"Adjusted UTC Time","Adjusted Local Time","Original UTC Time",Temp,Light,Wets,Wet/Dry,Duration,"Wet Temp (min)","Wet Temp (max)","Wet Temp (mean)","Wet Temp (samples)"
"2021-05-10 06:34:59","2021-05-10 02:34:59","2021-05-10 06:35:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 06:39:59","2021-05-10 02:39:59","2021-05-10 06:40:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 06:44:59","2021-05-10 02:44:59","2021-05-10 06:45:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 06:49:59","2021-05-10 02:49:59","2021-05-10 06:50:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 06:54:59","2021-05-10 02:54:59","2021-05-10 06:55:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 06:59:59","2021-05-10 02:59:59","2021-05-10 07:00:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:04:59","2021-05-10 03:04:59","2021-05-10 07:05:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:09:59","2021-05-10 03:09:59","2021-05-10 07:10:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:14:59","2021-05-10 03:14:59","2021-05-10 07:15:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:19:59","2021-05-10 03:19:59","2021-05-10 07:20:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:24:59","2021-05-10 03:24:59","2021-05-10 07:25:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:29:59","2021-05-10 03:29:59","2021-05-10 07:30:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:34:59","2021-05-10 03:34:59","2021-05-10 07:35:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:39:59","2021-05-10 03:39:59","2021-05-10 07:40:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:44:59","2021-05-10 03:44:59","2021-05-10 07:45:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:49:59","2021-05-10 03:49:59","2021-05-10 07:50:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:54:59","2021-05-10 03:54:59","2021-05-10 07:55:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 07:59:59","2021-05-10 03:59:59","2021-05-10 08:00:00",,1.136,,wet,,11.125,13.250,12.969,24
"2021-05-10 08:04:59","2021-05-10 04:04:59","2021-05-10 08:05:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:09:59","2021-05-10 04:09:59","2021-05-10 08:10:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:14:59","2021-05-10 04:14:59","2021-05-10 08:15:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:19:59","2021-05-10 04:19:59","2021-05-10 08:20:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:24:59","2021-05-10 04:24:59","2021-05-10 08:25:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:29:59","2021-05-10 04:29:59","2021-05-10 08:30:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:34:59","2021-05-10 04:34:59","2021-05-10 08:35:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:39:59","2021-05-10 04:39:59","2021-05-10 08:40:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:44:59","2021-05-10 04:44:59","2021-05-10 08:45:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:49:59","2021-05-10 04:49:59","2021-05-10 08:50:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:54:59","2021-05-10 04:54:59","2021-05-10 08:55:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 08:59:59","2021-05-10 04:59:59","2021-05-10 09:00:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:04:59","2021-05-10 05:04:59","2021-05-10 09:05:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:09:59","2021-05-10 05:09:59","2021-05-10 09:10:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:14:59","2021-05-10 05:14:59","2021-05-10 09:15:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:19:59","2021-05-10 05:19:59","2021-05-10 09:20:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:24:59","2021-05-10 05:24:59","2021-05-10 09:25:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:29:59","2021-05-10 05:29:59","2021-05-10 09:30:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:34:59","2021-05-10 05:34:59","2021-05-10 09:35:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:39:59","2021-05-10 05:39:59","2021-05-10 09:40:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:44:59","2021-05-10 05:44:59","2021-05-10 09:45:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:49:59","2021-05-10 05:49:59","2021-05-10 09:50:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:54:59","2021-05-10 05:54:59","2021-05-10 09:55:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 09:59:59","2021-05-10 05:59:59","2021-05-10 10:00:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:04:59","2021-05-10 06:04:59","2021-05-10 10:05:00",,1.136,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:09:59","2021-05-10 06:09:59","2021-05-10 10:10:00",,2.271,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:14:59","2021-05-10 06:14:59","2021-05-10 10:15:00",,21.576,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:19:59","2021-05-10 06:19:59","2021-05-10 10:20:00",,6.813,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:24:59","2021-05-10 06:24:59","2021-05-10 10:25:00",,13.627,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:29:59","2021-05-10 06:29:59","2021-05-10 10:30:00",,18.169,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:34:59","2021-05-10 06:34:59","2021-05-10 10:35:00",,32.931,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:39:59","2021-05-10 06:39:59","2021-05-10 10:40:00",,39.744,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:44:59","2021-05-10 06:44:59","2021-05-10 10:45:00",,51.100,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:49:59","2021-05-10 06:49:59","2021-05-10 10:50:00",,71.540,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:54:59","2021-05-10 06:54:59","2021-05-10 10:55:00",,191.909,,wet,,10.125,11.125,11.445,16
"2021-05-10 10:59:59","2021-05-10 06:59:59","2021-05-10 11:00:00",,241.873,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:04:59","2021-05-10 07:04:59","2021-05-10 11:05:00",,355.429,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:09:59","2021-05-10 07:09:59","2021-05-10 11:10:00",,228.247,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:14:59","2021-05-10 07:14:59","2021-05-10 11:15:00",,382.682,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:19:59","2021-05-10 07:19:59","2021-05-10 11:20:00",,409.935,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:24:59","2021-05-10 07:24:59","2021-05-10 11:25:00",,518.949,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:29:59","2021-05-10 07:29:59","2021-05-10 11:30:00",,582.540,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:34:59","2021-05-10 07:34:59","2021-05-10 11:35:00",,945.917,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:39:59","2021-05-10 07:39:59","2021-05-10 11:40:00",,1091.268,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:44:59","2021-05-10 07:44:59","2021-05-10 11:45:00",,5233.774,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:49:59","2021-05-10 07:49:59","2021-05-10 11:50:00",,618.878,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:54:59","2021-05-10 07:54:59","2021-05-10 11:55:00",,319.091,,wet,,10.125,11.125,11.445,16
"2021-05-10 11:59:59","2021-05-10 07:59:59","2021-05-10 12:00:00",,509.864,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:04:59","2021-05-10 08:04:59","2021-05-10 12:05:00",,364.513,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:09:59","2021-05-10 08:09:59","2021-05-10 12:10:00",,264.584,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:14:59","2021-05-10 08:14:59","2021-05-10 12:15:00",,655.215,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:19:59","2021-05-10 08:19:59","2021-05-10 12:20:00",,3344.210,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:24:59","2021-05-10 08:24:59","2021-05-10 12:25:00",,3780.263,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:29:59","2021-05-10 08:29:59","2021-05-10 12:30:00",,6977.986,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:34:59","2021-05-10 08:34:59","2021-05-10 12:35:00",,7850.093,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:39:59","2021-05-10 08:39:59","2021-05-10 12:40:00",,355.429,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:44:59","2021-05-10 08:44:59","2021-05-10 12:45:00",,310.007,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:49:59","2021-05-10 08:49:59","2021-05-10 12:50:00",,269.127,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:54:59","2021-05-10 08:54:59","2021-05-10 12:55:00",,232.789,,wet,,10.125,11.125,11.445,16
"2021-05-10 12:59:59","2021-05-10 08:59:59","2021-05-10 13:00:00",,246.415,,wet,,10.125,11.125,11.445,16
"2021-05-10 13:04:59","2021-05-10 09:04:59","2021-05-10 13:05:00",,260.042,,wet,,10.125,11.125,11.445,16
"2021-05-10 13:09:59","2021-05-10 09:09:59","2021-05-10 13:10:00",,419.020,,wet,,10.125,11.125,11.445,16
"2021-05-10 13:14:59","2021-05-10 09:14:59","2021-05-10 13:15:00",,11629.220,,wet,,10.125,11.125,11.445,16
"2021-05-10 13:19:59","2021-05-10 09:19:59","2021-05-10 13:20:00",,11629.220,,wet,,10.125,11.125,11.445,16
"2021-05-10 13:24:59","2021-05-10 09:24:59","2021-05-10 13:25:00",,3053.508,,wet,,10.125,11.125,11.445,16
"2021-05-10 13:29:17","2021-05-10 09:29:17","2021-05-10 13:29:18",,,,wet,51252,10.125,11.125,11.445,16
"2021-05-10 13:29:29","2021-05-10 09:29:29","2021-05-10 13:29:30",,,,dry,12,10.125,11.125,11.445,16
"2021-05-10 13:29:35","2021-05-10 09:29:35","2021-05-10 13:29:36",,,,wet,6,10.125,11.125,11.445,16
"2021-05-10 13:29:41","2021-05-10 09:29:41","2021-05-10 13:29:42",,,,dry,6,10.125,11.125,11.445,16
"2021-05-10 13:29:47","2021-05-10 09:29:47","2021-05-10 13:29:48",,,,wet,6,10.125,11.125,11.445,16
"2021-05-10 13:29:53","2021-05-10 09:29:53","2021-05-10 13:29:54",,,,dry,6,10.125,11.125,11.445,16
"2021-05-10 13:29:59","2021-05-10 09:29:59","2021-05-10 13:30:00",,25582.921,,wet,,10.125,11.125,11.445,16
"2021-05-10 13:33:11","2021-05-10 09:33:11","2021-05-10 13:33:12",,,,wet,198,10.125,11.125,11.445,16
"2021-05-10 13:34:59","2021-05-10 09:34:59","2021-05-10 13:35:00",,17443.262,,dry,,10.125,11.125,11.445,16
"2021-05-10 13:38:53","2021-05-10 09:38:53","2021-05-10 13:38:54",,,,dry,342,10.125,11.125,11.445,16
"2021-05-10 13:39:35","2021-05-10 09:39:35","2021-05-10 13:39:36",,,,wet,42,10.125,11.125,11.445,16
"2021-05-10 13:39:59","2021-05-10 09:39:59","2021-05-10 13:40:00",,30234.155,,dry,,10.125,11.125,11.445,16
"2021-05-10 13:44:59","2021-05-10 09:44:59","2021-05-10 13:45:00",,37211.006,,dry,,10.125,11.125,11.445,16
"2021-05-10 13:49:59","2021-05-10 09:49:59","2021-05-10 13:50:00",,41862.239,,dry,,10.125,11.125,11.445,16
"2021-05-10 13:54:59","2021-05-10 09:54:59","2021-05-10 13:55:00",,74418.605,,dry,,10.125,11.125,11.445,16
"2021-05-10 13:59:59","2021-05-10 09:59:59","2021-05-10 14:00:00",,46513.473,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:04:59","2021-05-10 10:04:59","2021-05-10 14:05:00",,46513.473,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:09:59","2021-05-10 10:09:59","2021-05-10 14:10:00",,46513.473,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:14:59","2021-05-10 10:14:59","2021-05-10 14:15:00",,37211.006,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:19:59","2021-05-10 10:19:59","2021-05-10 14:20:00",,41862.239,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:24:59","2021-05-10 10:24:59","2021-05-10 14:25:00",,69769.642,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:29:59","2021-05-10 10:29:59","2021-05-10 14:30:00",,65118.408,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:34:59","2021-05-10 10:34:59","2021-05-10 14:35:00",,55815.941,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:39:59","2021-05-10 10:39:59","2021-05-10 14:40:00",,60467.174,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:44:59","2021-05-10 10:44:59","2021-05-10 14:45:00",,74418.605,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:49:59","2021-05-10 10:49:59","2021-05-10 14:50:00",,69769.642,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:54:59","2021-05-10 10:54:59","2021-05-10 14:55:00",,69769.642,,dry,,10.125,11.125,11.445,16
"2021-05-10 14:59:59","2021-05-10 10:59:59","2021-05-10 15:00:00",,69769.642,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:04:59","2021-05-10 11:04:59","2021-05-10 15:05:00",,74418.605,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:09:59","2021-05-10 11:09:59","2021-05-10 15:10:00",,74418.605,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:14:59","2021-05-10 11:14:59","2021-05-10 15:15:00",,69769.642,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:19:59","2021-05-10 11:19:59","2021-05-10 15:20:00",,55815.941,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:24:59","2021-05-10 11:24:59","2021-05-10 15:25:00",,51164.707,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:29:59","2021-05-10 11:29:59","2021-05-10 15:30:00",,51164.707,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:34:59","2021-05-10 11:34:59","2021-05-10 15:35:00",,55815.941,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:39:59","2021-05-10 11:39:59","2021-05-10 15:40:00",,60467.174,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:44:59","2021-05-10 11:44:59","2021-05-10 15:45:00",,34885.389,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:49:59","2021-05-10 11:49:59","2021-05-10 15:50:00",,20931.687,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:54:59","2021-05-10 11:54:59","2021-05-10 15:55:00",,30234.155,,dry,,10.125,11.125,11.445,16
"2021-05-10 15:59:59","2021-05-10 11:59:59","2021-05-10 16:00:00",,41862.239,,dry,,10.125,11.125,11.445,16
"2021-05-10 16:04:59","2021-05-10 12:04:59","2021-05-10 16:05:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:09:59","2021-05-10 12:09:59","2021-05-10 16:10:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:14:59","2021-05-10 12:14:59","2021-05-10 16:15:00",,37211.006,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:19:59","2021-05-10 12:19:59","2021-05-10 16:20:00",,46513.473,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:24:59","2021-05-10 12:24:59","2021-05-10 16:25:00",,55815.941,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:29:59","2021-05-10 12:29:59","2021-05-10 16:30:00",,37211.006,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:34:59","2021-05-10 12:34:59","2021-05-10 16:35:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:39:59","2021-05-10 12:39:59","2021-05-10 16:40:00",,46513.473,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:44:59","2021-05-10 12:44:59","2021-05-10 16:45:00",,69769.642,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:49:59","2021-05-10 12:49:59","2021-05-10 16:50:00",,60467.174,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:54:59","2021-05-10 12:54:59","2021-05-10 16:55:00",,30234.155,,dry,,14.000,14.250,14.125,2
"2021-05-10 16:59:59","2021-05-10 12:59:59","2021-05-10 17:00:00",,25582.921,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:04:59","2021-05-10 13:04:59","2021-05-10 17:05:00",,37211.006,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:09:59","2021-05-10 13:09:59","2021-05-10 17:10:00",,27908.538,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:14:59","2021-05-10 13:14:59","2021-05-10 17:15:00",,34885.389,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:19:59","2021-05-10 13:19:59","2021-05-10 17:20:00",,30234.155,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:24:59","2021-05-10 13:24:59","2021-05-10 17:25:00",,18606.071,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:29:59","2021-05-10 13:29:59","2021-05-10 17:30:00",,17443.262,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:34:59","2021-05-10 13:34:59","2021-05-10 17:35:00",,15117.645,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:39:59","2021-05-10 13:39:59","2021-05-10 17:40:00",,25582.921,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:44:59","2021-05-10 13:44:59","2021-05-10 17:45:00",,30234.155,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:49:59","2021-05-10 13:49:59","2021-05-10 17:50:00",,30234.155,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:54:59","2021-05-10 13:54:59","2021-05-10 17:55:00",,32559.772,,dry,,14.000,14.250,14.125,2
"2021-05-10 17:59:59","2021-05-10 13:59:59","2021-05-10 18:00:00",,27908.538,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:04:59","2021-05-10 14:04:59","2021-05-10 18:05:00",,37211.006,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:09:59","2021-05-10 14:09:59","2021-05-10 18:10:00",,30234.155,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:14:59","2021-05-10 14:14:59","2021-05-10 18:15:00",,30234.155,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:19:59","2021-05-10 14:19:59","2021-05-10 18:20:00",,27908.538,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:24:59","2021-05-10 14:24:59","2021-05-10 18:25:00",,25582.921,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:29:59","2021-05-10 14:29:59","2021-05-10 18:30:00",,27908.538,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:34:59","2021-05-10 14:34:59","2021-05-10 18:35:00",,27908.538,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:39:59","2021-05-10 14:39:59","2021-05-10 18:40:00",,25582.921,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:44:59","2021-05-10 14:44:59","2021-05-10 18:45:00",,25582.921,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:49:59","2021-05-10 14:49:59","2021-05-10 18:50:00",,37211.006,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:54:59","2021-05-10 14:54:59","2021-05-10 18:55:00",,37211.006,,dry,,14.000,14.250,14.125,2
"2021-05-10 18:59:59","2021-05-10 14:59:59","2021-05-10 19:00:00",,37211.006,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:04:59","2021-05-10 15:04:59","2021-05-10 19:05:00",,55815.941,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:09:59","2021-05-10 15:09:59","2021-05-10 19:10:00",,55815.941,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:14:59","2021-05-10 15:14:59","2021-05-10 19:15:00",,55815.941,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:19:59","2021-05-10 15:19:59","2021-05-10 19:20:00",,51164.707,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:24:59","2021-05-10 15:24:59","2021-05-10 19:25:00",,46513.473,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:29:59","2021-05-10 15:29:59","2021-05-10 19:30:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:34:59","2021-05-10 15:34:59","2021-05-10 19:35:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:39:59","2021-05-10 15:39:59","2021-05-10 19:40:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:44:59","2021-05-10 15:44:59","2021-05-10 19:45:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:49:59","2021-05-10 15:49:59","2021-05-10 19:50:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:54:59","2021-05-10 15:54:59","2021-05-10 19:55:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 19:59:59","2021-05-10 15:59:59","2021-05-10 20:00:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:04:59","2021-05-10 16:04:59","2021-05-10 20:05:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:09:59","2021-05-10 16:09:59","2021-05-10 20:10:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:14:59","2021-05-10 16:14:59","2021-05-10 20:15:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:19:59","2021-05-10 16:19:59","2021-05-10 20:20:00",,69769.642,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:24:59","2021-05-10 16:24:59","2021-05-10 20:25:00",,65118.408,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:29:59","2021-05-10 16:29:59","2021-05-10 20:30:00",,65118.408,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:34:59","2021-05-10 16:34:59","2021-05-10 20:35:00",,65118.408,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:39:59","2021-05-10 16:39:59","2021-05-10 20:40:00",,74418.605,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:44:59","2021-05-10 16:44:59","2021-05-10 20:45:00",,65118.408,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:49:59","2021-05-10 16:49:59","2021-05-10 20:50:00",,65118.408,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:54:59","2021-05-10 16:54:59","2021-05-10 20:55:00",,60467.174,,dry,,14.000,14.250,14.125,2
"2021-05-10 20:59:59","2021-05-10 16:59:59","2021-05-10 21:00:00",,60467.174,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:04:59","2021-05-10 17:04:59","2021-05-10 21:05:00",,20931.687,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:09:59","2021-05-10 17:09:59","2021-05-10 21:10:00",,20931.687,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:14:59","2021-05-10 17:14:59","2021-05-10 21:15:00",,25582.921,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:19:59","2021-05-10 17:19:59","2021-05-10 21:20:00",,60467.174,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:24:59","2021-05-10 17:24:59","2021-05-10 21:25:00",,55815.941,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:29:59","2021-05-10 17:29:59","2021-05-10 21:30:00",,20931.687,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:34:59","2021-05-10 17:34:59","2021-05-10 21:35:00",,18606.071,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:39:59","2021-05-10 17:39:59","2021-05-10 21:40:00",,15117.645,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:44:59","2021-05-10 17:44:59","2021-05-10 21:45:00",,15117.645,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:49:59","2021-05-10 17:49:59","2021-05-10 21:50:00",,15117.645,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:54:59","2021-05-10 17:54:59","2021-05-10 21:55:00",,13954.837,,dry,,14.000,14.250,14.125,2
"2021-05-10 21:59:59","2021-05-10 17:59:59","2021-05-10 22:00:00",,15117.645,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:04:59","2021-05-10 18:04:59","2021-05-10 22:05:00",,11629.220,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:09:59","2021-05-10 18:09:59","2021-05-10 22:10:00",,15117.645,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:14:59","2021-05-10 18:14:59","2021-05-10 22:15:00",,20931.687,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:19:59","2021-05-10 18:19:59","2021-05-10 22:20:00",,17443.262,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:24:59","2021-05-10 18:24:59","2021-05-10 22:25:00",,16280.454,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:29:59","2021-05-10 18:29:59","2021-05-10 22:30:00",,13954.837,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:34:59","2021-05-10 18:34:59","2021-05-10 22:35:00",,12792.028,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:39:59","2021-05-10 18:39:59","2021-05-10 22:40:00",,10466.412,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:44:59","2021-05-10 18:44:59","2021-05-10 22:45:00",,12792.028,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:49:59","2021-05-10 18:49:59","2021-05-10 22:50:00",,13954.837,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:54:59","2021-05-10 18:54:59","2021-05-10 22:55:00",,9303.603,,dry,,14.000,14.250,14.125,2
"2021-05-10 22:59:59","2021-05-10 18:59:59","2021-05-10 23:00:00",,8431.497,,dry,,14.000,14.250,14.125,2
"2021-05-10 23:04:59","2021-05-10 19:04:59","2021-05-10 23:05:00",,6105.880,,dry,,14.000,14.250,14.125,2
"2021-05-10 23:07:59","2021-05-10 19:07:59","2021-05-10 23:08:00",,,,dry,34104,14.000,14.250,14.125,2
"2021-05-10 23:09:59","2021-05-10 19:09:59","2021-05-10 23:10:00",,4943.071,,wet,,14.000,14.250,14.125,2
"2021-05-10 23:14:59","2021-05-10 19:14:59","2021-05-10 23:15:00",,2326.752,,wet,,14.000,14.250,14.125,2
"2021-05-10 23:19:59","2021-05-10 19:19:59","2021-05-10 23:20:00",,2181.401,,wet,,14.000,14.250,14.125,2
"2021-05-10 23:24:59","2021-05-10 19:24:59","2021-05-10 23:25:00",,2108.726,,wet,,14.000,14.250,14.125,2
