"Adjusted UTC Time","Adjusted Local Time","Original UTC Time",Temp,Light,Wets,Wet/Dry,Duration,"Wet Temp (min)","Wet Temp (max)","Wet Temp (mean)","Wet Temp (samples)"
"2021-05-14 08:44:23","2021-05-14 04:44:23","2021-05-14 08:45:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 08:49:23","2021-05-14 04:49:23","2021-05-14 08:50:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 08:54:23","2021-05-14 04:54:23","2021-05-14 08:55:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 08:59:23","2021-05-14 04:59:23","2021-05-14 09:00:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:04:23","2021-05-14 05:04:23","2021-05-14 09:05:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:09:23","2021-05-14 05:09:23","2021-05-14 09:10:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:14:23","2021-05-14 05:14:23","2021-05-14 09:15:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:19:23","2021-05-14 05:19:23","2021-05-14 09:20:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:24:23","2021-05-14 05:24:23","2021-05-14 09:25:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:29:23","2021-05-14 05:29:23","2021-05-14 09:30:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:34:23","2021-05-14 05:34:23","2021-05-14 09:35:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:39:23","2021-05-14 05:39:23","2021-05-14 09:40:00",,1.136,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:44:23","2021-05-14 05:44:23","2021-05-14 09:45:00",,2.271,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:49:23","2021-05-14 05:49:23","2021-05-14 09:50:00",,4.542,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:54:23","2021-05-14 05:54:23","2021-05-14 09:55:00",,4.542,,wet,,12.375,14.375,13.202,13
"2021-05-14 09:59:23","2021-05-14 05:59:23","2021-05-14 10:00:00",,7.949,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:04:23","2021-05-14 06:04:23","2021-05-14 10:05:00",,20.440,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:09:23","2021-05-14 06:09:23","2021-05-14 10:10:00",,40.880,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:14:23","2021-05-14 06:14:23","2021-05-14 10:15:00",,72.676,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:19:23","2021-05-14 06:19:23","2021-05-14 10:20:00",,112.420,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:24:23","2021-05-14 06:24:23","2021-05-14 10:25:00",,178.282,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:29:23","2021-05-14 06:29:23","2021-05-14 10:30:00",,241.873,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:34:23","2021-05-14 06:34:23","2021-05-14 10:35:00",,364.513,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:39:23","2021-05-14 06:39:23","2021-05-14 10:40:00",,419.020,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:44:23","2021-05-14 06:44:23","2021-05-14 10:45:00",,546.202,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:49:23","2021-05-14 06:49:23","2021-05-14 10:50:00",,582.540,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:54:23","2021-05-14 06:54:23","2021-05-14 10:55:00",,691.553,,wet,,12.375,14.375,13.202,13
"2021-05-14 10:59:23","2021-05-14 06:59:23","2021-05-14 11:00:00",,1454.646,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:04:23","2021-05-14 07:04:23","2021-05-14 11:05:00",,1599.997,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:09:23","2021-05-14 07:09:23","2021-05-14 11:10:00",,1818.024,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:14:23","2021-05-14 07:14:23","2021-05-14 11:15:00",,1963.375,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:19:23","2021-05-14 07:19:23","2021-05-14 11:20:00",,1963.375,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:24:23","2021-05-14 07:24:23","2021-05-14 11:25:00",,1890.699,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:29:23","2021-05-14 07:29:23","2021-05-14 11:30:00",,2036.050,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:34:23","2021-05-14 07:34:23","2021-05-14 11:35:00",,2472.103,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:39:23","2021-05-14 07:39:23","2021-05-14 11:40:00",,3489.561,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:44:23","2021-05-14 07:44:23","2021-05-14 11:45:00",,4652.369,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:49:23","2021-05-14 07:49:23","2021-05-14 11:50:00",,20931.687,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:54:23","2021-05-14 07:54:23","2021-05-14 11:55:00",,9303.603,,wet,,12.375,14.375,13.202,13
"2021-05-14 11:59:23","2021-05-14 07:59:23","2021-05-14 12:00:00",,10466.412,,wet,,12.375,14.375,13.202,13
"2021-05-14 12:04:23","2021-05-14 08:04:23","2021-05-14 12:05:00",,9303.603,,wet,,12.375,14.375,13.202,13
"2021-05-14 12:09:23","2021-05-14 08:09:23","2021-05-14 12:10:00",,2617.455,,wet,,12.375,14.375,13.202,13
"2021-05-14 12:14:23","2021-05-14 08:14:23","2021-05-14 12:15:00",,15117.645,,wet,,12.375,14.375,13.202,13
"2021-05-14 12:19:23","2021-05-14 08:19:23","2021-05-14 12:20:00",,13954.837,,wet,,12.375,14.375,13.202,13
"2021-05-14 12:24:23","2021-05-14 08:24:23","2021-05-14 12:25:00",,30234.155,,wet,,12.375,14.375,13.202,13
"2021-05-14 12:25:17","2021-05-14 08:25:17","2021-05-14 12:25:54",,,,wet,27114,12.375,14.375,13.202,13
"2021-05-14 12:27:53","2021-05-14 08:27:53","2021-05-14 12:28:30",,,,dry,156,12.375,14.375,13.202,13
"2021-05-14 12:29:23","2021-05-14 08:29:23","2021-05-14 12:30:00",,55815.941,,wet,,12.375,14.375,13.202,13
"2021-05-14 12:30:59","2021-05-14 08:30:59","2021-05-14 12:31:36",,,,wet,186,12.375,14.375,13.202,13
"2021-05-14 12:34:23","2021-05-14 08:34:23","2021-05-14 12:35:00",,32559.772,,dry,,12.375,14.375,13.202,13
"2021-05-14 12:39:23","2021-05-14 08:39:23","2021-05-14 12:40:00",,27908.538,,dry,,12.375,14.375,13.202,13
"2021-05-14 12:44:23","2021-05-14 08:44:23","2021-05-14 12:45:00",,9303.603,,dry,,12.375,14.375,13.202,13
"2021-05-14 12:46:35","2021-05-14 08:46:35","2021-05-14 12:47:12",,,,dry,936,12.375,14.375,13.202,13
"2021-05-14 12:49:23","2021-05-14 08:49:23","2021-05-14 12:50:00",,25582.921,,wet,,12.375,14.375,13.202,13
"2021-05-14 12:54:23","2021-05-14 08:54:23","2021-05-14 12:55:00",,18606.071,,wet,,12.375,14.375,13.202,13
"2021-05-14 12:54:47","2021-05-14 08:54:47","2021-05-14 12:55:24",,,,wet,492,12.375,14.375,13.202,13
"2021-05-14 12:59:23","2021-05-14 08:59:23","2021-05-14 13:00:00",,37211.006,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:04:23","2021-05-14 09:04:23","2021-05-14 13:05:00",,51164.707,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:09:23","2021-05-14 09:09:23","2021-05-14 13:10:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:14:23","2021-05-14 09:14:23","2021-05-14 13:15:00",,69769.642,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:19:23","2021-05-14 09:19:23","2021-05-14 13:20:00",,69769.642,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:24:23","2021-05-14 09:24:23","2021-05-14 13:25:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:29:23","2021-05-14 09:29:23","2021-05-14 13:30:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:34:23","2021-05-14 09:34:23","2021-05-14 13:35:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:39:23","2021-05-14 09:39:23","2021-05-14 13:40:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:44:23","2021-05-14 09:44:23","2021-05-14 13:45:00",,65118.408,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:49:23","2021-05-14 09:49:23","2021-05-14 13:50:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:54:23","2021-05-14 09:54:23","2021-05-14 13:55:00",,65118.408,,dry,,12.375,14.375,13.202,13
"2021-05-14 13:59:23","2021-05-14 09:59:23","2021-05-14 14:00:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:04:23","2021-05-14 10:04:23","2021-05-14 14:05:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:09:23","2021-05-14 10:09:23","2021-05-14 14:10:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:14:23","2021-05-14 10:14:23","2021-05-14 14:15:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:19:23","2021-05-14 10:19:23","2021-05-14 14:20:00",,69769.642,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:24:23","2021-05-14 10:24:23","2021-05-14 14:25:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:29:22","2021-05-14 10:29:22","2021-05-14 14:30:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:34:22","2021-05-14 10:34:22","2021-05-14 14:35:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:39:22","2021-05-14 10:39:22","2021-05-14 14:40:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:44:22","2021-05-14 10:44:22","2021-05-14 14:45:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:49:22","2021-05-14 10:49:22","2021-05-14 14:50:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:54:22","2021-05-14 10:54:22","2021-05-14 14:55:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 14:59:22","2021-05-14 10:59:22","2021-05-14 15:00:00",,74418.605,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:04:22","2021-05-14 11:04:22","2021-05-14 15:05:00",,41862.239,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:09:22","2021-05-14 11:09:22","2021-05-14 15:10:00",,51164.707,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:14:22","2021-05-14 11:14:22","2021-05-14 15:15:00",,51164.707,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:19:22","2021-05-14 11:19:22","2021-05-14 15:20:00",,41862.239,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:24:22","2021-05-14 11:24:22","2021-05-14 15:25:00",,51164.707,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:29:22","2021-05-14 11:29:22","2021-05-14 15:30:00",,51164.707,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:34:22","2021-05-14 11:34:22","2021-05-14 15:35:00",,60467.174,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:39:22","2021-05-14 11:39:22","2021-05-14 15:40:00",,55815.941,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:44:22","2021-05-14 11:44:22","2021-05-14 15:45:00",,51164.707,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:49:22","2021-05-14 11:49:22","2021-05-14 15:50:00",,51164.707,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:54:22","2021-05-14 11:54:22","2021-05-14 15:55:00",,41862.239,,dry,,12.375,14.375,13.202,13
"2021-05-14 15:59:22","2021-05-14 11:59:22","2021-05-14 16:00:00",,41862.239,,dry,,12.375,14.375,13.202,13
"2021-05-14 16:04:22","2021-05-14 12:04:22","2021-05-14 16:05:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 16:09:22","2021-05-14 12:09:22","2021-05-14 16:10:00",,69769.642,,dry,,19.875,19.875,19.875,5
"2021-05-14 16:14:22","2021-05-14 12:14:22","2021-05-14 16:15:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 16:19:10","2021-05-14 12:19:10","2021-05-14 16:19:48",,,,dry,12264,19.875,19.875,19.875,5
"2021-05-14 16:19:22","2021-05-14 12:19:22","2021-05-14 16:20:00",,74418.605,,wet,,19.875,19.875,19.875,5
"2021-05-14 16:23:04","2021-05-14 12:23:04","2021-05-14 16:23:42",,,,wet,234,19.875,19.875,19.875,5
"2021-05-14 16:24:22","2021-05-14 12:24:22","2021-05-14 16:25:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 16:29:22","2021-05-14 12:29:22","2021-05-14 16:30:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 16:34:22","2021-05-14 12:34:22","2021-05-14 16:35:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 16:39:22","2021-05-14 12:39:22","2021-05-14 16:40:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 16:44:22","2021-05-14 12:44:22","2021-05-14 16:45:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 16:47:40","2021-05-14 12:47:40","2021-05-14 16:48:18",,,,dry,1476,19.875,19.875,19.875,5
"2021-05-14 16:49:22","2021-05-14 12:49:22","2021-05-14 16:50:00",,65118.408,,wet,,19.875,19.875,19.875,5
"2021-05-14 16:49:46","2021-05-14 12:49:46","2021-05-14 16:50:24",,,,wet,126,19.875,19.875,19.875,5
"2021-05-14 16:54:22","2021-05-14 12:54:22","2021-05-14 16:55:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 16:59:22","2021-05-14 12:59:22","2021-05-14 17:00:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 17:04:22","2021-05-14 13:04:22","2021-05-14 17:05:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 17:09:22","2021-05-14 13:09:22","2021-05-14 17:10:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 17:14:22","2021-05-14 13:14:22","2021-05-14 17:15:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 17:19:22","2021-05-14 13:19:22","2021-05-14 17:20:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 17:24:22","2021-05-14 13:24:22","2021-05-14 17:25:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 17:29:22","2021-05-14 13:29:22","2021-05-14 17:30:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 17:34:22","2021-05-14 13:34:22","2021-05-14 17:35:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 17:39:22","2021-05-14 13:39:22","2021-05-14 17:40:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 17:44:22","2021-05-14 13:44:22","2021-05-14 17:45:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 17:45:04","2021-05-14 13:45:04","2021-05-14 17:45:42",,,,dry,3318,19.875,19.875,19.875,5
"2021-05-14 17:49:22","2021-05-14 13:49:22","2021-05-14 17:50:00",,46513.473,,wet,,19.875,19.875,19.875,5
"2021-05-14 17:54:22","2021-05-14 13:54:22","2021-05-14 17:55:00",,69769.642,,wet,,19.875,19.875,19.875,5
"2021-05-14 17:59:22","2021-05-14 13:59:22","2021-05-14 18:00:00",,74418.605,,wet,,19.875,19.875,19.875,5
"2021-05-14 17:59:58","2021-05-14 13:59:58","2021-05-14 18:00:36",,,,wet,894,19.875,19.875,19.875,5
"2021-05-14 18:04:22","2021-05-14 14:04:22","2021-05-14 18:05:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 18:09:22","2021-05-14 14:09:22","2021-05-14 18:10:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 18:14:22","2021-05-14 14:14:22","2021-05-14 18:15:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 18:19:22","2021-05-14 14:19:22","2021-05-14 18:20:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 18:24:22","2021-05-14 14:24:22","2021-05-14 18:25:00",,74418.605,,dry,,19.875,19.875,19.875,5
"2021-05-14 18:29:22","2021-05-14 14:29:22","2021-05-14 18:30:00",,65118.408,,dry,,19.875,19.875,19.875,5
"2021-05-14 18:30:34","2021-05-14 14:30:34","2021-05-14 18:31:12",,,,dry,1836,19.875,19.875,19.875,5
"2021-05-14 18:34:22","2021-05-14 14:34:22","2021-05-14 18:35:00",,69769.642,,wet,,19.875,19.875,19.875,5
"2021-05-14 18:36:16","2021-05-14 14:36:16","2021-05-14 18:36:54",,,,wet,342,19.875,19.875,19.875,5
"2021-05-14 18:36:40","2021-05-14 14:36:40","2021-05-14 18:37:18",,,,dry,24,19.875,19.875,19.875,5
"2021-05-14 18:39:22","2021-05-14 14:39:22","2021-05-14 18:40:00",,60467.174,,wet,,19.875,19.875,19.875,5
"2021-05-14 18:44:22","2021-05-14 14:44:22","2021-05-14 18:45:00",,23257.304,,wet,,19.875,19.875,19.875,5
"2021-05-14 18:49:22","2021-05-14 14:49:22","2021-05-14 18:50:00",,30234.155,,wet,,19.875,19.875,19.875,5
"2021-05-14 18:54:22","2021-05-14 14:54:22","2021-05-14 18:55:00",,37211.006,,wet,1062,19.875,19.875,19.875,5
"2021-05-14 18:59:22","2021-05-14 14:59:22","2021-05-14 19:00:00",,41862.239,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:04:22","2021-05-14 15:04:22","2021-05-14 19:05:00",,37211.006,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:09:22","2021-05-14 15:09:22","2021-05-14 19:10:00",,37211.006,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:14:22","2021-05-14 15:14:22","2021-05-14 19:15:00",,34885.389,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:19:22","2021-05-14 15:19:22","2021-05-14 19:20:00",,34885.389,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:24:22","2021-05-14 15:24:22","2021-05-14 19:25:00",,34885.389,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:29:22","2021-05-14 15:29:22","2021-05-14 19:30:00",,34885.389,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:34:22","2021-05-14 15:34:22","2021-05-14 19:35:00",,34885.389,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:39:22","2021-05-14 15:39:22","2021-05-14 19:40:00",,34885.389,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:44:22","2021-05-14 15:44:22","2021-05-14 19:45:00",,32559.772,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:49:22","2021-05-14 15:49:22","2021-05-14 19:50:00",,34885.389,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:54:22","2021-05-14 15:54:22","2021-05-14 19:55:00",,34885.389,,dry,,19.875,19.875,19.875,5
"2021-05-14 19:59:22","2021-05-14 15:59:22","2021-05-14 20:00:00",,20931.687,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:04:22","2021-05-14 16:04:22","2021-05-14 20:05:00",,32559.772,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:09:22","2021-05-14 16:09:22","2021-05-14 20:10:00",,32559.772,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:14:22","2021-05-14 16:14:22","2021-05-14 20:15:00",,8431.497,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:19:22","2021-05-14 16:19:22","2021-05-14 20:20:00",,11629.220,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:24:22","2021-05-14 16:24:22","2021-05-14 20:25:00",,8431.497,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:29:22","2021-05-14 16:29:22","2021-05-14 20:30:00",,11629.220,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:34:22","2021-05-14 16:34:22","2021-05-14 20:35:00",,6687.284,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:39:22","2021-05-14 16:39:22","2021-05-14 20:40:00",,12792.028,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:44:22","2021-05-14 16:44:22","2021-05-14 20:45:00",,11629.220,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:49:22","2021-05-14 16:49:22","2021-05-14 20:50:00",,7850.093,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:54:22","2021-05-14 16:54:22","2021-05-14 20:55:00",,9303.603,,dry,,19.875,19.875,19.875,5
"2021-05-14 20:59:22","2021-05-14 16:59:22","2021-05-14 21:00:00",,6105.880,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:04:22","2021-05-14 17:04:22","2021-05-14 21:05:00",,7850.093,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:09:22","2021-05-14 17:09:22","2021-05-14 21:10:00",,18606.071,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:14:22","2021-05-14 17:14:22","2021-05-14 21:15:00",,8140.795,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:19:22","2021-05-14 17:19:22","2021-05-14 21:20:00",,5815.178,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:24:22","2021-05-14 17:24:22","2021-05-14 21:25:00",,6687.284,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:29:22","2021-05-14 17:29:22","2021-05-14 21:30:00",,8431.497,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:34:22","2021-05-14 17:34:22","2021-05-14 21:35:00",,7268.688,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:39:22","2021-05-14 17:39:22","2021-05-14 21:40:00",,6105.880,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:44:22","2021-05-14 17:44:22","2021-05-14 21:45:00",,6687.284,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:49:22","2021-05-14 17:49:22","2021-05-14 21:50:00",,5524.476,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:54:22","2021-05-14 17:54:22","2021-05-14 21:55:00",,4943.071,,dry,,19.875,19.875,19.875,5
"2021-05-14 21:59:22","2021-05-14 17:59:22","2021-05-14 22:00:00",,4943.071,,dry,,19.875,19.875,19.875,5
"2021-05-14 22:00:34","2021-05-14 18:00:34","2021-05-14 22:01:12",,,,dry,11172,19.875,19.875,19.875,5
"2021-05-14 22:04:22","2021-05-14 18:04:22","2021-05-14 22:05:00",,4943.071,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:09:22","2021-05-14 18:09:22","2021-05-14 22:10:00",,2908.157,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:14:22","2021-05-14 18:14:22","2021-05-14 22:15:00",,2908.157,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:19:22","2021-05-14 18:19:22","2021-05-14 22:20:00",,3634.912,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:24:22","2021-05-14 18:24:22","2021-05-14 22:25:00",,1890.699,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:29:22","2021-05-14 18:29:22","2021-05-14 22:30:00",,1454.646,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:34:22","2021-05-14 18:34:22","2021-05-14 22:35:00",,1381.971,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:39:21","2021-05-14 18:39:21","2021-05-14 22:40:00",,1127.606,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:44:21","2021-05-14 18:44:21","2021-05-14 22:45:00",,1127.606,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:49:21","2021-05-14 18:49:21","2021-05-14 22:50:00",,945.917,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:54:21","2021-05-14 18:54:21","2021-05-14 22:55:00",,1018.593,,wet,,19.875,19.875,19.875,5
"2021-05-14 22:59:21","2021-05-14 18:59:21","2021-05-14 23:00:00",,1018.593,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:04:21","2021-05-14 19:04:21","2021-05-14 23:05:00",,1091.268,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:09:21","2021-05-14 19:09:21","2021-05-14 23:10:00",,1163.944,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:14:21","2021-05-14 19:14:21","2021-05-14 23:15:00",,1091.268,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:19:21","2021-05-14 19:19:21","2021-05-14 23:20:00",,4652.369,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:24:21","2021-05-14 19:24:21","2021-05-14 23:25:00",,873.242,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:29:21","2021-05-14 19:29:21","2021-05-14 23:30:00",,1818.024,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:34:21","2021-05-14 19:34:21","2021-05-14 23:35:00",,945.917,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:39:21","2021-05-14 19:39:21","2021-05-14 23:40:00",,800.566,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:44:21","2021-05-14 19:44:21","2021-05-14 23:45:00",,1054.931,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:49:21","2021-05-14 19:49:21","2021-05-14 23:50:00",,1127.606,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:54:21","2021-05-14 19:54:21","2021-05-14 23:55:00",,764.229,,wet,,19.875,19.875,19.875,5
"2021-05-14 23:59:21","2021-05-14 19:59:21","2021-05-15 00:00:00",,727.891,,wet,,19.875,19.875,19.875,5
"2021-05-15 00:04:21","2021-05-14 20:04:21","2021-05-15 00:05:00",,873.242,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:09:21","2021-05-14 20:09:21","2021-05-15 00:10:00",,509.864,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:14:21","2021-05-14 20:14:21","2021-05-15 00:15:00",,437.189,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:19:21","2021-05-14 20:19:21","2021-05-15 00:20:00",,1236.620,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:24:21","2021-05-14 20:24:21","2021-05-15 00:25:00",,382.682,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:29:21","2021-05-14 20:29:21","2021-05-15 00:30:00",,328.175,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:34:21","2021-05-14 20:34:21","2021-05-15 00:35:00",,319.091,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:39:21","2021-05-14 20:39:21","2021-05-15 00:40:00",,232.789,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:44:21","2021-05-14 20:44:21","2021-05-15 00:45:00",,191.909,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:49:21","2021-05-14 20:49:21","2021-05-15 00:50:00",,98.793,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:54:21","2021-05-14 20:54:21","2021-05-15 00:55:00",,62.456,,wet,,16.000,19.875,18.167,24
"2021-05-15 00:59:21","2021-05-14 20:59:21","2021-05-15 01:00:00",,37.473,,wet,,16.000,19.875,18.167,24
"2021-05-15 01:04:21","2021-05-14 21:04:21","2021-05-15 01:05:00",,22.711,,wet,,16.000,19.875,18.167,24
"2021-05-15 01:09:21","2021-05-14 21:09:21","2021-05-15 01:10:00",,13.627,,wet,,16.000,19.875,18.167,24
"2021-05-15 01:14:21","2021-05-14 21:14:21","2021-05-15 01:15:00",,9.084,,wet,,16.000,19.875,18.167,24
