Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/20/21 3:34,5/19/21 23:34,5/20/21 3:35,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 3:39,5/19/21 23:39,5/20/21 3:40,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 3:44,5/19/21 23:44,5/20/21 3:45,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 3:49,5/19/21 23:49,5/20/21 3:50,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 3:54,5/19/21 23:54,5/20/21 3:55,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 3:59,5/19/21 23:59,5/20/21 4:00,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:04,5/20/21 0:04,5/20/21 4:05,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:09,5/20/21 0:09,5/20/21 4:10,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:14,5/20/21 0:14,5/20/21 4:15,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:19,5/20/21 0:19,5/20/21 4:20,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:24,5/20/21 0:24,5/20/21 4:25,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:29,5/20/21 0:29,5/20/21 4:30,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:34,5/20/21 0:34,5/20/21 4:35,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:39,5/20/21 0:39,5/20/21 4:40,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:44,5/20/21 0:44,5/20/21 4:45,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:49,5/20/21 0:49,5/20/21 4:50,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:54,5/20/21 0:54,5/20/21 4:55,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 4:59,5/20/21 0:59,5/20/21 5:00,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:04,5/20/21 1:04,5/20/21 5:05,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:09,5/20/21 1:09,5/20/21 5:10,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:14,5/20/21 1:14,5/20/21 5:15,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:19,5/20/21 1:19,5/20/21 5:20,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:24,5/20/21 1:24,5/20/21 5:25,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:29,5/20/21 1:29,5/20/21 5:30,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:34,5/20/21 1:34,5/20/21 5:35,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:39,5/20/21 1:39,5/20/21 5:40,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:44,5/20/21 1:44,5/20/21 5:45,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:49,5/20/21 1:49,5/20/21 5:50,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:54,5/20/21 1:54,5/20/21 5:55,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 5:59,5/20/21 1:59,5/20/21 6:00,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:04,5/20/21 2:04,5/20/21 6:05,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:09,5/20/21 2:09,5/20/21 6:10,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:14,5/20/21 2:14,5/20/21 6:15,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:19,5/20/21 2:19,5/20/21 6:20,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:24,5/20/21 2:24,5/20/21 6:25,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:29,5/20/21 2:29,5/20/21 6:30,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:34,5/20/21 2:34,5/20/21 6:35,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:39,5/20/21 2:39,5/20/21 6:40,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:44,5/20/21 2:44,5/20/21 6:45,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:49,5/20/21 2:49,5/20/21 6:50,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:54,5/20/21 2:54,5/20/21 6:55,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 6:59,5/20/21 2:59,5/20/21 7:00,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:04,5/20/21 3:04,5/20/21 7:05,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:09,5/20/21 3:09,5/20/21 7:10,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:14,5/20/21 3:14,5/20/21 7:15,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:19,5/20/21 3:19,5/20/21 7:20,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:24,5/20/21 3:24,5/20/21 7:25,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:29,5/20/21 3:29,5/20/21 7:30,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:34,5/20/21 3:34,5/20/21 7:35,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:39,5/20/21 3:39,5/20/21 7:40,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:44,5/20/21 3:44,5/20/21 7:45,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:49,5/20/21 3:49,5/20/21 7:50,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:54,5/20/21 3:54,5/20/21 7:55,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 7:59,5/20/21 3:59,5/20/21 8:00,,1.136,,wet,,19.75,21.625,21.286,24
5/20/21 8:04,5/20/21 4:04,5/20/21 8:05,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:09,5/20/21 4:09,5/20/21 8:10,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:14,5/20/21 4:14,5/20/21 8:15,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:19,5/20/21 4:19,5/20/21 8:20,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:24,5/20/21 4:24,5/20/21 8:25,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:29,5/20/21 4:29,5/20/21 8:30,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:34,5/20/21 4:34,5/20/21 8:35,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:39,5/20/21 4:39,5/20/21 8:40,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:44,5/20/21 4:44,5/20/21 8:45,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:49,5/20/21 4:49,5/20/21 8:50,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:54,5/20/21 4:54,5/20/21 8:55,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 8:59,5/20/21 4:59,5/20/21 9:00,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 9:04,5/20/21 5:04,5/20/21 9:05,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 9:09,5/20/21 5:09,5/20/21 9:10,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 9:14,5/20/21 5:14,5/20/21 9:15,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 9:19,5/20/21 5:19,5/20/21 9:20,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 9:24,5/20/21 5:24,5/20/21 9:25,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 9:29,5/20/21 5:29,5/20/21 9:30,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 9:34,5/20/21 5:34,5/20/21 9:35,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 9:39,5/20/21 5:39,5/20/21 9:40,,1.136,,wet,,19.125,19.625,19.292,12
5/20/21 9:44,5/20/21 5:44,5/20/21 9:45,,2.271,,wet,,19.125,19.625,19.292,12
5/20/21 9:49,5/20/21 5:49,5/20/21 9:50,,5.678,,wet,,19.125,19.625,19.292,12
5/20/21 9:54,5/20/21 5:54,5/20/21 9:55,,11.356,,wet,,19.125,19.625,19.292,12
5/20/21 9:59,5/20/21 5:59,5/20/21 10:00,,18.169,,wet,,19.125,19.625,19.292,12
5/20/21 10:04,5/20/21 6:04,5/20/21 10:05,,40.88,,wet,,19.125,19.625,19.292,12
5/20/21 10:09,5/20/21 6:09,5/20/21 10:10,,62.456,,wet,,19.125,19.625,19.292,12
5/20/21 10:14,5/20/21 6:14,5/20/21 10:15,,107.878,,wet,,19.125,19.625,19.292,12
5/20/21 10:19,5/20/21 6:19,5/20/21 10:20,,191.909,,wet,,19.125,19.625,19.292,12
5/20/21 10:24,5/20/21 6:24,5/20/21 10:25,,337.26,,wet,,19.125,19.625,19.292,12
5/20/21 10:29,5/20/21 6:29,5/20/21 10:30,,509.864,,wet,,19.125,19.625,19.292,12
5/20/21 10:34,5/20/21 6:34,5/20/21 10:35,,764.229,,wet,,19.125,19.625,19.292,12
5/20/21 10:39,5/20/21 6:39,5/20/21 10:40,,1236.62,,wet,,19.125,19.625,19.292,12
5/20/21 10:44,5/20/21 6:44,5/20/21 10:45,,1599.997,,wet,,19.125,19.625,19.292,12
5/20/21 10:49,5/20/21 6:49,5/20/21 10:50,,1890.699,,wet,,19.125,19.625,19.292,12
5/20/21 10:54,5/20/21 6:54,5/20/21 10:55,,2181.401,,wet,,19.125,19.625,19.292,12
5/20/21 10:59,5/20/21 6:59,5/20/21 11:00,,2326.752,,wet,,19.125,19.625,19.292,12
5/20/21 11:04,5/20/21 7:04,5/20/21 11:05,,2326.752,,wet,,19.125,19.625,19.292,12
5/20/21 11:09,5/20/21 7:09,5/20/21 11:10,,4507.018,,wet,,19.125,19.625,19.292,12
5/20/21 11:14,5/20/21 7:14,5/20/21 11:15,,2108.726,,wet,,19.125,19.625,19.292,12
5/20/21 11:19,5/20/21 7:19,5/20/21 11:20,,2108.726,,wet,,19.125,19.625,19.292,12
5/20/21 11:24,5/20/21 7:24,5/20/21 11:25,,2326.752,,wet,,19.125,19.625,19.292,12
5/20/21 11:29,5/20/21 7:29,5/20/21 11:30,,2908.157,,wet,,19.125,19.625,19.292,12
5/20/21 11:34,5/20/21 7:34,5/20/21 11:35,,3489.561,,wet,,19.125,19.625,19.292,12
5/20/21 11:39,5/20/21 7:39,5/20/21 11:40,,3925.614,,wet,,19.125,19.625,19.292,12
5/20/21 11:44,5/20/21 7:44,5/20/21 11:45,,4507.018,,wet,,19.125,19.625,19.292,12
5/20/21 11:49,5/20/21 7:49,5/20/21 11:50,,5815.178,,wet,,19.125,19.625,19.292,12
5/20/21 11:54,5/20/21 7:54,5/20/21 11:54,,,,wet,42972,19.125,19.625,19.292,12
5/20/21 11:54,5/20/21 7:54,5/20/21 11:55,,4216.316,,dry,,19.125,19.625,19.292,12
5/20/21 11:56,5/20/21 7:56,5/20/21 11:56,,,,dry,144,19.125,19.625,19.292,12
5/20/21 11:56,5/20/21 7:56,5/20/21 11:56,,,,wet,12,19.125,19.625,19.292,12
5/20/21 11:59,5/20/21 7:59,5/20/21 12:00,,4070.965,,dry,,19.125,19.625,19.292,12
5/20/21 12:02,5/20/21 8:02,5/20/21 12:02,,,,dry,366,19.125,19.625,19.292,12
5/20/21 12:04,5/20/21 8:04,5/20/21 12:05,,4361.667,,wet,,19.125,19.625,19.292,12
5/20/21 12:09,5/20/21 8:09,5/20/21 12:10,,4507.018,,wet,,19.125,19.625,19.292,12
5/20/21 12:14,5/20/21 8:14,5/20/21 12:15,,5815.178,,wet,,19.125,19.625,19.292,12
5/20/21 12:19,5/20/21 8:19,5/20/21 12:20,,6105.88,,wet,,19.125,19.625,19.292,12
5/20/21 12:24,5/20/21 8:24,5/20/21 12:25,,6105.88,,wet,,19.125,19.625,19.292,12
5/20/21 12:29,5/20/21 8:29,5/20/21 12:30,,8431.497,,wet,,19.125,19.625,19.292,12
5/20/21 12:34,5/20/21 8:34,5/20/21 12:35,,11629.22,,wet,,19.125,19.625,19.292,12
5/20/21 12:39,5/20/21 8:39,5/20/21 12:40,,17443.262,,wet,,19.125,19.625,19.292,12
5/20/21 12:42,5/20/21 8:42,5/20/21 12:42,,,,wet,2364,19.125,19.625,19.292,12
5/20/21 12:44,5/20/21 8:44,5/20/21 12:45,,18606.071,,dry,,19.125,19.625,19.292,12
5/20/21 12:49,5/20/21 8:49,5/20/21 12:50,,18606.071,,dry,,19.125,19.625,19.292,12
5/20/21 12:54,5/20/21 8:54,5/20/21 12:55,,17443.262,,dry,,19.125,19.625,19.292,12
5/20/21 12:59,5/20/21 8:59,5/20/21 13:00,,18606.071,,dry,,19.125,19.625,19.292,12
5/20/21 13:04,5/20/21 9:04,5/20/21 13:05,,18606.071,,dry,,19.125,19.625,19.292,12
5/20/21 13:09,5/20/21 9:09,5/20/21 13:10,,18606.071,,dry,,19.125,19.625,19.292,12
5/20/21 13:14,5/20/21 9:14,5/20/21 13:15,,23257.304,,dry,,19.125,19.625,19.292,12
5/20/21 13:19,5/20/21 9:19,5/20/21 13:20,,34885.389,,dry,,19.125,19.625,19.292,12
5/20/21 13:24,5/20/21 9:24,5/20/21 13:25,,37211.006,,dry,,19.125,19.625,19.292,12
5/20/21 13:29,5/20/21 9:29,5/20/21 13:30,,37211.006,,dry,,19.125,19.625,19.292,12
5/20/21 13:34,5/20/21 9:34,5/20/21 13:35,,41862.239,,dry,,19.125,19.625,19.292,12
5/20/21 13:39,5/20/21 9:39,5/20/21 13:40,,46513.473,,dry,,19.125,19.625,19.292,12
5/20/21 13:44,5/20/21 9:44,5/20/21 13:45,,51164.707,,dry,,19.125,19.625,19.292,12
5/20/21 13:49,5/20/21 9:49,5/20/21 13:50,,69769.642,,dry,,19.125,19.625,19.292,12
5/20/21 13:54,5/20/21 9:54,5/20/21 13:55,,69769.642,,dry,,19.125,19.625,19.292,12
5/20/21 13:59,5/20/21 9:59,5/20/21 14:00,,60467.174,,dry,,19.125,19.625,19.292,12
5/20/21 14:04,5/20/21 10:04,5/20/21 14:05,,55815.941,,dry,,19.125,19.625,19.292,12
5/20/21 14:09,5/20/21 10:09,5/20/21 14:10,,60467.174,,dry,,19.125,19.625,19.292,12
5/20/21 14:14,5/20/21 10:14,5/20/21 14:15,,60467.174,,dry,,19.125,19.625,19.292,12
5/20/21 14:19,5/20/21 10:19,5/20/21 14:20,,69769.642,,dry,,19.125,19.625,19.292,12
5/20/21 14:24,5/20/21 10:24,5/20/21 14:25,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 14:29,5/20/21 10:29,5/20/21 14:30,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 14:34,5/20/21 10:34,5/20/21 14:35,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 14:39,5/20/21 10:39,5/20/21 14:40,,69769.642,,dry,,19.125,19.625,19.292,12
5/20/21 14:44,5/20/21 10:44,5/20/21 14:45,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 14:49,5/20/21 10:49,5/20/21 14:50,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 14:54,5/20/21 10:54,5/20/21 14:55,,65118.408,,dry,,19.125,19.625,19.292,12
5/20/21 14:59,5/20/21 10:59,5/20/21 15:00,,69769.642,,dry,,19.125,19.625,19.292,12
5/20/21 15:04,5/20/21 11:04,5/20/21 15:05,,69769.642,,dry,,19.125,19.625,19.292,12
5/20/21 15:09,5/20/21 11:09,5/20/21 15:10,,65118.408,,dry,,19.125,19.625,19.292,12
5/20/21 15:14,5/20/21 11:14,5/20/21 15:15,,65118.408,,dry,,19.125,19.625,19.292,12
5/20/21 15:19,5/20/21 11:19,5/20/21 15:19,,,,dry,9456,19.125,19.625,19.292,12
5/20/21 15:19,5/20/21 11:19,5/20/21 15:20,,55815.941,,wet,,19.125,19.625,19.292,12
5/20/21 15:21,5/20/21 11:21,5/20/21 15:21,,,,wet,126,19.125,19.625,19.292,12
5/20/21 15:24,5/20/21 11:24,5/20/21 15:25,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 15:29,5/20/21 11:29,5/20/21 15:30,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 15:34,5/20/21 11:34,5/20/21 15:35,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 15:39,5/20/21 11:39,5/20/21 15:40,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 15:44,5/20/21 11:44,5/20/21 15:45,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 15:49,5/20/21 11:49,5/20/21 15:50,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 15:54,5/20/21 11:54,5/20/21 15:55,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 15:59,5/20/21 11:59,5/20/21 16:00,,74418.605,,dry,,19.125,19.625,19.292,12
5/20/21 16:04,5/20/21 12:04,5/20/21 16:05,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 16:09,5/20/21 12:09,5/20/21 16:10,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 16:14,5/20/21 12:14,5/20/21 16:15,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 16:19,5/20/21 12:19,5/20/21 16:20,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 16:24,5/20/21 12:24,5/20/21 16:25,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 16:26,5/20/21 12:26,5/20/21 16:26,,,,dry,3858,23.875,24.625,24.198,12
5/20/21 16:29,5/20/21 12:29,5/20/21 16:30,,74418.605,,wet,,23.875,24.625,24.198,12
5/20/21 16:34,5/20/21 12:34,5/20/21 16:35,,74418.605,,wet,,23.875,24.625,24.198,12
5/20/21 16:39,5/20/21 12:39,5/20/21 16:40,,65118.408,,wet,828,23.875,24.625,24.198,12
5/20/21 16:44,5/20/21 12:44,5/20/21 16:45,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 16:49,5/20/21 12:49,5/20/21 16:50,,65118.408,,dry,,23.875,24.625,24.198,12
5/20/21 16:53,5/20/21 12:53,5/20/21 16:53,,,,dry,792,23.875,24.625,24.198,12
5/20/21 16:54,5/20/21 12:54,5/20/21 16:54,,,,wet,66,23.875,24.625,24.198,12
5/20/21 16:54,5/20/21 12:54,5/20/21 16:55,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 16:59,5/20/21 12:59,5/20/21 17:00,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:04,5/20/21 13:04,5/20/21 17:05,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:09,5/20/21 13:09,5/20/21 17:10,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:14,5/20/21 13:14,5/20/21 17:15,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:19,5/20/21 13:19,5/20/21 17:20,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:24,5/20/21 13:24,5/20/21 17:25,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:29,5/20/21 13:29,5/20/21 17:30,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:34,5/20/21 13:34,5/20/21 17:35,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:39,5/20/21 13:39,5/20/21 17:40,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:44,5/20/21 13:44,5/20/21 17:45,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:49,5/20/21 13:49,5/20/21 17:50,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:54,5/20/21 13:54,5/20/21 17:55,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 17:59,5/20/21 13:59,5/20/21 18:00,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 18:04,5/20/21 14:04,5/20/21 18:05,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 18:09,5/20/21 14:09,5/20/21 18:10,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 18:14,5/20/21 14:14,5/20/21 18:15,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 18:19,5/20/21 14:19,5/20/21 18:20,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 18:24,5/20/21 14:24,5/20/21 18:25,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 18:29,5/20/21 14:29,5/20/21 18:30,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 18:34,5/20/21 14:34,5/20/21 18:35,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 18:39,5/20/21 14:39,5/20/21 18:40,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 18:44,5/20/21 14:44,5/20/21 18:45,,55815.941,,dry,,23.875,24.625,24.198,12
5/20/21 18:49,5/20/21 14:49,5/20/21 18:50,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 18:54,5/20/21 14:54,5/20/21 18:55,,37211.006,,dry,,23.875,24.625,24.198,12
5/20/21 18:59,5/20/21 14:59,5/20/21 19:00,,32559.772,,dry,,23.875,24.625,24.198,12
5/20/21 19:04,5/20/21 15:04,5/20/21 19:05,,20931.687,,dry,,23.875,24.625,24.198,12
5/20/21 19:09,5/20/21 15:09,5/20/21 19:10,,69769.642,,dry,,23.875,24.625,24.198,12
5/20/21 19:14,5/20/21 15:14,5/20/21 19:15,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 19:19,5/20/21 15:19,5/20/21 19:20,,41862.239,,dry,,23.875,24.625,24.198,12
5/20/21 19:24,5/20/21 15:24,5/20/21 19:25,,16280.454,,dry,,23.875,24.625,24.198,12
5/20/21 19:29,5/20/21 15:29,5/20/21 19:30,,60467.174,,dry,,23.875,24.625,24.198,12
5/20/21 19:34,5/20/21 15:34,5/20/21 19:35,,74418.605,,dry,,23.875,24.625,24.198,12
5/20/21 19:35,5/20/21 15:35,5/20/21 19:35,,,,dry,9672,23.875,24.625,24.198,12
5/20/21 19:39,5/20/21 15:39,5/20/21 19:40,,37211.006,,wet,,23.875,24.625,24.198,12
5/20/21 19:44,5/20/21 15:44,5/20/21 19:45,,41862.239,,wet,,23.875,24.625,24.198,12
5/20/21 19:49,5/20/21 15:49,5/20/21 19:50,,41862.239,,wet,,23.875,24.625,24.198,12
5/20/21 19:54,5/20/21 15:54,5/20/21 19:55,,41862.239,,wet,,23.875,24.625,24.198,12
5/20/21 19:59,5/20/21 15:59,5/20/21 20:00,,37211.006,,wet,,23.875,24.625,24.198,12
5/20/21 20:03,5/20/21 16:03,5/20/21 20:03,,,,wet,1704,23.875,24.625,24.198,12
5/20/21 20:04,5/20/21 16:04,5/20/21 20:04,,,,dry,42,23.875,24.625,24.198,12
5/20/21 20:04,5/20/21 16:04,5/20/21 20:05,,13954.837,,wet,,23.875,24.625,24.198,12
5/20/21 20:09,5/20/21 16:09,5/20/21 20:10,,16280.454,,wet,,23.875,24.625,24.198,12
5/20/21 20:14,5/20/21 16:14,5/20/21 20:15,,13954.837,,wet,,23.875,24.625,24.198,12
5/20/21 20:19,5/20/21 16:19,5/20/21 20:20,,18606.071,,wet,,23.875,24.625,24.198,12
5/20/21 20:24,5/20/21 16:24,5/20/21 20:25,,15117.645,,wet,,23.875,24.625,24.198,12
5/20/21 20:29,5/20/21 16:29,5/20/21 20:30,,12792.028,,wet,,23.875,24.625,24.198,12
5/20/21 20:34,5/20/21 16:34,5/20/21 20:35,,10466.412,,wet,,23.875,24.625,24.198,12
5/20/21 20:39,5/20/21 16:39,5/20/21 20:40,,55815.941,,wet,,23.875,24.625,24.198,12
5/20/21 20:44,5/20/21 16:44,5/20/21 20:45,,34885.389,,wet,,23.875,24.625,24.198,12
5/20/21 20:49,5/20/21 16:49,5/20/21 20:50,,60467.174,,wet,,23.875,24.625,24.198,12
5/20/21 20:54,5/20/21 16:54,5/20/21 20:55,,20931.687,,wet,,23.875,24.625,24.198,12
5/20/21 20:59,5/20/21 16:59,5/20/21 21:00,,20931.687,,wet,,23.875,24.625,24.198,12
5/20/21 21:04,5/20/21 17:04,5/20/21 21:05,,13954.837,,wet,,23.875,24.625,24.198,12
5/20/21 21:09,5/20/21 17:09,5/20/21 21:10,,16280.454,,wet,,23.875,24.625,24.198,12
5/20/21 21:14,5/20/21 17:14,5/20/21 21:15,,20931.687,,wet,,23.875,24.625,24.198,12
5/20/21 21:19,5/20/21 17:19,5/20/21 21:20,,11629.22,,wet,,23.875,24.625,24.198,12
5/20/21 21:24,5/20/21 17:24,5/20/21 21:25,,691.553,,wet,,23.875,24.625,24.198,12
5/20/21 21:29,5/20/21 17:29,5/20/21 21:30,,691.553,,wet,,23.875,24.625,24.198,12
5/20/21 21:34,5/20/21 17:34,5/20/21 21:35,,1890.699,,wet,,23.875,24.625,24.198,12
5/20/21 21:39,5/20/21 17:39,5/20/21 21:40,,6396.582,,wet,,23.875,24.625,24.198,12
5/20/21 21:44,5/20/21 17:44,5/20/21 21:45,,10466.412,,wet,,23.875,24.625,24.198,12
5/20/21 21:49,5/20/21 17:49,5/20/21 21:50,,8140.795,,wet,,23.875,24.625,24.198,12
5/20/21 21:54,5/20/21 17:54,5/20/21 21:55,,6687.284,,wet,,23.875,24.625,24.198,12
5/20/21 21:59,5/20/21 17:59,5/20/21 22:00,,6396.582,,wet,,23.875,24.625,24.198,12
5/20/21 22:04,5/20/21 18:04,5/20/21 22:05,,6977.986,,wet,,23.875,24.625,24.198,12
5/20/21 22:09,5/20/21 18:09,5/20/21 22:10,,9303.603,,wet,,23.875,24.625,24.198,12
5/20/21 22:14,5/20/21 18:14,5/20/21 22:15,,11629.22,,wet,,23.875,24.625,24.198,12
5/20/21 22:19,5/20/21 18:19,5/20/21 22:20,,8431.497,,wet,,23.875,24.625,24.198,12
5/20/21 22:24,5/20/21 18:24,5/20/21 22:25,,9303.603,,wet,,23.875,24.625,24.198,12
5/20/21 22:29,5/20/21 18:29,5/20/21 22:29,,,,wet,8670,23.875,24.625,24.198,12
5/20/21 22:29,5/20/21 18:29,5/20/21 22:30,,13954.837,,dry,,23.875,24.625,24.198,12
5/20/21 22:34,5/20/21 18:34,5/20/21 22:35,,16280.454,,dry,354,23.875,24.625,24.198,12
5/20/21 22:39,5/20/21 18:39,5/20/21 22:40,,10466.412,,wet,,23.875,24.625,24.198,12
5/20/21 22:44,5/20/21 18:44,5/20/21 22:45,,3634.912,,wet,,23.875,24.625,24.198,12
5/20/21 22:49,5/20/21 18:49,5/20/21 22:50,,3634.912,,wet,,23.875,24.625,24.198,12
5/20/21 22:54,5/20/21 18:54,5/20/21 22:55,,764.229,,wet,,23.875,24.625,24.198,12
5/20/21 22:59,5/20/21 18:59,5/20/21 23:00,,800.566,,wet,,23.875,24.625,24.198,12
5/20/21 23:04,5/20/21 19:04,5/20/21 23:05,,618.878,,wet,,23.875,24.625,24.198,12
5/20/21 23:09,5/20/21 19:09,5/20/21 23:10,,121.504,,wet,,23.875,24.625,24.198,12
5/20/21 23:14,5/20/21 19:14,5/20/21 23:15,,291.838,,wet,,23.875,24.625,24.198,12
5/20/21 23:19,5/20/21 19:19,5/20/21 23:20,,282.753,,wet,,23.875,24.625,24.198,12
5/20/21 23:24,5/20/21 19:24,5/20/21 23:25,,160.113,,wet,,23.875,24.625,24.198,12
5/20/21 23:29,5/20/21 19:29,5/20/21 23:30,,164.655,,wet,,23.875,24.625,24.198,12
5/20/21 23:34,5/20/21 19:34,5/20/21 23:35,,182.824,,wet,,23.875,24.625,24.198,12
