Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/16/21 6:49,5/16/21 2:49,5/16/21 6:50,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 6:54,5/16/21 2:54,5/16/21 6:55,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 6:59,5/16/21 2:59,5/16/21 7:00,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:04,5/16/21 3:04,5/16/21 7:05,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:09,5/16/21 3:09,5/16/21 7:10,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:14,5/16/21 3:14,5/16/21 7:15,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:19,5/16/21 3:19,5/16/21 7:20,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:24,5/16/21 3:24,5/16/21 7:25,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:29,5/16/21 3:29,5/16/21 7:30,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:34,5/16/21 3:34,5/16/21 7:35,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:39,5/16/21 3:39,5/16/21 7:40,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:44,5/16/21 3:44,5/16/21 7:45,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:49,5/16/21 3:49,5/16/21 7:50,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:54,5/16/21 3:54,5/16/21 7:55,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 7:59,5/16/21 3:59,5/16/21 8:00,,1.136,,wet,,15.5,17.625,17.292,24
5/16/21 8:04,5/16/21 4:04,5/16/21 8:05,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:09,5/16/21 4:09,5/16/21 8:10,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:14,5/16/21 4:14,5/16/21 8:15,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:19,5/16/21 4:19,5/16/21 8:20,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:24,5/16/21 4:24,5/16/21 8:25,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:29,5/16/21 4:29,5/16/21 8:30,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:34,5/16/21 4:34,5/16/21 8:35,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:39,5/16/21 4:39,5/16/21 8:40,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:44,5/16/21 4:44,5/16/21 8:45,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:49,5/16/21 4:49,5/16/21 8:50,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:54,5/16/21 4:54,5/16/21 8:55,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 8:59,5/16/21 4:59,5/16/21 9:00,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 9:04,5/16/21 5:04,5/16/21 9:05,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 9:09,5/16/21 5:09,5/16/21 9:10,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 9:14,5/16/21 5:14,5/16/21 9:15,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 9:19,5/16/21 5:19,5/16/21 9:20,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 9:24,5/16/21 5:24,5/16/21 9:25,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 9:29,5/16/21 5:29,5/16/21 9:30,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 9:34,5/16/21 5:34,5/16/21 9:35,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 9:39,5/16/21 5:39,5/16/21 9:40,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 9:44,5/16/21 5:44,5/16/21 9:45,,1.136,,wet,,14.625,15.5,15.969,16
5/16/21 9:49,5/16/21 5:49,5/16/21 9:50,,2.271,,wet,,14.625,15.5,15.969,16
5/16/21 9:54,5/16/21 5:54,5/16/21 9:55,,4.542,,wet,,14.625,15.5,15.969,16
5/16/21 9:59,5/16/21 5:59,5/16/21 10:00,,9.084,,wet,,14.625,15.5,15.969,16
5/16/21 10:04,5/16/21 6:04,5/16/21 10:05,,11.356,,wet,,14.625,15.5,15.969,16
5/16/21 10:09,5/16/21 6:09,5/16/21 10:10,,11.356,,wet,,14.625,15.5,15.969,16
5/16/21 10:14,5/16/21 6:14,5/16/21 10:15,,18.169,,wet,,14.625,15.5,15.969,16
5/16/21 10:19,5/16/21 6:19,5/16/21 10:20,,34.067,,wet,,14.625,15.5,15.969,16
5/16/21 10:24,5/16/21 6:24,5/16/21 10:25,,52.236,,wet,,14.625,15.5,15.969,16
5/16/21 10:29,5/16/21 6:29,5/16/21 10:30,,64.727,,wet,,14.625,15.5,15.969,16
5/16/21 10:34,5/16/21 6:34,5/16/21 10:35,,94.251,,wet,,14.625,15.5,15.969,16
5/16/21 10:39,5/16/21 6:39,5/16/21 10:40,,105.607,,wet,,14.625,15.5,15.969,16
5/16/21 10:44,5/16/21 6:44,5/16/21 10:45,,103.336,,wet,,14.625,15.5,15.969,16
5/16/21 10:49,5/16/21 6:49,5/16/21 10:50,,151.029,,wet,,14.625,15.5,15.969,16
5/16/21 10:54,5/16/21 6:54,5/16/21 10:55,,223.704,,wet,,14.625,15.5,15.969,16
5/16/21 10:59,5/16/21 6:59,5/16/21 11:00,,237.331,,wet,,14.625,15.5,15.969,16
5/16/21 11:04,5/16/21 7:04,5/16/21 11:05,,328.175,,wet,,14.625,15.5,15.969,16
5/16/21 11:09,5/16/21 7:09,5/16/21 11:10,,464.442,,wet,,14.625,15.5,15.969,16
5/16/21 11:14,5/16/21 7:14,5/16/21 11:15,,491.695,,wet,,14.625,15.5,15.969,16
5/16/21 11:19,5/16/21 7:19,5/16/21 11:20,,446.273,,wet,,14.625,15.5,15.969,16
5/16/21 11:24,5/16/21 7:24,5/16/21 11:25,,355.429,,wet,,14.625,15.5,15.969,16
5/16/21 11:29,5/16/21 7:29,5/16/21 11:30,,319.091,,wet,,14.625,15.5,15.969,16
5/16/21 11:34,5/16/21 7:34,5/16/21 11:35,,546.202,,wet,,14.625,15.5,15.969,16
5/16/21 11:39,5/16/21 7:39,5/16/21 11:40,,564.371,,wet,,14.625,15.5,15.969,16
5/16/21 11:44,5/16/21 7:44,5/16/21 11:45,,836.904,,wet,,14.625,15.5,15.969,16
5/16/21 11:49,5/16/21 7:49,5/16/21 11:50,,1018.593,,wet,,14.625,15.5,15.969,16
5/16/21 11:54,5/16/21 7:54,5/16/21 11:55,,1091.268,,wet,,14.625,15.5,15.969,16
5/16/21 11:59,5/16/21 7:59,5/16/21 12:00,,945.917,,wet,,14.625,15.5,15.969,16
5/16/21 12:04,5/16/21 8:04,5/16/21 12:05,,727.891,,wet,,14.625,15.5,15.969,16
5/16/21 12:09,5/16/21 8:09,5/16/21 12:10,,618.878,,wet,,14.625,15.5,15.969,16
5/16/21 12:14,5/16/21 8:14,5/16/21 12:15,,537.118,,wet,,14.625,15.5,15.969,16
5/16/21 12:19,5/16/21 8:19,5/16/21 12:20,,1890.699,,wet,,14.625,15.5,15.969,16
5/16/21 12:24,5/16/21 8:24,5/16/21 12:25,,982.255,,wet,,14.625,15.5,15.969,16
5/16/21 12:29,5/16/21 8:29,5/16/21 12:30,,1381.971,,wet,,14.625,15.5,15.969,16
5/16/21 12:34,5/16/21 8:34,5/16/21 12:35,,1963.375,,wet,,14.625,15.5,15.969,16
5/16/21 12:39,5/16/21 8:39,5/16/21 12:40,,2181.401,,wet,,14.625,15.5,15.969,16
5/16/21 12:44,5/16/21 8:44,5/16/21 12:45,,1454.646,,wet,,14.625,15.5,15.969,16
5/16/21 12:49,5/16/21 8:49,5/16/21 12:50,,1745.348,,wet,,14.625,15.5,15.969,16
5/16/21 12:54,5/16/21 8:54,5/16/21 12:55,,873.242,,wet,,14.625,15.5,15.969,16
5/16/21 12:59,5/16/21 8:59,5/16/21 13:00,,3344.21,,wet,,14.625,15.5,15.969,16
5/16/21 13:04,5/16/21 9:04,5/16/21 13:05,,13954.837,,wet,,14.625,15.5,15.969,16
5/16/21 13:09,5/16/21 9:09,5/16/21 13:10,,16280.454,,wet,,14.625,15.5,15.969,16
5/16/21 13:14,5/16/21 9:14,5/16/21 13:15,,13954.837,,wet,,14.625,15.5,15.969,16
5/16/21 13:19,5/16/21 9:19,5/16/21 13:19,,,,wet,54624,14.625,15.5,15.969,16
5/16/21 13:19,5/16/21 9:19,5/16/21 13:19,,,,dry,6,14.625,15.5,15.969,16
5/16/21 13:19,5/16/21 9:19,5/16/21 13:20,,15117.645,,wet,,14.625,15.5,15.969,16
5/16/21 13:24,5/16/21 9:24,5/16/21 13:25,,12792.028,,wet,,14.625,15.5,15.969,16
5/16/21 13:28,5/16/21 9:28,5/16/21 13:29,,,,wet,558,14.625,15.5,15.969,16
5/16/21 13:28,5/16/21 9:28,5/16/21 13:29,,,,dry,6,14.625,15.5,15.969,16
5/16/21 13:29,5/16/21 9:29,5/16/21 13:30,,18606.071,,wet,42,14.625,15.5,15.969,16
5/16/21 13:29,5/16/21 9:29,5/16/21 13:30,,,,dry,6,14.625,15.5,15.969,16
5/16/21 13:33,5/16/21 9:33,5/16/21 13:34,,,,wet,246,14.625,15.5,15.969,16
5/16/21 13:34,5/16/21 9:34,5/16/21 13:35,,18606.071,,dry,,14.625,15.5,15.969,16
5/16/21 13:35,5/16/21 9:35,5/16/21 13:36,,,,dry,132,14.625,15.5,15.969,16
5/16/21 13:36,5/16/21 9:36,5/16/21 13:37,,,,wet,48,14.625,15.5,15.969,16
5/16/21 13:37,5/16/21 9:37,5/16/21 13:38,,,,dry,48,14.625,15.5,15.969,16
5/16/21 13:37,5/16/21 9:37,5/16/21 13:38,,,,wet,42,14.625,15.5,15.969,16
5/16/21 13:38,5/16/21 9:38,5/16/21 13:38,,,,dry,12,14.625,15.5,15.969,16
5/16/21 13:39,5/16/21 9:39,5/16/21 13:40,,17443.262,,wet,,14.625,15.5,15.969,16
5/16/21 13:44,5/16/21 9:44,5/16/21 13:45,,12792.028,,wet,,14.625,15.5,15.969,16
5/16/21 13:49,5/16/21 9:49,5/16/21 13:50,,13954.837,,wet,,14.625,15.5,15.969,16
5/16/21 13:52,5/16/21 9:52,5/16/21 13:53,,,,wet,846,14.625,15.5,15.969,16
5/16/21 13:52,5/16/21 9:52,5/16/21 13:53,,,,dry,12,14.625,15.5,15.969,16
5/16/21 13:54,5/16/21 9:54,5/16/21 13:55,,13954.837,,wet,,14.625,15.5,15.969,16
5/16/21 13:54,5/16/21 9:54,5/16/21 13:55,,,,wet,120,14.625,15.5,15.969,16
5/16/21 13:55,5/16/21 9:55,5/16/21 13:56,,,,dry,90,14.625,15.5,15.969,16
5/16/21 13:59,5/16/21 9:59,5/16/21 14:00,,10466.412,,wet,,14.625,15.5,15.969,16
5/16/21 14:04,5/16/21 10:04,5/16/21 14:05,,7559.39,,wet,,14.625,15.5,15.969,16
5/16/21 14:09,5/16/21 10:09,5/16/21 14:10,,4652.369,,wet,,14.625,15.5,15.969,16
5/16/21 14:13,5/16/21 10:13,5/16/21 14:14,,,,wet,1062,14.625,15.5,15.969,16
5/16/21 14:14,5/16/21 10:14,5/16/21 14:15,,13954.837,,dry,,14.625,15.5,15.969,16
5/16/21 14:17,5/16/21 10:17,5/16/21 14:18,,,,dry,258,14.625,15.5,15.969,16
5/16/21 14:19,5/16/21 10:19,5/16/21 14:20,,18606.071,,wet,,14.625,15.5,15.969,16
5/16/21 14:24,5/16/21 10:24,5/16/21 14:25,,18606.071,,wet,,14.625,15.5,15.969,16
5/16/21 14:26,5/16/21 10:26,5/16/21 14:27,,,,wet,534,14.625,15.5,15.969,16
5/16/21 14:29,5/16/21 10:29,5/16/21 14:30,,23257.304,,dry,,14.625,15.5,15.969,16
5/16/21 14:34,5/16/21 10:34,5/16/21 14:35,,34885.389,,dry,,14.625,15.5,15.969,16
5/16/21 14:39,5/16/21 10:39,5/16/21 14:40,,37211.006,,dry,,14.625,15.5,15.969,16
5/16/21 14:44,5/16/21 10:44,5/16/21 14:45,,37211.006,,dry,,14.625,15.5,15.969,16
5/16/21 14:49,5/16/21 10:49,5/16/21 14:50,,23257.304,,dry,,14.625,15.5,15.969,16
5/16/21 14:54,5/16/21 10:54,5/16/21 14:55,,23257.304,,dry,,14.625,15.5,15.969,16
5/16/21 14:59,5/16/21 10:59,5/16/21 15:00,,18606.071,,dry,,14.625,15.5,15.969,16
5/16/21 15:04,5/16/21 11:04,5/16/21 15:05,,17443.262,,dry,,14.625,15.5,15.969,16
5/16/21 15:09,5/16/21 11:09,5/16/21 15:10,,25582.921,,dry,,14.625,15.5,15.969,16
5/16/21 15:14,5/16/21 11:14,5/16/21 15:15,,27908.538,,dry,,14.625,15.5,15.969,16
5/16/21 15:19,5/16/21 11:19,5/16/21 15:20,,32559.772,,dry,,14.625,15.5,15.969,16
5/16/21 15:24,5/16/21 11:24,5/16/21 15:25,,46513.473,,dry,,14.625,15.5,15.969,16
5/16/21 15:29,5/16/21 11:29,5/16/21 15:30,,27908.538,,dry,,14.625,15.5,15.969,16
5/16/21 15:34,5/16/21 11:34,5/16/21 15:35,,74418.605,,dry,,14.625,15.5,15.969,16
5/16/21 15:39,5/16/21 11:39,5/16/21 15:40,,74418.605,,dry,,14.625,15.5,15.969,16
5/16/21 15:44,5/16/21 11:44,5/16/21 15:45,,74418.605,,dry,,14.625,15.5,15.969,16
5/16/21 15:49,5/16/21 11:49,5/16/21 15:50,,74418.605,,dry,,14.625,15.5,15.969,16
5/16/21 15:54,5/16/21 11:54,5/16/21 15:55,,74418.605,,dry,,14.625,15.5,15.969,16
5/16/21 15:59,5/16/21 11:59,5/16/21 16:00,,74418.605,,dry,,14.625,15.5,15.969,16
5/16/21 16:04,5/16/21 12:04,5/16/21 16:05,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:09,5/16/21 12:09,5/16/21 16:10,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:14,5/16/21 12:14,5/16/21 16:15,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:19,5/16/21 12:19,5/16/21 16:20,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:24,5/16/21 12:24,5/16/21 16:25,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:29,5/16/21 12:29,5/16/21 16:30,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:34,5/16/21 12:34,5/16/21 16:35,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:39,5/16/21 12:39,5/16/21 16:40,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:44,5/16/21 12:44,5/16/21 16:45,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:49,5/16/21 12:49,5/16/21 16:50,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:54,5/16/21 12:54,5/16/21 16:55,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 16:59,5/16/21 12:59,5/16/21 17:00,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 17:04,5/16/21 13:04,5/16/21 17:05,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 17:09,5/16/21 13:09,5/16/21 17:10,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 17:14,5/16/21 13:14,5/16/21 17:15,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 17:19,5/16/21 13:19,5/16/21 17:20,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 17:24,5/16/21 13:24,5/16/21 17:25,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 17:29,5/16/21 13:29,5/16/21 17:30,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 17:34,5/16/21 13:34,5/16/21 17:35,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 17:39,5/16/21 13:39,5/16/21 17:40,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 17:44,5/16/21 13:44,5/16/21 17:45,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 17:49,5/16/21 13:49,5/16/21 17:50,,60467.174,,dry,,18.75,18.875,18.825,5
5/16/21 17:54,5/16/21 13:54,5/16/21 17:55,,65118.408,,dry,,18.75,18.875,18.825,5
5/16/21 17:59,5/16/21 13:59,5/16/21 18:00,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 18:04,5/16/21 14:04,5/16/21 18:05,,34885.389,,dry,,18.75,18.875,18.825,5
5/16/21 18:09,5/16/21 14:09,5/16/21 18:10,,46513.473,,dry,,18.75,18.875,18.825,5
5/16/21 18:14,5/16/21 14:14,5/16/21 18:15,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 18:19,5/16/21 14:19,5/16/21 18:20,,37211.006,,dry,,18.75,18.875,18.825,5
5/16/21 18:24,5/16/21 14:24,5/16/21 18:25,,30234.155,,dry,,18.75,18.875,18.825,5
5/16/21 18:29,5/16/21 14:29,5/16/21 18:30,,30234.155,,dry,,18.75,18.875,18.825,5
5/16/21 18:34,5/16/21 14:34,5/16/21 18:35,,25582.921,,dry,,18.75,18.875,18.825,5
5/16/21 18:39,5/16/21 14:39,5/16/21 18:40,,25582.921,,dry,,18.75,18.875,18.825,5
5/16/21 18:44,5/16/21 14:44,5/16/21 18:45,,34885.389,,dry,,18.75,18.875,18.825,5
5/16/21 18:49,5/16/21 14:49,5/16/21 18:50,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 18:54,5/16/21 14:54,5/16/21 18:55,,37211.006,,dry,,18.75,18.875,18.825,5
5/16/21 18:59,5/16/21 14:59,5/16/21 19:00,,30234.155,,dry,,18.75,18.875,18.825,5
5/16/21 19:04,5/16/21 15:04,5/16/21 19:05,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 19:09,5/16/21 15:09,5/16/21 19:10,,32559.772,,dry,,18.75,18.875,18.825,5
5/16/21 19:14,5/16/21 15:14,5/16/21 19:15,,32559.772,,dry,,18.75,18.875,18.825,5
5/16/21 19:19,5/16/21 15:19,5/16/21 19:20,,32559.772,,dry,,18.75,18.875,18.825,5
5/16/21 19:24,5/16/21 15:24,5/16/21 19:25,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 19:29,5/16/21 15:29,5/16/21 19:30,,74418.605,,dry,,18.75,18.875,18.825,5
5/16/21 19:34,5/16/21 15:34,5/16/21 19:35,,69769.642,,dry,,18.75,18.875,18.825,5
5/16/21 19:39,5/16/21 15:39,5/16/21 19:40,,60467.174,,dry,,18.75,18.875,18.825,5
5/16/21 19:44,5/16/21 15:44,5/16/21 19:45,,69769.642,,dry,,18.75,18.875,18.825,5
5/16/21 19:49,5/16/21 15:49,5/16/21 19:50,,41862.239,,dry,,18.75,18.875,18.825,5
5/16/21 19:54,5/16/21 15:54,5/16/21 19:55,,46513.473,,dry,,18.75,18.875,18.825,5
5/16/21 19:59,5/16/21 15:59,5/16/21 20:00,,37211.006,,dry,,18.75,18.875,18.825,5
5/16/21 20:04,5/16/21 16:04,5/16/21 20:05,,30234.155,,dry,,18.75,18.875,18.825,5
5/16/21 20:09,5/16/21 16:09,5/16/21 20:10,,32559.772,,dry,,18.75,18.875,18.825,5
5/16/21 20:14,5/16/21 16:14,5/16/21 20:15,,37211.006,,dry,,18.75,18.875,18.825,5
5/16/21 20:19,5/16/21 16:19,5/16/21 20:20,,60467.174,,dry,,18.75,18.875,18.825,5
5/16/21 20:24,5/16/21 16:24,5/16/21 20:25,,34885.389,,dry,,18.75,18.875,18.825,5
5/16/21 20:29,5/16/21 16:29,5/16/21 20:30,,69769.642,,dry,,18.75,18.875,18.825,5
5/16/21 20:34,5/16/21 16:34,5/16/21 20:35,,34885.389,,dry,,18.75,18.875,18.825,5
5/16/21 20:39,5/16/21 16:39,5/16/21 20:40,,60467.174,,dry,,18.75,18.875,18.825,5
5/16/21 20:44,5/16/21 16:44,5/16/21 20:45,,51164.707,,dry,,18.75,18.875,18.825,5
5/16/21 20:49,5/16/21 16:49,5/16/21 20:50,,30234.155,,dry,,18.75,18.875,18.825,5
5/16/21 20:54,5/16/21 16:54,5/16/21 20:55,,46513.473,,dry,,18.75,18.875,18.825,5
5/16/21 20:59,5/16/21 16:59,5/16/21 21:00,,37211.006,,dry,,18.75,18.875,18.825,5
5/16/21 21:04,5/16/21 17:04,5/16/21 21:05,,30234.155,,dry,,18.75,18.875,18.825,5
5/16/21 21:09,5/16/21 17:09,5/16/21 21:10,,34885.389,,dry,,18.75,18.875,18.825,5
5/16/21 21:14,5/16/21 17:14,5/16/21 21:15,,23257.304,,dry,,18.75,18.875,18.825,5
5/16/21 21:19,5/16/21 17:19,5/16/21 21:20,,15117.645,,dry,,18.75,18.875,18.825,5
5/16/21 21:24,5/16/21 17:24,5/16/21 21:25,,30234.155,,dry,,18.75,18.875,18.825,5
5/16/21 21:29,5/16/21 17:29,5/16/21 21:30,,37211.006,,dry,,18.75,18.875,18.825,5
5/16/21 21:34,5/16/21 17:34,5/16/21 21:35,,32559.772,,dry,,18.75,18.875,18.825,5
5/16/21 21:39,5/16/21 17:39,5/16/21 21:40,,30234.155,,dry,,18.75,18.875,18.825,5
5/16/21 21:44,5/16/21 17:44,5/16/21 21:45,,15117.645,,dry,,18.75,18.875,18.825,5
5/16/21 21:49,5/16/21 17:49,5/16/21 21:50,,20931.687,,dry,,18.75,18.875,18.825,5
5/16/21 21:54,5/16/21 17:54,5/16/21 21:55,,8722.199,,dry,,18.75,18.875,18.825,5
5/16/21 21:59,5/16/21 17:59,5/16/21 22:00,,9303.603,,dry,,18.75,18.875,18.825,5
5/16/21 22:04,5/16/21 18:04,5/16/21 22:05,,10466.412,,dry,,18.75,18.875,18.825,5
5/16/21 22:09,5/16/21 18:09,5/16/21 22:10,,11629.22,,dry,,18.75,18.875,18.825,5
5/16/21 22:14,5/16/21 18:14,5/16/21 22:15,,13954.837,,dry,,18.75,18.875,18.825,5
5/16/21 22:17,5/16/21 18:17,5/16/21 22:18,,,,dry,28242,18.75,18.875,18.825,5
5/16/21 22:19,5/16/21 18:19,5/16/21 22:20,,12792.028,,wet,,18.75,18.875,18.825,5
5/16/21 22:24,5/16/21 18:24,5/16/21 22:25,,15117.645,,wet,,18.75,18.875,18.825,5
5/16/21 22:29,5/16/21 18:29,5/16/21 22:30,,12792.028,,wet,,18.75,18.875,18.825,5
5/16/21 22:34,5/16/21 18:34,5/16/21 22:35,,12792.028,,wet,,18.75,18.875,18.825,5
5/16/21 22:39,5/16/21 18:39,5/16/21 22:40,,9303.603,,wet,,18.75,18.875,18.825,5
5/16/21 22:44,5/16/21 18:44,5/16/21 22:45,,13954.837,,wet,,18.75,18.875,18.825,5
5/16/21 22:49,5/16/21 18:49,5/16/21 22:50,,9303.603,,wet,,18.75,18.875,18.825,5
5/16/21 22:54,5/16/21 18:54,5/16/21 22:55,,7850.093,,wet,,18.75,18.875,18.825,5
5/16/21 22:59,5/16/21 18:59,5/16/21 23:00,,6687.284,,wet,,18.75,18.875,18.825,5
5/16/21 23:04,5/16/21 19:04,5/16/21 23:05,,4652.369,,wet,,18.75,18.875,18.825,5
5/16/21 23:09,5/16/21 19:09,5/16/21 23:10,,4652.369,,wet,,18.75,18.875,18.825,5
5/16/21 23:14,5/16/21 19:14,5/16/21 23:15,,2908.157,,wet,,18.75,18.875,18.825,5
5/16/21 23:19,5/16/21 19:19,5/16/21 23:20,,2908.157,,wet,,18.75,18.875,18.825,5
5/16/21 23:24,5/16/21 19:24,5/16/21 23:25,,5815.178,,wet,,18.75,18.875,18.825,5
5/16/21 23:29,5/16/21 19:29,5/16/21 23:30,,4652.369,,wet,,18.75,18.875,18.825,5
5/16/21 23:34,5/16/21 19:34,5/16/21 23:35,,3489.561,,wet,,18.75,18.875,18.825,5
5/16/21 23:39,5/16/21 19:39,5/16/21 23:40,,2908.157,,wet,,18.75,18.875,18.825,5
5/16/21 23:44,5/16/21 19:44,5/16/21 23:45,,2254.077,,wet,,18.75,18.875,18.825,5
5/16/21 23:49,5/16/21 19:49,5/16/21 23:50,,2036.05,,wet,,18.75,18.875,18.825,5
5/16/21 23:54,5/16/21 19:54,5/16/21 23:55,,1890.699,,wet,,18.75,18.875,18.825,5
5/16/21 23:59,5/16/21 19:59,5/17/21 0:00,,1599.997,,wet,,18.75,18.875,18.825,5
5/17/21 0:04,5/16/21 20:04,5/17/21 0:05,,1818.024,,wet,,16.375,18.875,18.448,24
5/17/21 0:09,5/16/21 20:09,5/17/21 0:10,,1527.322,,wet,,16.375,18.875,18.448,24
5/17/21 0:14,5/16/21 20:14,5/17/21 0:15,,1381.971,,wet,,16.375,18.875,18.448,24
5/17/21 0:19,5/16/21 20:19,5/17/21 0:20,,1091.268,,wet,,16.375,18.875,18.448,24
5/17/21 0:24,5/16/21 20:24,5/17/21 0:25,,873.242,,wet,,16.375,18.875,18.448,24
5/17/21 0:29,5/16/21 20:29,5/17/21 0:30,,727.891,,wet,,16.375,18.875,18.448,24
5/17/21 0:34,5/16/21 20:34,5/17/21 0:35,,546.202,,wet,,16.375,18.875,18.448,24
5/17/21 0:39,5/16/21 20:39,5/17/21 0:40,,409.935,,wet,,16.375,18.875,18.448,24
5/17/21 0:44,5/16/21 20:44,5/17/21 0:45,,228.247,,wet,,16.375,18.875,18.448,24
5/17/21 0:49,5/16/21 20:49,5/17/21 0:50,,66.998,,wet,,16.375,18.875,18.448,24
5/17/21 0:54,5/16/21 20:54,5/17/21 0:55,,52.236,,wet,,16.375,18.875,18.448,24
5/17/21 0:59,5/16/21 20:59,5/17/21 1:00,,30.66,,wet,,16.375,18.875,18.448,24
5/17/21 1:04,5/16/21 21:04,5/17/21 1:05,,22.711,,wet,,16.375,18.875,18.448,24
5/17/21 1:09,5/16/21 21:09,5/17/21 1:10,,11.356,,wet,,16.375,18.875,18.448,24
5/17/21 1:14,5/16/21 21:14,5/17/21 1:15,,7.949,,wet,,16.375,18.875,18.448,24
5/17/21 1:19,5/16/21 21:19,5/17/21 1:20,,4.542,,wet,,16.375,18.875,18.448,24
5/17/21 1:24,5/16/21 21:24,5/17/21 1:25,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 1:29,5/16/21 21:29,5/17/21 1:30,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 1:34,5/16/21 21:34,5/17/21 1:35,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 1:39,5/16/21 21:39,5/17/21 1:40,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 1:44,5/16/21 21:44,5/17/21 1:45,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 1:49,5/16/21 21:49,5/17/21 1:50,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 1:54,5/16/21 21:54,5/17/21 1:55,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 1:59,5/16/21 21:59,5/17/21 2:00,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 2:04,5/16/21 22:04,5/17/21 2:05,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 2:09,5/16/21 22:09,5/17/21 2:10,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 2:14,5/16/21 22:14,5/17/21 2:15,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 2:19,5/16/21 22:19,5/17/21 2:20,,1.136,,wet,,16.375,18.875,18.448,24
5/17/21 2:24,5/16/21 22:24,5/17/21 2:25,,1.136,,wet,,16.375,18.875,18.448,24
