Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/16/21 22:14,5/16/21 18:14,5/16/21 22:15,,20931.687,,dry,,19.125,19.375,19.208,3
5/16/21 22:19,5/16/21 18:19,5/16/21 22:20,,25582.921,,dry,,19.125,19.375,19.208,3
5/16/21 22:24,5/16/21 18:24,5/16/21 22:25,,23257.304,,dry,,19.125,19.375,19.208,3
5/16/21 22:29,5/16/21 18:29,5/16/21 22:30,,23257.304,,dry,,19.125,19.375,19.208,3
5/16/21 22:34,5/16/21 18:34,5/16/21 22:35,,18606.071,,dry,,19.125,19.375,19.208,3
5/16/21 22:39,5/16/21 18:39,5/16/21 22:40,,18606.071,,dry,,19.125,19.375,19.208,3
5/16/21 22:44,5/16/21 18:44,5/16/21 22:45,,18606.071,,dry,,19.125,19.375,19.208,3
5/16/21 22:49,5/16/21 18:49,5/16/21 22:50,,11629.22,,dry,,19.125,19.375,19.208,3
5/16/21 22:52,5/16/21 18:52,5/16/21 22:53,,,,dry,16176,19.125,19.375,19.208,3
5/16/21 22:54,5/16/21 18:54,5/16/21 22:55,,8722.199,,wet,,19.125,19.375,19.208,3
5/16/21 22:59,5/16/21 18:59,5/16/21 23:00,,5233.774,,wet,,19.125,19.375,19.208,3
5/16/21 23:04,5/16/21 19:04,5/16/21 23:05,,4361.667,,wet,,19.125,19.375,19.208,3
5/16/21 23:09,5/16/21 19:09,5/16/21 23:10,,4070.965,,wet,,19.125,19.375,19.208,3
5/16/21 23:14,5/16/21 19:14,5/16/21 23:15,,4361.667,,wet,,19.125,19.375,19.208,3
5/16/21 23:19,5/16/21 19:19,5/16/21 23:20,,4652.369,,wet,,19.125,19.375,19.208,3
5/16/21 23:24,5/16/21 19:24,5/16/21 23:25,,4652.369,,wet,,19.125,19.375,19.208,3
5/16/21 23:29,5/16/21 19:29,5/16/21 23:30,,3344.21,,wet,,19.125,19.375,19.208,3
5/16/21 23:34,5/16/21 19:34,5/16/21 23:35,,2617.455,,wet,,19.125,19.375,19.208,3
5/16/21 23:39,5/16/21 19:39,5/16/21 23:40,,2326.752,,wet,,19.125,19.375,19.208,3
5/16/21 23:44,5/16/21 19:44,5/16/21 23:45,,2036.05,,wet,,19.125,19.375,19.208,3
5/16/21 23:49,5/16/21 19:49,5/16/21 23:50,,1818.024,,wet,,19.125,19.375,19.208,3
5/16/21 23:54,5/16/21 19:54,5/16/21 23:55,,1672.673,,wet,,19.125,19.375,19.208,3
5/16/21 23:59,5/16/21 19:59,5/17/21 0:00,,1527.322,,wet,,19.125,19.375,19.208,3
5/17/21 0:04,5/16/21 20:04,5/17/21 0:05,,1381.971,,wet,,16.875,19,18.536,24
5/17/21 0:09,5/16/21 20:09,5/17/21 0:10,,1163.944,,wet,,16.875,19,18.536,24
5/17/21 0:14,5/16/21 20:14,5/17/21 0:15,,1018.593,,wet,,16.875,19,18.536,24
5/17/21 0:19,5/16/21 20:19,5/17/21 0:20,,800.566,,wet,,16.875,19,18.536,24
5/17/21 0:24,5/16/21 20:24,5/17/21 0:25,,727.891,,wet,,16.875,19,18.536,24
5/17/21 0:29,5/16/21 20:29,5/17/21 0:30,,618.878,,wet,,16.875,19,18.536,24
5/17/21 0:34,5/16/21 20:34,5/17/21 0:35,,437.189,,wet,,16.875,19,18.536,24
5/17/21 0:39,5/16/21 20:39,5/17/21 0:40,,337.26,,wet,,16.875,19,18.536,24
5/17/21 0:44,5/16/21 20:44,5/17/21 0:45,,269.127,,wet,,16.875,19,18.536,24
5/17/21 0:49,5/16/21 20:49,5/17/21 0:50,,178.282,,wet,,16.875,19,18.536,24
5/17/21 0:54,5/16/21 20:54,5/17/21 0:55,,126.047,,wet,,16.875,19,18.536,24
5/17/21 0:59,5/16/21 20:59,5/17/21 1:00,,87.438,,wet,,16.875,19,18.536,24
5/17/21 1:04,5/16/21 21:04,5/17/21 1:05,,43.151,,wet,,16.875,19,18.536,24
5/17/21 1:09,5/16/21 21:09,5/17/21 1:10,,27.253,,wet,,16.875,19,18.536,24
5/17/21 1:14,5/16/21 21:14,5/17/21 1:15,,14.762,,wet,,16.875,19,18.536,24
5/17/21 1:19,5/16/21 21:19,5/17/21 1:20,,9.084,,wet,,16.875,19,18.536,24
5/17/21 1:24,5/16/21 21:24,5/17/21 1:25,,3.407,,wet,,16.875,19,18.536,24
5/17/21 1:29,5/16/21 21:29,5/17/21 1:30,,1.136,,wet,,16.875,19,18.536,24
5/17/21 1:34,5/16/21 21:34,5/17/21 1:35,,1.136,,wet,,16.875,19,18.536,24
5/17/21 1:39,5/16/21 21:39,5/17/21 1:40,,1.136,,wet,,16.875,19,18.536,24
5/17/21 1:44,5/16/21 21:44,5/17/21 1:45,,1.136,,wet,,16.875,19,18.536,24
5/17/21 1:49,5/16/21 21:49,5/17/21 1:50,,1.136,,wet,,16.875,19,18.536,24
5/17/21 1:54,5/16/21 21:54,5/17/21 1:55,,1.136,,wet,,16.875,19,18.536,24
5/17/21 1:59,5/16/21 21:59,5/17/21 2:00,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:04,5/16/21 22:04,5/17/21 2:05,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:09,5/16/21 22:09,5/17/21 2:10,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:14,5/16/21 22:14,5/17/21 2:15,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:19,5/16/21 22:19,5/17/21 2:20,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:24,5/16/21 22:24,5/17/21 2:25,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:29,5/16/21 22:29,5/17/21 2:30,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:34,5/16/21 22:34,5/17/21 2:35,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:39,5/16/21 22:39,5/17/21 2:40,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:44,5/16/21 22:44,5/17/21 2:45,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:49,5/16/21 22:49,5/17/21 2:50,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:54,5/16/21 22:54,5/17/21 2:55,,1.136,,wet,,16.875,19,18.536,24
5/17/21 2:59,5/16/21 22:59,5/17/21 3:00,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:04,5/16/21 23:04,5/17/21 3:05,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:09,5/16/21 23:09,5/17/21 3:10,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:14,5/16/21 23:14,5/17/21 3:15,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:19,5/16/21 23:19,5/17/21 3:20,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:24,5/16/21 23:24,5/17/21 3:25,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:29,5/16/21 23:29,5/17/21 3:30,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:34,5/16/21 23:34,5/17/21 3:35,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:39,5/16/21 23:39,5/17/21 3:40,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:44,5/16/21 23:44,5/17/21 3:45,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:49,5/16/21 23:49,5/17/21 3:50,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:54,5/16/21 23:54,5/17/21 3:55,,1.136,,wet,,16.875,19,18.536,24
5/17/21 3:59,5/16/21 23:59,5/17/21 4:00,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:04,5/17/21 0:04,5/17/21 4:05,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:09,5/17/21 0:09,5/17/21 4:10,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:14,5/17/21 0:14,5/17/21 4:15,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:19,5/17/21 0:19,5/17/21 4:20,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:24,5/17/21 0:24,5/17/21 4:25,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:29,5/17/21 0:29,5/17/21 4:30,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:34,5/17/21 0:34,5/17/21 4:35,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:39,5/17/21 0:39,5/17/21 4:40,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:44,5/17/21 0:44,5/17/21 4:45,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:49,5/17/21 0:49,5/17/21 4:50,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:54,5/17/21 0:54,5/17/21 4:55,,1.136,,wet,,16.875,19,18.536,24
5/17/21 4:59,5/17/21 0:59,5/17/21 5:00,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:04,5/17/21 1:04,5/17/21 5:05,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:09,5/17/21 1:09,5/17/21 5:10,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:14,5/17/21 1:14,5/17/21 5:15,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:19,5/17/21 1:19,5/17/21 5:20,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:24,5/17/21 1:24,5/17/21 5:25,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:29,5/17/21 1:29,5/17/21 5:30,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:34,5/17/21 1:34,5/17/21 5:35,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:39,5/17/21 1:39,5/17/21 5:40,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:44,5/17/21 1:44,5/17/21 5:45,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:49,5/17/21 1:49,5/17/21 5:50,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:54,5/17/21 1:54,5/17/21 5:55,,1.136,,wet,,16.875,19,18.536,24
5/17/21 5:59,5/17/21 1:59,5/17/21 6:00,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:04,5/17/21 2:04,5/17/21 6:05,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:09,5/17/21 2:09,5/17/21 6:10,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:14,5/17/21 2:14,5/17/21 6:15,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:19,5/17/21 2:19,5/17/21 6:20,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:24,5/17/21 2:24,5/17/21 6:25,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:29,5/17/21 2:29,5/17/21 6:30,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:34,5/17/21 2:34,5/17/21 6:35,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:39,5/17/21 2:39,5/17/21 6:40,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:44,5/17/21 2:44,5/17/21 6:45,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:49,5/17/21 2:49,5/17/21 6:50,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:54,5/17/21 2:54,5/17/21 6:55,,1.136,,wet,,16.875,19,18.536,24
5/17/21 6:59,5/17/21 2:59,5/17/21 7:00,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:04,5/17/21 3:04,5/17/21 7:05,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:09,5/17/21 3:09,5/17/21 7:10,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:14,5/17/21 3:14,5/17/21 7:15,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:19,5/17/21 3:19,5/17/21 7:20,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:24,5/17/21 3:24,5/17/21 7:25,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:29,5/17/21 3:29,5/17/21 7:30,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:34,5/17/21 3:34,5/17/21 7:35,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:39,5/17/21 3:39,5/17/21 7:40,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:44,5/17/21 3:44,5/17/21 7:45,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:49,5/17/21 3:49,5/17/21 7:50,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:54,5/17/21 3:54,5/17/21 7:55,,1.136,,wet,,16.875,19,18.536,24
5/17/21 7:59,5/17/21 3:59,5/17/21 8:00,,1.136,,wet,,16.875,19,18.536,24
5/17/21 8:04,5/17/21 4:04,5/17/21 8:05,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:09,5/17/21 4:09,5/17/21 8:10,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:14,5/17/21 4:14,5/17/21 8:15,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:19,5/17/21 4:19,5/17/21 8:20,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:24,5/17/21 4:24,5/17/21 8:25,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:29,5/17/21 4:29,5/17/21 8:30,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:34,5/17/21 4:34,5/17/21 8:35,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:39,5/17/21 4:39,5/17/21 8:40,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:44,5/17/21 4:44,5/17/21 8:45,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:49,5/17/21 4:49,5/17/21 8:50,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:54,5/17/21 4:54,5/17/21 8:55,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 8:59,5/17/21 4:59,5/17/21 9:00,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 9:04,5/17/21 5:04,5/17/21 9:05,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 9:09,5/17/21 5:09,5/17/21 9:10,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 9:14,5/17/21 5:14,5/17/21 9:15,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 9:19,5/17/21 5:19,5/17/21 9:20,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 9:24,5/17/21 5:24,5/17/21 9:25,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 9:29,5/17/21 5:29,5/17/21 9:30,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 9:34,5/17/21 5:34,5/17/21 9:35,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 9:39,5/17/21 5:39,5/17/21 9:40,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 9:44,5/17/21 5:44,5/17/21 9:45,,1.136,,wet,,15.5,16.75,16.868,17
5/17/21 9:49,5/17/21 5:49,5/17/21 9:50,,2.271,,wet,,15.5,16.75,16.868,17
5/17/21 9:54,5/17/21 5:54,5/17/21 9:55,,2.271,,wet,,15.5,16.75,16.868,17
5/17/21 9:59,5/17/21 5:59,5/17/21 10:00,,9.084,,wet,,15.5,16.75,16.868,17
5/17/21 10:04,5/17/21 6:04,5/17/21 10:05,,24.982,,wet,,15.5,16.75,16.868,17
5/17/21 10:09,5/17/21 6:09,5/17/21 10:10,,46.558,,wet,,15.5,16.75,16.868,17
5/17/21 10:14,5/17/21 6:14,5/17/21 10:15,,94.251,,wet,,15.5,16.75,16.868,17
5/17/21 10:19,5/17/21 6:19,5/17/21 10:20,,80.624,,wet,,15.5,16.75,16.868,17
5/17/21 10:24,5/17/21 6:24,5/17/21 10:25,,126.047,,wet,,15.5,16.75,16.868,17
5/17/21 10:29,5/17/21 6:29,5/17/21 10:30,,164.655,,wet,,15.5,16.75,16.868,17
5/17/21 10:34,5/17/21 6:34,5/17/21 10:35,,219.162,,wet,,15.5,16.75,16.868,17
5/17/21 10:39,5/17/21 6:39,5/17/21 10:40,,300.922,,wet,,15.5,16.75,16.868,17
5/17/21 10:44,5/17/21 6:44,5/17/21 10:45,,400.851,,wet,,15.5,16.75,16.868,17
5/17/21 10:49,5/17/21 6:49,5/17/21 10:50,,500.78,,wet,,15.5,16.75,16.868,17
5/17/21 10:54,5/17/21 6:54,5/17/21 10:55,,491.695,,wet,,15.5,16.75,16.868,17
5/17/21 10:59,5/17/21 6:59,5/17/21 11:00,,573.455,,wet,,15.5,16.75,16.868,17
5/17/21 11:04,5/17/21 7:04,5/17/21 11:05,,873.242,,wet,,15.5,16.75,16.868,17
5/17/21 11:09,5/17/21 7:09,5/17/21 11:10,,1018.593,,wet,,15.5,16.75,16.868,17
5/17/21 11:14,5/17/21 7:14,5/17/21 11:15,,1127.606,,wet,,15.5,16.75,16.868,17
5/17/21 11:19,5/17/21 7:19,5/17/21 11:20,,1381.971,,wet,,15.5,16.75,16.868,17
5/17/21 11:24,5/17/21 7:24,5/17/21 11:25,,1054.931,,wet,,15.5,16.75,16.868,17
5/17/21 11:29,5/17/21 7:29,5/17/21 11:30,,1309.295,,wet,,15.5,16.75,16.868,17
5/17/21 11:34,5/17/21 7:34,5/17/21 11:35,,1527.322,,wet,,15.5,16.75,16.868,17
5/17/21 11:39,5/17/21 7:39,5/17/21 11:40,,1818.024,,wet,,15.5,16.75,16.868,17
5/17/21 11:44,5/17/21 7:44,5/17/21 11:45,,1745.348,,wet,,15.5,16.75,16.868,17
5/17/21 11:49,5/17/21 7:49,5/17/21 11:50,,1890.699,,wet,,15.5,16.75,16.868,17
5/17/21 11:54,5/17/21 7:54,5/17/21 11:55,,2326.752,,wet,,15.5,16.75,16.868,17
5/17/21 11:59,5/17/21 7:59,5/17/21 12:00,,2472.103,,wet,,15.5,16.75,16.868,17
5/17/21 12:04,5/17/21 8:04,5/17/21 12:05,,2617.455,,wet,,15.5,16.75,16.868,17
5/17/21 12:09,5/17/21 8:09,5/17/21 12:10,,2762.806,,wet,,15.5,16.75,16.868,17
5/17/21 12:14,5/17/21 8:14,5/17/21 12:15,,3344.21,,wet,,15.5,16.75,16.868,17
5/17/21 12:19,5/17/21 8:19,5/17/21 12:20,,3489.561,,wet,,15.5,16.75,16.868,17
5/17/21 12:24,5/17/21 8:24,5/17/21 12:25,,3634.912,,wet,,15.5,16.75,16.868,17
5/17/21 12:29,5/17/21 8:29,5/17/21 12:30,,3489.561,,wet,,15.5,16.75,16.868,17
5/17/21 12:34,5/17/21 8:34,5/17/21 12:35,,3198.859,,wet,,15.5,16.75,16.868,17
5/17/21 12:39,5/17/21 8:39,5/17/21 12:40,,3634.912,,wet,,15.5,16.75,16.868,17
5/17/21 12:44,5/17/21 8:44,5/17/21 12:45,,3634.912,,wet,,15.5,16.75,16.868,17
5/17/21 12:49,5/17/21 8:49,5/17/21 12:50,,3634.912,,wet,,15.5,16.75,16.868,17
5/17/21 12:54,5/17/21 8:54,5/17/21 12:55,,3489.561,,wet,,15.5,16.75,16.868,17
5/17/21 12:59,5/17/21 8:59,5/17/21 13:00,,3053.508,,wet,,15.5,16.75,16.868,17
5/17/21 13:04,5/17/21 9:04,5/17/21 13:05,,3925.614,,wet,,15.5,16.75,16.868,17
5/17/21 13:09,5/17/21 9:09,5/17/21 13:10,,4652.369,,wet,,15.5,16.75,16.868,17
5/17/21 13:14,5/17/21 9:14,5/17/21 13:15,,4652.369,,wet,,15.5,16.75,16.868,17
5/17/21 13:19,5/17/21 9:19,5/17/21 13:20,,9303.603,,wet,,15.5,16.75,16.868,17
5/17/21 13:24,5/17/21 9:24,5/17/21 13:25,,15117.645,,wet,,15.5,16.75,16.868,17
5/17/21 13:29,5/17/21 9:29,5/17/21 13:30,,10466.412,,wet,,15.5,16.75,16.868,17
5/17/21 13:34,5/17/21 9:34,5/17/21 13:35,,11629.22,,wet,,15.5,16.75,16.868,17
5/17/21 13:39,5/17/21 9:39,5/17/21 13:39,,,,wet,53166,15.5,16.75,16.868,17
5/17/21 13:39,5/17/21 9:39,5/17/21 13:40,,27908.538,,dry,,15.5,16.75,16.868,17
5/17/21 13:44,5/17/21 9:44,5/17/21 13:45,,27908.538,,dry,,15.5,16.75,16.868,17
5/17/21 13:44,5/17/21 9:44,5/17/21 13:45,,,,dry,342,15.5,16.75,16.868,17
5/17/21 13:49,5/17/21 9:49,5/17/21 13:49,,,,wet,264,15.5,16.75,16.868,17
5/17/21 13:49,5/17/21 9:49,5/17/21 13:50,,30234.155,,dry,,15.5,16.75,16.868,17
5/17/21 13:54,5/17/21 9:54,5/17/21 13:55,,41862.239,,dry,,15.5,16.75,16.868,17
5/17/21 13:59,5/17/21 9:59,5/17/21 14:00,,41862.239,,dry,,15.5,16.75,16.868,17
5/17/21 14:04,5/17/21 10:04,5/17/21 14:05,,34885.389,,dry,,15.5,16.75,16.868,17
5/17/21 14:09,5/17/21 10:09,5/17/21 14:10,,30234.155,,dry,,15.5,16.75,16.868,17
5/17/21 14:13,5/17/21 10:13,5/17/21 14:14,,,,dry,1458,15.5,16.75,16.868,17
5/17/21 14:14,5/17/21 10:14,5/17/21 14:15,,41862.239,,wet,,15.5,16.75,16.868,17
5/17/21 14:14,5/17/21 10:14,5/17/21 14:15,,,,wet,90,15.5,16.75,16.868,17
5/17/21 14:19,5/17/21 10:19,5/17/21 14:20,,25582.921,,dry,,15.5,16.75,16.868,17
5/17/21 14:24,5/17/21 10:24,5/17/21 14:25,,32559.772,,dry,,15.5,16.75,16.868,17
5/17/21 14:29,5/17/21 10:29,5/17/21 14:30,,37211.006,,dry,,15.5,16.75,16.868,17
5/17/21 14:34,5/17/21 10:34,5/17/21 14:35,,41862.239,,dry,,15.5,16.75,16.868,17
5/17/21 14:39,5/17/21 10:39,5/17/21 14:40,,51164.707,,dry,,15.5,16.75,16.868,17
5/17/21 14:44,5/17/21 10:44,5/17/21 14:45,,60467.174,,dry,,15.5,16.75,16.868,17
5/17/21 14:49,5/17/21 10:49,5/17/21 14:50,,69769.642,,dry,,15.5,16.75,16.868,17
5/17/21 14:54,5/17/21 10:54,5/17/21 14:55,,60467.174,,dry,,15.5,16.75,16.868,17
5/17/21 14:59,5/17/21 10:59,5/17/21 15:00,,60467.174,,dry,,15.5,16.75,16.868,17
5/17/21 15:04,5/17/21 11:04,5/17/21 15:05,,65118.408,,dry,,15.5,16.75,16.868,17
5/17/21 15:09,5/17/21 11:09,5/17/21 15:10,,65118.408,,dry,,15.5,16.75,16.868,17
5/17/21 15:14,5/17/21 11:14,5/17/21 15:15,,65118.408,,dry,,15.5,16.75,16.868,17
5/17/21 15:19,5/17/21 11:19,5/17/21 15:20,,55815.941,,dry,,15.5,16.75,16.868,17
5/17/21 15:24,5/17/21 11:24,5/17/21 15:25,,60467.174,,dry,,15.5,16.75,16.868,17
5/17/21 15:29,5/17/21 11:29,5/17/21 15:30,,55815.941,,dry,,15.5,16.75,16.868,17
5/17/21 15:34,5/17/21 11:34,5/17/21 15:35,,51164.707,,dry,,15.5,16.75,16.868,17
5/17/21 15:39,5/17/21 11:39,5/17/21 15:40,,46513.473,,dry,,15.5,16.75,16.868,17
5/17/21 15:44,5/17/21 11:44,5/17/21 15:45,,60467.174,,dry,,15.5,16.75,16.868,17
5/17/21 15:49,5/17/21 11:49,5/17/21 15:50,,65118.408,,dry,,15.5,16.75,16.868,17
5/17/21 15:54,5/17/21 11:54,5/17/21 15:55,,60467.174,,dry,,15.5,16.75,16.868,17
5/17/21 15:59,5/17/21 11:59,5/17/21 16:00,,60467.174,,dry,,15.5,16.75,16.868,17
5/17/21 16:04,5/17/21 12:04,5/17/21 16:05,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 16:09,5/17/21 12:09,5/17/21 16:10,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 16:14,5/17/21 12:14,5/17/21 16:15,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 16:19,5/17/21 12:19,5/17/21 16:20,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 16:24,5/17/21 12:24,5/17/21 16:25,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 16:29,5/17/21 12:29,5/17/21 16:30,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 16:34,5/17/21 12:34,5/17/21 16:35,,55815.941,,dry,,20.125,20.375,20.292,6
5/17/21 16:39,5/17/21 12:39,5/17/21 16:40,,51164.707,,dry,,20.125,20.375,20.292,6
5/17/21 16:44,5/17/21 12:44,5/17/21 16:45,,60467.174,,dry,,20.125,20.375,20.292,6
5/17/21 16:49,5/17/21 12:49,5/17/21 16:50,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 16:54,5/17/21 12:54,5/17/21 16:55,,60467.174,,dry,,20.125,20.375,20.292,6
5/17/21 16:59,5/17/21 12:59,5/17/21 17:00,,37211.006,,dry,,20.125,20.375,20.292,6
5/17/21 17:04,5/17/21 13:04,5/17/21 17:05,,60467.174,,dry,,20.125,20.375,20.292,6
5/17/21 17:09,5/17/21 13:09,5/17/21 17:10,,60467.174,,dry,,20.125,20.375,20.292,6
5/17/21 17:14,5/17/21 13:14,5/17/21 17:15,,60467.174,,dry,,20.125,20.375,20.292,6
5/17/21 17:19,5/17/21 13:19,5/17/21 17:20,,69769.642,,dry,,20.125,20.375,20.292,6
5/17/21 17:24,5/17/21 13:24,5/17/21 17:25,,69769.642,,dry,,20.125,20.375,20.292,6
5/17/21 17:29,5/17/21 13:29,5/17/21 17:30,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 17:34,5/17/21 13:34,5/17/21 17:35,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 17:39,5/17/21 13:39,5/17/21 17:40,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 17:44,5/17/21 13:44,5/17/21 17:45,,55815.941,,dry,,20.125,20.375,20.292,6
5/17/21 17:49,5/17/21 13:49,5/17/21 17:50,,60467.174,,dry,,20.125,20.375,20.292,6
5/17/21 17:54,5/17/21 13:54,5/17/21 17:55,,74418.605,,dry,,20.125,20.375,20.292,6
5/17/21 17:59,5/17/21 13:59,5/17/21 18:00,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 18:04,5/17/21 14:04,5/17/21 18:05,,74418.605,,dry,,20.125,20.375,20.292,6
5/17/21 18:09,5/17/21 14:09,5/17/21 18:10,,74418.605,,dry,,20.125,20.375,20.292,6
5/17/21 18:14,5/17/21 14:14,5/17/21 18:15,,34885.389,,dry,,20.125,20.375,20.292,6
5/17/21 18:19,5/17/21 14:19,5/17/21 18:20,,25582.921,,dry,,20.125,20.375,20.292,6
5/17/21 18:24,5/17/21 14:24,5/17/21 18:25,,55815.941,,dry,,20.125,20.375,20.292,6
5/17/21 18:29,5/17/21 14:29,5/17/21 18:30,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 18:34,5/17/21 14:34,5/17/21 18:35,,69769.642,,dry,,20.125,20.375,20.292,6
5/17/21 18:39,5/17/21 14:39,5/17/21 18:40,,55815.941,,dry,,20.125,20.375,20.292,6
5/17/21 18:44,5/17/21 14:44,5/17/21 18:45,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 18:49,5/17/21 14:49,5/17/21 18:50,,74418.605,,dry,,20.125,20.375,20.292,6
5/17/21 18:54,5/17/21 14:54,5/17/21 18:55,,74418.605,,dry,,20.125,20.375,20.292,6
5/17/21 18:59,5/17/21 14:59,5/17/21 19:00,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 19:04,5/17/21 15:04,5/17/21 19:05,,60467.174,,dry,,20.125,20.375,20.292,6
5/17/21 19:09,5/17/21 15:09,5/17/21 19:10,,65118.408,,dry,,20.125,20.375,20.292,6
5/17/21 19:14,5/17/21 15:14,5/17/21 19:15,,65118.408,,dry,,20.125,20.375,20.292,6
