Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/30/21 5:33,5/30/21 1:33,5/30/21 5:35,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 5:38,5/30/21 1:38,5/30/21 5:40,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 5:43,5/30/21 1:43,5/30/21 5:45,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 5:48,5/30/21 1:48,5/30/21 5:50,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 5:53,5/30/21 1:53,5/30/21 5:55,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 5:58,5/30/21 1:58,5/30/21 6:00,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:03,5/30/21 2:03,5/30/21 6:05,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:08,5/30/21 2:08,5/30/21 6:10,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:13,5/30/21 2:13,5/30/21 6:15,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:18,5/30/21 2:18,5/30/21 6:20,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:23,5/30/21 2:23,5/30/21 6:25,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:28,5/30/21 2:28,5/30/21 6:30,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:33,5/30/21 2:33,5/30/21 6:35,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:38,5/30/21 2:38,5/30/21 6:40,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:43,5/30/21 2:43,5/30/21 6:45,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:48,5/30/21 2:48,5/30/21 6:50,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:53,5/30/21 2:53,5/30/21 6:55,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 6:58,5/30/21 2:58,5/30/21 7:00,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:03,5/30/21 3:03,5/30/21 7:05,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:08,5/30/21 3:08,5/30/21 7:10,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:13,5/30/21 3:13,5/30/21 7:15,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:18,5/30/21 3:18,5/30/21 7:20,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:23,5/30/21 3:23,5/30/21 7:25,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:28,5/30/21 3:28,5/30/21 7:30,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:33,5/30/21 3:33,5/30/21 7:35,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:38,5/30/21 3:38,5/30/21 7:40,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:43,5/30/21 3:43,5/30/21 7:45,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:48,5/30/21 3:48,5/30/21 7:50,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:53,5/30/21 3:53,5/30/21 7:55,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 7:58,5/30/21 3:58,5/30/21 8:00,,1.136,,wet,,14.5,17.875,16.948,24
5/30/21 8:03,5/30/21 4:03,5/30/21 8:05,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:08,5/30/21 4:08,5/30/21 8:10,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:13,5/30/21 4:13,5/30/21 8:15,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:18,5/30/21 4:18,5/30/21 8:20,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:23,5/30/21 4:23,5/30/21 8:25,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:28,5/30/21 4:28,5/30/21 8:30,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:33,5/30/21 4:33,5/30/21 8:35,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:38,5/30/21 4:38,5/30/21 8:40,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:43,5/30/21 4:43,5/30/21 8:45,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:48,5/30/21 4:48,5/30/21 8:50,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:53,5/30/21 4:53,5/30/21 8:55,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 8:58,5/30/21 4:58,5/30/21 9:00,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 9:03,5/30/21 5:03,5/30/21 9:05,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 9:08,5/30/21 5:08,5/30/21 9:10,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 9:13,5/30/21 5:13,5/30/21 9:15,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 9:18,5/30/21 5:18,5/30/21 9:20,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 9:23,5/30/21 5:23,5/30/21 9:25,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 9:28,5/30/21 5:28,5/30/21 9:30,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 9:33,5/30/21 5:33,5/30/21 9:35,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 9:38,5/30/21 5:38,5/30/21 9:40,,1.136,,wet,,12.125,14.375,13.663,23
5/30/21 9:43,5/30/21 5:43,5/30/21 9:45,,5.678,,wet,,12.125,14.375,13.663,23
5/30/21 9:48,5/30/21 5:48,5/30/21 9:50,,6.813,,wet,,12.125,14.375,13.663,23
5/30/21 9:53,5/30/21 5:53,5/30/21 9:55,,9.084,,wet,,12.125,14.375,13.663,23
5/30/21 9:58,5/30/21 5:58,5/30/21 10:00,,18.169,,wet,,12.125,14.375,13.663,23
5/30/21 10:03,5/30/21 6:03,5/30/21 10:05,,26.118,,wet,,12.125,14.375,13.663,23
5/30/21 10:08,5/30/21 6:08,5/30/21 10:10,,28.389,,wet,,12.125,14.375,13.663,23
5/30/21 10:13,5/30/21 6:13,5/30/21 10:15,,42.016,,wet,,12.125,14.375,13.663,23
5/30/21 10:18,5/30/21 6:18,5/30/21 10:20,,52.236,,wet,,12.125,14.375,13.663,23
5/30/21 10:23,5/30/21 6:23,5/30/21 10:25,,71.54,,wet,,12.125,14.375,13.663,23
5/30/21 10:28,5/30/21 6:28,5/30/21 10:30,,82.896,,wet,,12.125,14.375,13.663,23
5/30/21 10:33,5/30/21 6:33,5/30/21 10:35,,78.353,,wet,,12.125,14.375,13.663,23
5/30/21 10:38,5/30/21 6:38,5/30/21 10:40,,155.571,,wet,,12.125,14.375,13.663,23
5/30/21 10:43,5/30/21 6:43,5/30/21 10:45,,187.367,,wet,,12.125,14.375,13.663,23
5/30/21 10:48,5/30/21 6:48,5/30/21 10:50,,269.127,,wet,,12.125,14.375,13.663,23
5/30/21 10:53,5/30/21 6:53,5/30/21 10:55,,446.273,,wet,,12.125,14.375,13.663,23
5/30/21 10:58,5/30/21 6:58,5/30/21 11:00,,528.033,,wet,,12.125,14.375,13.663,23
5/30/21 11:03,5/30/21 7:03,5/30/21 11:05,,582.54,,wet,,12.125,14.375,13.663,23
5/30/21 11:08,5/30/21 7:08,5/30/21 11:10,,691.553,,wet,,12.125,14.375,13.663,23
5/30/21 11:13,5/30/21 7:13,5/30/21 11:15,,655.215,,wet,,12.125,14.375,13.663,23
5/30/21 11:18,5/30/21 7:18,5/30/21 11:20,,691.553,,wet,,12.125,14.375,13.663,23
5/30/21 11:23,5/30/21 7:23,5/30/21 11:25,,982.255,,wet,,12.125,14.375,13.663,23
5/30/21 11:28,5/30/21 7:28,5/30/21 11:30,,409.935,,wet,,12.125,14.375,13.663,23
5/30/21 11:33,5/30/21 7:33,5/30/21 11:35,,4652.369,,wet,,12.125,14.375,13.663,23
5/30/21 11:38,5/30/21 7:38,5/30/21 11:40,,6687.284,,wet,,12.125,14.375,13.663,23
5/30/21 11:43,5/30/21 7:43,5/30/21 11:45,,3780.263,,wet,,12.125,14.375,13.663,23
5/30/21 11:48,5/30/21 7:48,5/30/21 11:50,,4943.071,,wet,,12.125,14.375,13.663,23
5/30/21 11:53,5/30/21 7:53,5/30/21 11:55,,1054.931,,wet,,12.125,14.375,13.663,23
5/30/21 11:58,5/30/21 7:58,5/30/21 12:00,,691.553,,wet,,12.125,14.375,13.663,23
5/30/21 12:03,5/30/21 8:03,5/30/21 12:05,,464.442,,wet,,12.125,14.375,13.663,23
5/30/21 12:08,5/30/21 8:08,5/30/21 12:10,,655.215,,wet,,12.125,14.375,13.663,23
5/30/21 12:13,5/30/21 8:13,5/30/21 12:15,,346.344,,wet,,12.125,14.375,13.663,23
5/30/21 12:18,5/30/21 8:18,5/30/21 12:20,,446.273,,wet,,12.125,14.375,13.663,23
5/30/21 12:23,5/30/21 8:23,5/30/21 12:25,,473.526,,wet,,12.125,14.375,13.663,23
5/30/21 12:28,5/30/21 8:28,5/30/21 12:30,,1163.944,,wet,,12.125,14.375,13.663,23
5/30/21 12:33,5/30/21 8:33,5/30/21 12:35,,909.58,,wet,,12.125,14.375,13.663,23
5/30/21 12:38,5/30/21 8:38,5/30/21 12:40,,618.878,,wet,,12.125,14.375,13.663,23
5/30/21 12:43,5/30/21 8:43,5/30/21 12:45,,655.215,,wet,,12.125,14.375,13.663,23
5/30/21 12:48,5/30/21 8:48,5/30/21 12:50,,3489.561,,wet,,12.125,14.375,13.663,23
5/30/21 12:53,5/30/21 8:53,5/30/21 12:55,,873.242,,wet,,12.125,14.375,13.663,23
5/30/21 12:58,5/30/21 8:58,5/30/21 13:00,,4652.369,,wet,,12.125,14.375,13.663,23
5/30/21 13:03,5/30/21 9:03,5/30/21 13:05,,3344.21,,wet,,12.125,14.375,13.663,23
5/30/21 13:08,5/30/21 9:08,5/30/21 13:10,,2617.455,,wet,,12.125,14.375,13.663,23
5/30/21 13:13,5/30/21 9:13,5/30/21 13:15,,1454.646,,wet,,12.125,14.375,13.663,23
5/30/21 13:18,5/30/21 9:18,5/30/21 13:20,,1054.931,,wet,,12.125,14.375,13.663,23
5/30/21 13:23,5/30/21 9:23,5/30/21 13:25,,945.917,,wet,,12.125,14.375,13.663,23
5/30/21 13:28,5/30/21 9:28,5/30/21 13:30,,1054.931,,wet,,12.125,14.375,13.663,23
5/30/21 13:33,5/30/21 9:33,5/30/21 13:35,,727.891,,wet,,12.125,14.375,13.663,23
5/30/21 13:38,5/30/21 9:38,5/30/21 13:40,,582.54,,wet,,12.125,14.375,13.663,23
5/30/21 13:43,5/30/21 9:43,5/30/21 13:45,,1599.997,,wet,,12.125,14.375,13.663,23
5/30/21 13:48,5/30/21 9:48,5/30/21 13:50,,6687.284,,wet,,12.125,14.375,13.663,23
5/30/21 13:53,5/30/21 9:53,5/30/21 13:55,,41862.239,,wet,,12.125,14.375,13.663,23
5/30/21 13:58,5/30/21 9:58,5/30/21 14:00,,23257.304,,wet,,12.125,14.375,13.663,23
5/30/21 14:03,5/30/21 10:03,5/30/21 14:05,,37211.006,,wet,,12.125,14.375,13.663,23
5/30/21 14:08,5/30/21 10:08,5/30/21 14:10,,20931.687,,wet,,12.125,14.375,13.663,23
5/30/21 14:13,5/30/21 10:13,5/30/21 14:15,,20931.687,,wet,,12.125,14.375,13.663,23
5/30/21 14:18,5/30/21 10:18,5/30/21 14:20,,25582.921,,wet,,12.125,14.375,13.663,23
5/30/21 14:23,5/30/21 10:23,5/30/21 14:25,,25582.921,,wet,,12.125,14.375,13.663,23
5/30/21 14:28,5/30/21 10:28,5/30/21 14:30,,55815.941,,wet,,12.125,14.375,13.663,23
5/30/21 14:33,5/30/21 10:33,5/30/21 14:35,,60467.174,,wet,,12.125,14.375,13.663,23
5/30/21 14:38,5/30/21 10:38,5/30/21 14:40,,30234.155,,wet,,12.125,14.375,13.663,23
5/30/21 14:43,5/30/21 10:43,5/30/21 14:45,,34885.389,,wet,,12.125,14.375,13.663,23
5/30/21 14:48,5/30/21 10:48,5/30/21 14:50,,41862.239,,wet,,12.125,14.375,13.663,23
5/30/21 14:53,5/30/21 10:53,5/30/21 14:55,,25582.921,,wet,,12.125,14.375,13.663,23
5/30/21 14:58,5/30/21 10:58,5/30/21 15:00,,55815.941,,wet,,12.125,14.375,13.663,23
5/30/21 15:03,5/30/21 11:03,5/30/21 15:05,,55815.941,,wet,,12.125,14.375,13.663,23
5/30/21 15:08,5/30/21 11:08,5/30/21 15:10,,9012.901,,wet,,12.125,14.375,13.663,23
5/30/21 15:13,5/30/21 11:13,5/30/21 15:15,,1527.322,,wet,,12.125,14.375,13.663,23
5/30/21 15:18,5/30/21 11:18,5/30/21 15:20,,34885.389,,wet,,12.125,14.375,13.663,23
5/30/21 15:23,5/30/21 11:23,5/30/21 15:25,,46513.473,,wet,,12.125,14.375,13.663,23
5/30/21 15:28,5/30/21 11:28,5/30/21 15:30,,69769.642,,wet,,12.125,14.375,13.663,23
5/30/21 15:33,5/30/21 11:33,5/30/21 15:35,,41862.239,,wet,,12.125,14.375,13.663,23
5/30/21 15:38,5/30/21 11:38,5/30/21 15:40,,55815.941,,wet,,12.125,14.375,13.663,23
5/30/21 15:43,5/30/21 11:43,5/30/21 15:45,,74418.605,,wet,,12.125,14.375,13.663,23
5/30/21 15:47,5/30/21 11:47,5/30/21 15:48,,,,wet,65892,12.125,14.375,13.663,23
5/30/21 15:48,5/30/21 11:48,5/30/21 15:50,,74418.605,,dry,,12.125,14.375,13.663,23
5/30/21 15:53,5/30/21 11:53,5/30/21 15:55,,74418.605,,dry,,12.125,14.375,13.663,23
5/30/21 15:58,5/30/21 11:58,5/30/21 16:00,,74418.605,,dry,,12.125,14.375,13.663,23
5/30/21 16:03,5/30/21 12:03,5/30/21 16:05,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:08,5/30/21 12:08,5/30/21 16:10,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:13,5/30/21 12:13,5/30/21 16:15,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:18,5/30/21 12:18,5/30/21 16:20,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:23,5/30/21 12:23,5/30/21 16:25,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:28,5/30/21 12:28,5/30/21 16:30,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:33,5/30/21 12:33,5/30/21 16:35,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:38,5/30/21 12:38,5/30/21 16:40,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:43,5/30/21 12:43,5/30/21 16:45,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:48,5/30/21 12:48,5/30/21 16:50,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:53,5/30/21 12:53,5/30/21 16:55,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:58,5/30/21 12:58,5/30/21 17:00,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 16:59,5/30/21 12:59,5/30/21 17:01,,,,dry,4374,19.375,19.75,19.641,8
5/30/21 17:00,5/30/21 13:00,5/30/21 17:01,,,,wet,18,19.375,19.75,19.641,8
5/30/21 17:03,5/30/21 13:03,5/30/21 17:05,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:08,5/30/21 13:08,5/30/21 17:10,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:13,5/30/21 13:13,5/30/21 17:15,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:18,5/30/21 13:18,5/30/21 17:20,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:23,5/30/21 13:23,5/30/21 17:25,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:28,5/30/21 13:28,5/30/21 17:30,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:33,5/30/21 13:33,5/30/21 17:35,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:38,5/30/21 13:38,5/30/21 17:40,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:43,5/30/21 13:43,5/30/21 17:45,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:48,5/30/21 13:48,5/30/21 17:50,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:53,5/30/21 13:53,5/30/21 17:55,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 17:58,5/30/21 13:58,5/30/21 18:00,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:03,5/30/21 14:03,5/30/21 18:05,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:08,5/30/21 14:08,5/30/21 18:10,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:13,5/30/21 14:13,5/30/21 18:15,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:18,5/30/21 14:18,5/30/21 18:20,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:23,5/30/21 14:23,5/30/21 18:25,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:28,5/30/21 14:28,5/30/21 18:30,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:33,5/30/21 14:33,5/30/21 18:35,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:38,5/30/21 14:38,5/30/21 18:40,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:43,5/30/21 14:43,5/30/21 18:45,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:48,5/30/21 14:48,5/30/21 18:50,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:53,5/30/21 14:53,5/30/21 18:55,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 18:58,5/30/21 14:58,5/30/21 19:00,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:03,5/30/21 15:03,5/30/21 19:05,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:08,5/30/21 15:08,5/30/21 19:10,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:13,5/30/21 15:13,5/30/21 19:15,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:18,5/30/21 15:18,5/30/21 19:20,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:23,5/30/21 15:23,5/30/21 19:25,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:28,5/30/21 15:28,5/30/21 19:30,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:33,5/30/21 15:33,5/30/21 19:35,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:38,5/30/21 15:38,5/30/21 19:40,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:43,5/30/21 15:43,5/30/21 19:45,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:48,5/30/21 15:48,5/30/21 19:50,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:53,5/30/21 15:53,5/30/21 19:55,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 19:58,5/30/21 15:58,5/30/21 20:00,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:03,5/30/21 16:03,5/30/21 20:05,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:08,5/30/21 16:08,5/30/21 20:10,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:13,5/30/21 16:13,5/30/21 20:15,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:18,5/30/21 16:18,5/30/21 20:20,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:23,5/30/21 16:23,5/30/21 20:25,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:28,5/30/21 16:28,5/30/21 20:30,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:33,5/30/21 16:33,5/30/21 20:35,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:38,5/30/21 16:38,5/30/21 20:40,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:43,5/30/21 16:43,5/30/21 20:45,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:48,5/30/21 16:48,5/30/21 20:50,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 20:53,5/30/21 16:53,5/30/21 20:55,,8431.497,,dry,,19.375,19.75,19.641,8
5/30/21 20:58,5/30/21 16:58,5/30/21 21:00,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 21:03,5/30/21 17:03,5/30/21 21:05,,74418.605,,dry,,19.375,19.75,19.641,8
5/30/21 21:07,5/30/21 17:07,5/30/21 21:09,,,,dry,14856,19.375,19.75,19.641,8
5/30/21 21:08,5/30/21 17:08,5/30/21 21:10,,74418.605,,wet,,19.375,19.75,19.641,8
5/30/21 21:13,5/30/21 17:13,5/30/21 21:15,,3053.508,,wet,,19.375,19.75,19.641,8
5/30/21 21:18,5/30/21 17:18,5/30/21 21:20,,800.566,,wet,,19.375,19.75,19.641,8
5/30/21 21:23,5/30/21 17:23,5/30/21 21:25,,909.58,,wet,,19.375,19.75,19.641,8
5/30/21 21:28,5/30/21 17:28,5/30/21 21:30,,873.242,,wet,,19.375,19.75,19.641,8
5/30/21 21:33,5/30/21 17:33,5/30/21 21:35,,618.878,,wet,,19.375,19.75,19.641,8
5/30/21 21:38,5/30/21 17:38,5/30/21 21:40,,582.54,,wet,,19.375,19.75,19.641,8
5/30/21 21:43,5/30/21 17:43,5/30/21 21:45,,618.878,,wet,,19.375,19.75,19.641,8
5/30/21 21:48,5/30/21 17:48,5/30/21 21:50,,355.429,,wet,,19.375,19.75,19.641,8
5/30/21 21:53,5/30/21 17:53,5/30/21 21:55,,346.344,,wet,,19.375,19.75,19.641,8
5/30/21 21:58,5/30/21 17:58,5/30/21 22:00,,455.358,,wet,,19.375,19.75,19.641,8
5/30/21 22:03,5/30/21 18:03,5/30/21 22:05,,800.566,,wet,,19.375,19.75,19.641,8
5/30/21 22:08,5/30/21 18:08,5/30/21 22:10,,310.007,,wet,,19.375,19.75,19.641,8
5/30/21 22:13,5/30/21 18:13,5/30/21 22:15,,1599.997,,wet,,19.375,19.75,19.641,8
5/30/21 22:18,5/30/21 18:18,5/30/21 22:20,,764.229,,wet,,19.375,19.75,19.641,8
5/30/21 22:23,5/30/21 18:23,5/30/21 22:25,,655.215,,wet,,19.375,19.75,19.641,8
5/30/21 22:28,5/30/21 18:28,5/30/21 22:30,,618.878,,wet,,19.375,19.75,19.641,8
5/30/21 22:33,5/30/21 18:33,5/30/21 22:35,,582.54,,wet,,19.375,19.75,19.641,8
5/30/21 22:38,5/30/21 18:38,5/30/21 22:40,,1236.62,,wet,,19.375,19.75,19.641,8
5/30/21 22:43,5/30/21 18:43,5/30/21 22:45,,509.864,,wet,,19.375,19.75,19.641,8
5/30/21 22:48,5/30/21 18:48,5/30/21 22:50,,1309.295,,wet,,19.375,19.75,19.641,8
5/30/21 22:53,5/30/21 18:53,5/30/21 22:55,,1454.646,,wet,,19.375,19.75,19.641,8
5/30/21 22:58,5/30/21 18:58,5/30/21 23:00,,1054.931,,wet,,19.375,19.75,19.641,8
5/30/21 23:03,5/30/21 19:03,5/30/21 23:05,,727.891,,wet,,19.375,19.75,19.641,8
5/30/21 23:08,5/30/21 19:08,5/30/21 23:10,,655.215,,wet,,19.375,19.75,19.641,8
5/30/21 23:13,5/30/21 19:13,5/30/21 23:15,,727.891,,wet,,19.375,19.75,19.641,8
5/30/21 23:18,5/30/21 19:18,5/30/21 23:20,,1599.997,,wet,,19.375,19.75,19.641,8
5/30/21 23:23,5/30/21 19:23,5/30/21 23:25,,355.429,,wet,,19.375,19.75,19.641,8
5/30/21 23:28,5/30/21 19:28,5/30/21 23:30,,346.344,,wet,,19.375,19.75,19.641,8
5/30/21 23:33,5/30/21 19:33,5/30/21 23:35,,337.26,,wet,,19.375,19.75,19.641,8
5/30/21 23:38,5/30/21 19:38,5/30/21 23:40,,1963.375,,wet,,19.375,19.75,19.641,8
5/30/21 23:43,5/30/21 19:43,5/30/21 23:45,,1890.699,,wet,,19.375,19.75,19.641,8
5/30/21 23:48,5/30/21 19:48,5/30/21 23:50,,210.078,,wet,,19.375,19.75,19.641,8
5/30/21 23:53,5/30/21 19:53,5/30/21 23:55,,196.451,,wet,,19.375,19.75,19.641,8
5/30/21 23:58,5/30/21 19:58,5/31/21 0:00,,210.078,,wet,,19.375,19.75,19.641,8
5/31/21 0:03,5/30/21 20:03,5/31/21 0:05,,173.74,,wet,,17.125,19.5,18.349,24
5/31/21 0:08,5/30/21 20:08,5/31/21 0:10,,18.169,,wet,,17.125,19.5,18.349,24
5/31/21 0:13,5/30/21 20:13,5/31/21 0:15,,20.44,,wet,,17.125,19.5,18.349,24
5/31/21 0:18,5/30/21 20:18,5/31/21 0:20,,164.655,,wet,,17.125,19.5,18.349,24
5/31/21 0:23,5/30/21 20:23,5/31/21 0:25,,246.415,,wet,,17.125,19.5,18.349,24
5/31/21 0:28,5/30/21 20:28,5/31/21 0:30,,246.415,,wet,,17.125,19.5,18.349,24
5/31/21 0:33,5/30/21 20:33,5/31/21 0:35,,455.358,,wet,,17.125,19.5,18.349,24
5/31/21 0:38,5/30/21 20:38,5/31/21 0:40,,191.909,,wet,,17.125,19.5,18.349,24
5/31/21 0:43,5/30/21 20:43,5/31/21 0:45,,164.655,,wet,,17.125,19.5,18.349,24
5/31/21 0:48,5/30/21 20:48,5/31/21 0:50,,178.282,,wet,,17.125,19.5,18.349,24
5/31/21 0:53,5/30/21 20:53,5/31/21 0:55,,85.167,,wet,,17.125,19.5,18.349,24
5/31/21 0:58,5/30/21 20:58,5/31/21 1:00,,909.58,,wet,,17.125,19.5,18.349,24
5/31/21 1:03,5/30/21 21:03,5/31/21 1:05,,255.5,,wet,,17.125,19.5,18.349,24
5/31/21 1:08,5/30/21 21:08,5/31/21 1:10,,139.673,,wet,,17.125,19.5,18.349,24
5/31/21 1:13,5/30/21 21:13,5/31/21 1:15,,123.776,,wet,,17.125,19.5,18.349,24
5/31/21 1:18,5/30/21 21:18,5/31/21 1:20,,59.049,,wet,,17.125,19.5,18.349,24
5/31/21 1:23,5/30/21 21:23,5/31/21 1:25,,31.796,,wet,,17.125,19.5,18.349,24
5/31/21 1:28,5/30/21 21:28,5/31/21 1:30,,18.169,,wet,,17.125,19.5,18.349,24
5/31/21 1:33,5/30/21 21:33,5/31/21 1:35,,10.22,,wet,,17.125,19.5,18.349,24
5/31/21 1:38,5/30/21 21:38,5/31/21 1:40,,9.084,,wet,,17.125,19.5,18.349,24
5/31/21 1:43,5/30/21 21:43,5/31/21 1:45,,2.271,,wet,,17.125,19.5,18.349,24
5/31/21 1:48,5/30/21 21:48,5/31/21 1:50,,1.136,,wet,,17.125,19.5,18.349,24
5/31/21 1:53,5/30/21 21:53,5/31/21 1:55,,1.136,,wet,,17.125,19.5,18.349,24
5/31/21 1:58,5/30/21 21:58,5/31/21 2:00,,1.136,,wet,,17.125,19.5,18.349,24
5/31/21 2:03,5/30/21 22:03,5/31/21 2:05,,1.136,,wet,,17.125,19.5,18.349,24
5/31/21 2:08,5/30/21 22:08,5/31/21 2:10,,1.136,,wet,,17.125,19.5,18.349,24
5/31/21 2:13,5/30/21 22:13,5/31/21 2:15,,1.136,,wet,,17.125,19.5,18.349,24
5/31/21 2:18,5/30/21 22:18,5/31/21 2:20,,1.136,,wet,,17.125,19.5,18.349,24
5/31/21 2:23,5/30/21 22:23,5/31/21 2:25,,1.136,,wet,,17.125,19.5,18.349,24
