Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/24/21 1:49,5/23/21 21:49,5/24/21 1:50,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 1:54,5/23/21 21:54,5/24/21 1:55,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 1:59,5/23/21 21:59,5/24/21 2:00,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:04,5/23/21 22:04,5/24/21 2:05,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:09,5/23/21 22:09,5/24/21 2:10,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:14,5/23/21 22:14,5/24/21 2:15,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:19,5/23/21 22:19,5/24/21 2:20,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:24,5/23/21 22:24,5/24/21 2:25,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:29,5/23/21 22:29,5/24/21 2:30,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:34,5/23/21 22:34,5/24/21 2:35,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:39,5/23/21 22:39,5/24/21 2:40,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:44,5/23/21 22:44,5/24/21 2:45,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:49,5/23/21 22:49,5/24/21 2:50,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:54,5/23/21 22:54,5/24/21 2:55,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 2:59,5/23/21 22:59,5/24/21 3:00,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:04,5/23/21 23:04,5/24/21 3:05,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:09,5/23/21 23:09,5/24/21 3:10,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:14,5/23/21 23:14,5/24/21 3:15,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:19,5/23/21 23:19,5/24/21 3:20,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:24,5/23/21 23:24,5/24/21 3:25,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:29,5/23/21 23:29,5/24/21 3:30,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:34,5/23/21 23:34,5/24/21 3:35,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:39,5/23/21 23:39,5/24/21 3:40,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:44,5/23/21 23:44,5/24/21 3:45,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:49,5/23/21 23:49,5/24/21 3:50,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:54,5/23/21 23:54,5/24/21 3:55,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 3:59,5/23/21 23:59,5/24/21 4:00,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:04,5/24/21 0:04,5/24/21 4:05,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:09,5/24/21 0:09,5/24/21 4:10,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:14,5/24/21 0:14,5/24/21 4:15,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:19,5/24/21 0:19,5/24/21 4:20,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:24,5/24/21 0:24,5/24/21 4:25,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:29,5/24/21 0:29,5/24/21 4:30,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:34,5/24/21 0:34,5/24/21 4:35,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:39,5/24/21 0:39,5/24/21 4:40,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:44,5/24/21 0:44,5/24/21 4:45,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:49,5/24/21 0:49,5/24/21 4:50,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:54,5/24/21 0:54,5/24/21 4:55,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 4:59,5/24/21 0:59,5/24/21 5:00,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:04,5/24/21 1:04,5/24/21 5:05,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:09,5/24/21 1:09,5/24/21 5:10,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:14,5/24/21 1:14,5/24/21 5:15,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:19,5/24/21 1:19,5/24/21 5:20,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:24,5/24/21 1:24,5/24/21 5:25,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:29,5/24/21 1:29,5/24/21 5:30,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:34,5/24/21 1:34,5/24/21 5:35,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:39,5/24/21 1:39,5/24/21 5:40,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:44,5/24/21 1:44,5/24/21 5:45,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:49,5/24/21 1:49,5/24/21 5:50,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:54,5/24/21 1:54,5/24/21 5:55,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 5:59,5/24/21 1:59,5/24/21 6:00,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:04,5/24/21 2:04,5/24/21 6:05,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:09,5/24/21 2:09,5/24/21 6:10,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:14,5/24/21 2:14,5/24/21 6:15,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:19,5/24/21 2:19,5/24/21 6:20,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:24,5/24/21 2:24,5/24/21 6:25,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:29,5/24/21 2:29,5/24/21 6:30,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:34,5/24/21 2:34,5/24/21 6:35,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:39,5/24/21 2:39,5/24/21 6:40,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:44,5/24/21 2:44,5/24/21 6:45,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:49,5/24/21 2:49,5/24/21 6:50,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:54,5/24/21 2:54,5/24/21 6:55,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 6:59,5/24/21 2:59,5/24/21 7:00,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:04,5/24/21 3:04,5/24/21 7:05,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:09,5/24/21 3:09,5/24/21 7:10,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:14,5/24/21 3:14,5/24/21 7:15,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:19,5/24/21 3:19,5/24/21 7:20,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:24,5/24/21 3:24,5/24/21 7:25,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:29,5/24/21 3:29,5/24/21 7:30,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:34,5/24/21 3:34,5/24/21 7:35,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:39,5/24/21 3:39,5/24/21 7:40,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:44,5/24/21 3:44,5/24/21 7:45,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:49,5/24/21 3:49,5/24/21 7:50,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:54,5/24/21 3:54,5/24/21 7:55,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 7:59,5/24/21 3:59,5/24/21 8:00,,1.136,,wet,,21.125,23.625,22.495,24
5/24/21 8:04,5/24/21 4:04,5/24/21 8:05,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:09,5/24/21 4:09,5/24/21 8:10,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:14,5/24/21 4:14,5/24/21 8:15,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:19,5/24/21 4:19,5/24/21 8:20,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:24,5/24/21 4:24,5/24/21 8:25,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:29,5/24/21 4:29,5/24/21 8:30,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:34,5/24/21 4:34,5/24/21 8:35,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:39,5/24/21 4:39,5/24/21 8:40,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:44,5/24/21 4:44,5/24/21 8:45,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:49,5/24/21 4:49,5/24/21 8:50,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:54,5/24/21 4:54,5/24/21 8:55,,1.136,,wet,,19.875,21,21.289,16
5/24/21 8:59,5/24/21 4:59,5/24/21 9:00,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:04,5/24/21 5:04,5/24/21 9:05,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:09,5/24/21 5:09,5/24/21 9:10,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:14,5/24/21 5:14,5/24/21 9:15,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:19,5/24/21 5:19,5/24/21 9:20,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:24,5/24/21 5:24,5/24/21 9:25,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:29,5/24/21 5:29,5/24/21 9:30,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:34,5/24/21 5:34,5/24/21 9:35,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:39,5/24/21 5:39,5/24/21 9:40,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:44,5/24/21 5:44,5/24/21 9:45,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:49,5/24/21 5:49,5/24/21 9:50,,1.136,,wet,,19.875,21,21.289,16
5/24/21 9:54,5/24/21 5:54,5/24/21 9:55,,3.407,,wet,,19.875,21,21.289,16
5/24/21 9:59,5/24/21 5:59,5/24/21 10:00,,7.949,,wet,,19.875,21,21.289,16
5/24/21 10:04,5/24/21 6:04,5/24/21 10:05,,22.711,,wet,,19.875,21,21.289,16
5/24/21 10:09,5/24/21 6:09,5/24/21 10:10,,17.033,,wet,,19.875,21,21.289,16
5/24/21 10:14,5/24/21 6:14,5/24/21 10:15,,39.744,,wet,,19.875,21,21.289,16
5/24/21 10:19,5/24/21 6:19,5/24/21 10:20,,54.507,,wet,,19.875,21,21.289,16
5/24/21 10:24,5/24/21 6:24,5/24/21 10:25,,76.082,,wet,,19.875,21,21.289,16
5/24/21 10:29,5/24/21 6:29,5/24/21 10:30,,98.793,,wet,,19.875,21,21.289,16
5/24/21 10:34,5/24/21 6:34,5/24/21 10:35,,160.113,,wet,,19.875,21,21.289,16
5/24/21 10:39,5/24/21 6:39,5/24/21 10:40,,191.909,,wet,,19.875,21,21.289,16
5/24/21 10:44,5/24/21 6:44,5/24/21 10:45,,428.104,,wet,,19.875,21,21.289,16
5/24/21 10:49,5/24/21 6:49,5/24/21 10:50,,250.958,,wet,,19.875,21,21.289,16
5/24/21 10:54,5/24/21 6:54,5/24/21 10:55,,364.513,,wet,,19.875,21,21.289,16
5/24/21 10:59,5/24/21 6:59,5/24/21 11:00,,655.215,,wet,,19.875,21,21.289,16
5/24/21 11:04,5/24/21 7:04,5/24/21 11:05,,764.229,,wet,,19.875,21,21.289,16
5/24/21 11:09,5/24/21 7:09,5/24/21 11:10,,518.949,,wet,,19.875,21,21.289,16
5/24/21 11:14,5/24/21 7:14,5/24/21 11:15,,582.54,,wet,,19.875,21,21.289,16
5/24/21 11:19,5/24/21 7:19,5/24/21 11:20,,800.566,,wet,,19.875,21,21.289,16
5/24/21 11:24,5/24/21 7:24,5/24/21 11:25,,1054.931,,wet,,19.875,21,21.289,16
5/24/21 11:29,5/24/21 7:29,5/24/21 11:30,,4070.965,,wet,,19.875,21,21.289,16
5/24/21 11:34,5/24/21 7:34,5/24/21 11:35,,1454.646,,wet,,19.875,21,21.289,16
5/24/21 11:39,5/24/21 7:39,5/24/21 11:40,,1672.673,,wet,,19.875,21,21.289,16
5/24/21 11:44,5/24/21 7:44,5/24/21 11:45,,2617.455,,wet,,19.875,21,21.289,16
5/24/21 11:49,5/24/21 7:49,5/24/21 11:50,,2181.401,,wet,,19.875,21,21.289,16
5/24/21 11:54,5/24/21 7:54,5/24/21 11:55,,1454.646,,wet,,19.875,21,21.289,16
5/24/21 11:59,5/24/21 7:59,5/24/21 12:00,,1599.997,,wet,,19.875,21,21.289,16
5/24/21 12:04,5/24/21 8:04,5/24/21 12:05,,909.58,,wet,,19.875,21,21.289,16
5/24/21 12:09,5/24/21 8:09,5/24/21 12:10,,1454.646,,wet,,19.875,21,21.289,16
5/24/21 12:14,5/24/21 8:14,5/24/21 12:15,,2181.401,,wet,,19.875,21,21.289,16
5/24/21 12:19,5/24/21 8:19,5/24/21 12:20,,1963.375,,wet,,19.875,21,21.289,16
5/24/21 12:24,5/24/21 8:24,5/24/21 12:25,,1381.971,,wet,,19.875,21,21.289,16
5/24/21 12:29,5/24/21 8:29,5/24/21 12:30,,3198.859,,wet,,19.875,21,21.289,16
5/24/21 12:34,5/24/21 8:34,5/24/21 12:35,,2762.806,,wet,,19.875,21,21.289,16
5/24/21 12:39,5/24/21 8:39,5/24/21 12:40,,3198.859,,wet,,19.875,21,21.289,16
5/24/21 12:44,5/24/21 8:44,5/24/21 12:45,,5815.178,,wet,,19.875,21,21.289,16
5/24/21 12:49,5/24/21 8:49,5/24/21 12:50,,4361.667,,wet,,19.875,21,21.289,16
5/24/21 12:54,5/24/21 8:54,5/24/21 12:55,,4216.316,,wet,,19.875,21,21.289,16
5/24/21 12:59,5/24/21 8:59,5/24/21 13:00,,13954.837,,wet,,19.875,21,21.289,16
5/24/21 13:04,5/24/21 9:04,5/24/21 13:05,,5524.476,,wet,,19.875,21,21.289,16
5/24/21 13:09,5/24/21 9:09,5/24/21 13:10,,5233.774,,wet,,19.875,21,21.289,16
5/24/21 13:14,5/24/21 9:14,5/24/21 13:15,,6977.986,,wet,,19.875,21,21.289,16
5/24/21 13:19,5/24/21 9:19,5/24/21 13:20,,17443.262,,wet,,19.875,21,21.289,16
5/24/21 13:22,5/24/21 9:22,5/24/21 13:23,,,,wet,69330,19.875,21,21.289,16
5/24/21 13:24,5/24/21 9:24,5/24/21 13:25,,15117.645,,dry,,19.875,21,21.289,16
5/24/21 13:29,5/24/21 9:29,5/24/21 13:30,,20931.687,,dry,,19.875,21,21.289,16
5/24/21 13:34,5/24/21 9:34,5/24/21 13:35,,23257.304,,dry,,19.875,21,21.289,16
5/24/21 13:39,5/24/21 9:39,5/24/21 13:40,,30234.155,,dry,,19.875,21,21.289,16
5/24/21 13:44,5/24/21 9:44,5/24/21 13:45,,27908.538,,dry,,19.875,21,21.289,16
5/24/21 13:49,5/24/21 9:49,5/24/21 13:50,,25582.921,,dry,,19.875,21,21.289,16
5/24/21 13:54,5/24/21 9:54,5/24/21 13:55,,20931.687,,dry,,19.875,21,21.289,16
5/24/21 13:59,5/24/21 9:59,5/24/21 14:00,,27908.538,,dry,,19.875,21,21.289,16
5/24/21 14:04,5/24/21 10:04,5/24/21 14:05,,46513.473,,dry,,19.875,21,21.289,16
5/24/21 14:09,5/24/21 10:09,5/24/21 14:10,,51164.707,,dry,,19.875,21,21.289,16
5/24/21 14:14,5/24/21 10:14,5/24/21 14:15,,37211.006,,dry,,19.875,21,21.289,16
5/24/21 14:19,5/24/21 10:19,5/24/21 14:20,,34885.389,,dry,,19.875,21,21.289,16
5/24/21 14:24,5/24/21 10:24,5/24/21 14:25,,32559.772,,dry,,19.875,21,21.289,16
5/24/21 14:29,5/24/21 10:29,5/24/21 14:30,,51164.707,,dry,,19.875,21,21.289,16
5/24/21 14:34,5/24/21 10:34,5/24/21 14:35,,51164.707,,dry,,19.875,21,21.289,16
5/24/21 14:39,5/24/21 10:39,5/24/21 14:40,,60467.174,,dry,,19.875,21,21.289,16
5/24/21 14:44,5/24/21 10:44,5/24/21 14:45,,65118.408,,dry,,19.875,21,21.289,16
5/24/21 14:49,5/24/21 10:49,5/24/21 14:50,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 14:54,5/24/21 10:54,5/24/21 14:55,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 14:59,5/24/21 10:59,5/24/21 15:00,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:04,5/24/21 11:04,5/24/21 15:05,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:09,5/24/21 11:09,5/24/21 15:10,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:14,5/24/21 11:14,5/24/21 15:15,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:19,5/24/21 11:19,5/24/21 15:20,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:24,5/24/21 11:24,5/24/21 15:25,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:29,5/24/21 11:29,5/24/21 15:30,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:34,5/24/21 11:34,5/24/21 15:35,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:39,5/24/21 11:39,5/24/21 15:40,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:44,5/24/21 11:44,5/24/21 15:45,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:49,5/24/21 11:49,5/24/21 15:50,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:54,5/24/21 11:54,5/24/21 15:55,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 15:59,5/24/21 11:59,5/24/21 16:00,,74418.605,,dry,,19.875,21,21.289,16
5/24/21 16:04,5/24/21 12:04,5/24/21 16:05,,65118.408,,dry,,25,25.75,25.25,4
5/24/21 16:09,5/24/21 12:09,5/24/21 16:10,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 16:14,5/24/21 12:14,5/24/21 16:15,,65118.408,,dry,,25,25.75,25.25,4
5/24/21 16:19,5/24/21 12:19,5/24/21 16:20,,46513.473,,dry,,25,25.75,25.25,4
5/24/21 16:24,5/24/21 12:24,5/24/21 16:25,,65118.408,,dry,,25,25.75,25.25,4
5/24/21 16:29,5/24/21 12:29,5/24/21 16:30,,69769.642,,dry,,25,25.75,25.25,4
5/24/21 16:34,5/24/21 12:34,5/24/21 16:35,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 16:39,5/24/21 12:39,5/24/21 16:40,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 16:44,5/24/21 12:44,5/24/21 16:45,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 16:45,5/24/21 12:45,5/24/21 16:46,,,,dry,12150,25,25.75,25.25,4
5/24/21 16:45,5/24/21 12:45,5/24/21 16:46,,,,wet,18,25,25.75,25.25,4
5/24/21 16:49,5/24/21 12:49,5/24/21 16:50,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 16:54,5/24/21 12:54,5/24/21 16:55,,51164.707,,dry,,25,25.75,25.25,4
5/24/21 16:59,5/24/21 12:59,5/24/21 17:00,,69769.642,,dry,,25,25.75,25.25,4
5/24/21 17:04,5/24/21 13:04,5/24/21 17:05,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 17:09,5/24/21 13:09,5/24/21 17:10,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 17:14,5/24/21 13:14,5/24/21 17:15,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 17:19,5/24/21 13:19,5/24/21 17:20,,69769.642,,dry,,25,25.75,25.25,4
5/24/21 17:24,5/24/21 13:24,5/24/21 17:25,,60467.174,,dry,,25,25.75,25.25,4
5/24/21 17:29,5/24/21 13:29,5/24/21 17:30,,65118.408,,dry,,25,25.75,25.25,4
5/24/21 17:34,5/24/21 13:34,5/24/21 17:35,,65118.408,,dry,,25,25.75,25.25,4
5/24/21 17:39,5/24/21 13:39,5/24/21 17:40,,51164.707,,dry,,25,25.75,25.25,4
5/24/21 17:44,5/24/21 13:44,5/24/21 17:45,,55815.941,,dry,,25,25.75,25.25,4
5/24/21 17:49,5/24/21 13:49,5/24/21 17:50,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 17:50,5/24/21 13:50,5/24/21 17:51,,,,dry,3870,25,25.75,25.25,4
5/24/21 17:51,5/24/21 13:51,5/24/21 17:52,,,,wet,78,25,25.75,25.25,4
5/24/21 17:54,5/24/21 13:54,5/24/21 17:55,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 17:59,5/24/21 13:59,5/24/21 18:00,,32559.772,,dry,,25,25.75,25.25,4
5/24/21 18:04,5/24/21 14:04,5/24/21 18:05,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 18:09,5/24/21 14:09,5/24/21 18:10,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 18:14,5/24/21 14:14,5/24/21 18:15,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 18:14,5/24/21 14:14,5/24/21 18:15,,,,dry,1368,25,25.75,25.25,4
5/24/21 18:15,5/24/21 14:15,5/24/21 18:16,,,,wet,48,25,25.75,25.25,4
5/24/21 18:19,5/24/21 14:19,5/24/21 18:20,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 18:24,5/24/21 14:24,5/24/21 18:25,,69769.642,,dry,,25,25.75,25.25,4
5/24/21 18:29,5/24/21 14:29,5/24/21 18:30,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 18:34,5/24/21 14:34,5/24/21 18:35,,65118.408,,dry,,25,25.75,25.25,4
5/24/21 18:38,5/24/21 14:38,5/24/21 18:39,,,,dry,1374,25,25.75,25.25,4
5/24/21 18:39,5/24/21 14:39,5/24/21 18:40,,74418.605,,wet,,25,25.75,25.25,4
5/24/21 18:41,5/24/21 14:41,5/24/21 18:42,,,,wet,180,25,25.75,25.25,4
5/24/21 18:44,5/24/21 14:44,5/24/21 18:45,,69769.642,,dry,,25,25.75,25.25,4
5/24/21 18:49,5/24/21 14:49,5/24/21 18:50,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 18:54,5/24/21 14:54,5/24/21 18:55,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 18:59,5/24/21 14:59,5/24/21 19:00,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 19:04,5/24/21 15:04,5/24/21 19:05,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 19:09,5/24/21 15:09,5/24/21 19:10,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 19:14,5/24/21 15:14,5/24/21 19:15,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 19:19,5/24/21 15:19,5/24/21 19:20,,60467.174,,dry,,25,25.75,25.25,4
5/24/21 19:24,5/24/21 15:24,5/24/21 19:25,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 19:29,5/24/21 15:29,5/24/21 19:30,,51164.707,,dry,,25,25.75,25.25,4
5/24/21 19:34,5/24/21 15:34,5/24/21 19:35,,69769.642,,dry,,25,25.75,25.25,4
5/24/21 19:39,5/24/21 15:39,5/24/21 19:40,,69769.642,,dry,,25,25.75,25.25,4
5/24/21 19:43,5/24/21 15:43,5/24/21 19:44,,,,dry,3774,25,25.75,25.25,4
5/24/21 19:44,5/24/21 15:44,5/24/21 19:45,,65118.408,,wet,,25,25.75,25.25,4
5/24/21 19:45,5/24/21 15:45,5/24/21 19:46,,,,wet,114,25,25.75,25.25,4
5/24/21 19:49,5/24/21 15:49,5/24/21 19:50,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 19:54,5/24/21 15:54,5/24/21 19:55,,65118.408,,dry,,25,25.75,25.25,4
5/24/21 19:59,5/24/21 15:59,5/24/21 20:00,,69769.642,,dry,,25,25.75,25.25,4
5/24/21 20:04,5/24/21 16:04,5/24/21 20:05,,65118.408,,dry,,25,25.75,25.25,4
5/24/21 20:09,5/24/21 16:09,5/24/21 20:10,,65118.408,,dry,,25,25.75,25.25,4
5/24/21 20:14,5/24/21 16:14,5/24/21 20:15,,65118.408,,dry,,25,25.75,25.25,4
5/24/21 20:14,5/24/21 16:14,5/24/21 20:15,,,,dry,1734,25,25.75,25.25,4
5/24/21 20:19,5/24/21 16:19,5/24/21 20:20,,65118.408,,wet,,25,25.75,25.25,4
5/24/21 20:24,5/24/21 16:24,5/24/21 20:25,,27908.538,,wet,,25,25.75,25.25,4
5/24/21 20:29,5/24/21 16:29,5/24/21 20:30,,20931.687,,wet,,25,25.75,25.25,4
5/24/21 20:34,5/24/21 16:34,5/24/21 20:35,,13954.837,,wet,,25,25.75,25.25,4
5/24/21 20:39,5/24/21 16:39,5/24/21 20:40,,25582.921,,wet,,25,25.75,25.25,4
5/24/21 20:44,5/24/21 16:44,5/24/21 20:45,,37211.006,,wet,,25,25.75,25.25,4
5/24/21 20:49,5/24/21 16:49,5/24/21 20:50,,27908.538,,wet,,25,25.75,25.25,4
5/24/21 20:54,5/24/21 16:54,5/24/21 20:55,,37211.006,,wet,,25,25.75,25.25,4
5/24/21 20:59,5/24/21 16:59,5/24/21 21:00,,69769.642,,wet,,25,25.75,25.25,4
5/24/21 21:04,5/24/21 17:04,5/24/21 21:05,,27908.538,,wet,,25,25.75,25.25,4
5/24/21 21:07,5/24/21 17:07,5/24/21 21:08,,,,wet,3174,25,25.75,25.25,4
5/24/21 21:07,5/24/21 17:07,5/24/21 21:08,,,,dry,12,25,25.75,25.25,4
5/24/21 21:09,5/24/21 17:09,5/24/21 21:10,,20931.687,,wet,,25,25.75,25.25,4
5/24/21 21:14,5/24/21 17:14,5/24/21 21:15,,69769.642,,wet,,25,25.75,25.25,4
5/24/21 21:19,5/24/21 17:19,5/24/21 21:20,,25582.921,,wet,,25,25.75,25.25,4
5/24/21 21:24,5/24/21 17:24,5/24/21 21:25,,37211.006,,wet,,25,25.75,25.25,4
5/24/21 21:29,5/24/21 17:29,5/24/21 21:30,,30234.155,,wet,,25,25.75,25.25,4
5/24/21 21:34,5/24/21 17:34,5/24/21 21:35,,30234.155,,wet,,25,25.75,25.25,4
5/24/21 21:39,5/24/21 17:39,5/24/21 21:40,,15117.645,,wet,,25,25.75,25.25,4
5/24/21 21:44,5/24/21 17:44,5/24/21 21:45,,46513.473,,wet,,25,25.75,25.25,4
5/24/21 21:49,5/24/21 17:49,5/24/21 21:50,,23257.304,,wet,,25,25.75,25.25,4
5/24/21 21:54,5/24/21 17:54,5/24/21 21:55,,51164.707,,wet,,25,25.75,25.25,4
5/24/21 21:54,5/24/21 17:54,5/24/21 21:55,,,,wet,2814,25,25.75,25.25,4
5/24/21 21:54,5/24/21 17:54,5/24/21 21:55,,,,dry,12,25,25.75,25.25,4
5/24/21 21:55,5/24/21 17:55,5/24/21 21:56,,,,wet,6,25,25.75,25.25,4
5/24/21 21:59,5/24/21 17:59,5/24/21 22:00,,69769.642,,dry,,25,25.75,25.25,4
5/24/21 22:04,5/24/21 18:04,5/24/21 22:05,,74418.605,,dry,,25,25.75,25.25,4
5/24/21 22:09,5/24/21 18:09,5/24/21 22:10,,74418.605,,dry,,25,25.75,25.25,4
