Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
6/8/21 17:33,6/8/21 13:33,6/8/21 17:35,,69769.642,,wet,,24.125,25.75,25.036,14
6/8/21 17:38,6/8/21 13:38,6/8/21 17:40,,5233.774,,wet,,24.125,25.75,25.036,14
6/8/21 17:43,6/8/21 13:43,6/8/21 17:45,,11629.22,,wet,,24.125,25.75,25.036,14
6/8/21 17:45,6/8/21 13:45,6/8/21 17:47,,,,wet,852,24.125,25.75,25.036,14
6/8/21 17:48,6/8/21 13:48,6/8/21 17:50,,6396.582,,dry,,24.125,25.75,25.036,14
6/8/21 17:53,6/8/21 13:53,6/8/21 17:55,,4652.369,,dry,,24.125,25.75,25.036,14
6/8/21 17:58,6/8/21 13:58,6/8/21 18:00,,2762.806,,dry,,24.125,25.75,25.036,14
6/8/21 18:03,6/8/21 14:03,6/8/21 18:05,,2472.103,,dry,,24.125,25.75,25.036,14
6/8/21 18:07,6/8/21 14:07,6/8/21 18:09,,,,dry,1302,24.125,25.75,25.036,14
6/8/21 18:08,6/8/21 14:08,6/8/21 18:10,,2181.401,,wet,,24.125,25.75,25.036,14
6/8/21 18:13,6/8/21 14:13,6/8/21 18:15,,255.5,,wet,,24.125,25.75,25.036,14
6/8/21 18:18,6/8/21 14:18,6/8/21 18:20,,3198.859,,wet,,24.125,25.75,25.036,14
6/8/21 18:23,6/8/21 14:23,6/8/21 18:25,,5524.476,,wet,,24.125,25.75,25.036,14
6/8/21 18:28,6/8/21 14:28,6/8/21 18:30,,4652.369,,wet,,24.125,25.75,25.036,14
6/8/21 18:33,6/8/21 14:33,6/8/21 18:35,,1745.348,,wet,,24.125,25.75,25.036,14
6/8/21 18:38,6/8/21 14:38,6/8/21 18:40,,1890.699,,wet,,24.125,25.75,25.036,14
6/8/21 18:43,6/8/21 14:43,6/8/21 18:45,,7268.688,,wet,,24.125,25.75,25.036,14
6/8/21 18:48,6/8/21 14:48,6/8/21 18:50,,4652.369,,wet,,24.125,25.75,25.036,14
6/8/21 18:53,6/8/21 14:53,6/8/21 18:55,,5815.178,,wet,,24.125,25.75,25.036,14
6/8/21 18:58,6/8/21 14:58,6/8/21 19:00,,6687.284,,wet,,24.125,25.75,25.036,14
6/8/21 19:03,6/8/21 15:03,6/8/21 19:05,,9012.901,,wet,,24.125,25.75,25.036,14
6/8/21 19:08,6/8/21 15:08,6/8/21 19:10,,1599.997,,wet,,24.125,25.75,25.036,14
6/8/21 19:13,6/8/21 15:13,6/8/21 19:15,,3489.561,,wet,,24.125,25.75,25.036,14
6/8/21 19:18,6/8/21 15:18,6/8/21 19:20,,4361.667,,wet,,24.125,25.75,25.036,14
6/8/21 19:22,6/8/21 15:22,6/8/21 19:24,,,,wet,4488,24.125,25.75,25.036,14
6/8/21 19:22,6/8/21 15:22,6/8/21 19:24,,,,dry,24,24.125,25.75,25.036,14
6/8/21 19:23,6/8/21 15:23,6/8/21 19:25,,4943.071,,wet,,24.125,25.75,25.036,14
6/8/21 19:23,6/8/21 15:23,6/8/21 19:25,,,,wet,48,24.125,25.75,25.036,14
6/8/21 19:24,6/8/21 15:24,6/8/21 19:26,,,,dry,78,24.125,25.75,25.036,14
6/8/21 19:25,6/8/21 15:25,6/8/21 19:27,,,,wet,72,24.125,25.75,25.036,14
6/8/21 19:28,6/8/21 15:28,6/8/21 19:30,,5233.774,,dry,,24.125,25.75,25.036,14
6/8/21 19:28,6/8/21 15:28,6/8/21 19:30,,,,dry,162,24.125,25.75,25.036,14
6/8/21 19:33,6/8/21 15:33,6/8/21 19:35,,7268.688,,wet,,24.125,25.75,25.036,14
6/8/21 19:38,6/8/21 15:38,6/8/21 19:40,,7559.39,,wet,,24.125,25.75,25.036,14
6/8/21 19:43,6/8/21 15:43,6/8/21 19:45,,7559.39,,wet,,24.125,25.75,25.036,14
6/8/21 19:48,6/8/21 15:48,6/8/21 19:50,,7850.093,,wet,,24.125,25.75,25.036,14
6/8/21 19:53,6/8/21 15:53,6/8/21 19:55,,10466.412,,wet,,24.125,25.75,25.036,14
6/8/21 19:58,6/8/21 15:58,6/8/21 20:00,,12792.028,,wet,,24.125,25.75,25.036,14
6/8/21 20:03,6/8/21 16:03,6/8/21 20:05,,15117.645,,wet,,24.125,25.75,25.036,14
6/8/21 20:08,6/8/21 16:08,6/8/21 20:10,,16280.454,,wet,,24.125,25.75,25.036,14
6/8/21 20:13,6/8/21 16:13,6/8/21 20:15,,5815.178,,wet,,24.125,25.75,25.036,14
6/8/21 20:18,6/8/21 16:18,6/8/21 20:20,,2762.806,,wet,,24.125,25.75,25.036,14
6/8/21 20:23,6/8/21 16:23,6/8/21 20:25,,3780.263,,wet,,24.125,25.75,25.036,14
6/8/21 20:28,6/8/21 16:28,6/8/21 20:30,,4361.667,,wet,,24.125,25.75,25.036,14
6/8/21 20:33,6/8/21 16:33,6/8/21 20:35,,15117.645,,wet,,24.125,25.75,25.036,14
6/8/21 20:38,6/8/21 16:38,6/8/21 20:40,,18606.071,,wet,,24.125,25.75,25.036,14
6/8/21 20:43,6/8/21 16:43,6/8/21 20:45,,74418.605,,wet,,24.125,25.75,25.036,14
6/8/21 20:48,6/8/21 16:48,6/8/21 20:50,,9303.603,,wet,,24.125,25.75,25.036,14
6/8/21 20:53,6/8/21 16:53,6/8/21 20:55,,25582.921,,wet,,24.125,25.75,25.036,14
6/8/21 20:56,6/8/21 16:56,6/8/21 20:57,,,,wet,5250,24.125,25.75,25.036,14
6/8/21 20:58,6/8/21 16:58,6/8/21 21:00,,34885.389,,dry,,24.125,25.75,25.036,14
6/8/21 21:03,6/8/21 17:03,6/8/21 21:05,,74418.605,,dry,,24.125,25.75,25.036,14
6/8/21 21:08,6/8/21 17:08,6/8/21 21:10,,41862.239,,dry,,24.125,25.75,25.036,14
6/8/21 21:13,6/8/21 17:13,6/8/21 21:15,,20931.687,,dry,,24.125,25.75,25.036,14
6/8/21 21:18,6/8/21 17:18,6/8/21 21:20,,12792.028,,dry,,24.125,25.75,25.036,14
6/8/21 21:23,6/8/21 17:23,6/8/21 21:25,,11629.22,,dry,,24.125,25.75,25.036,14
6/8/21 21:28,6/8/21 17:28,6/8/21 21:30,,30234.155,,dry,,24.125,25.75,25.036,14
6/8/21 21:33,6/8/21 17:33,6/8/21 21:35,,25582.921,,dry,,24.125,25.75,25.036,14
6/8/21 21:35,6/8/21 17:35,6/8/21 21:37,,,,dry,2346,24.125,25.75,25.036,14
6/8/21 21:38,6/8/21 17:38,6/8/21 21:40,,17443.262,,wet,,24.125,25.75,25.036,14
6/8/21 21:43,6/8/21 17:43,6/8/21 21:45,,4507.018,,wet,,24.125,25.75,25.036,14
6/8/21 21:48,6/8/21 17:48,6/8/21 21:50,,3344.21,,wet,,24.125,25.75,25.036,14
6/8/21 21:53,6/8/21 17:53,6/8/21 21:55,,66.998,,wet,,24.125,25.75,25.036,14
6/8/21 21:58,6/8/21 17:58,6/8/21 22:00,,63.591,,wet,,24.125,25.75,25.036,14
6/8/21 22:03,6/8/21 18:03,6/8/21 22:05,,1127.606,,wet,,24.125,25.75,25.036,14
6/8/21 22:08,6/8/21 18:08,6/8/21 22:10,,255.5,,wet,,24.125,25.75,25.036,14
6/8/21 22:13,6/8/21 18:13,6/8/21 22:15,,564.371,,wet,,24.125,25.75,25.036,14
6/8/21 22:18,6/8/21 18:18,6/8/21 22:20,,205.535,,wet,,24.125,25.75,25.036,14
6/8/21 22:23,6/8/21 18:23,6/8/21 22:25,,121.504,,wet,,24.125,25.75,25.036,14
6/8/21 22:28,6/8/21 18:28,6/8/21 22:30,,96.522,,wet,,24.125,25.75,25.036,14
6/8/21 22:33,6/8/21 18:33,6/8/21 22:35,,364.513,,wet,,24.125,25.75,25.036,14
6/8/21 22:38,6/8/21 18:38,6/8/21 22:40,,1672.673,,wet,,24.125,25.75,25.036,14
6/8/21 22:43,6/8/21 18:43,6/8/21 22:45,,1818.024,,wet,,24.125,25.75,25.036,14
6/8/21 22:48,6/8/21 18:48,6/8/21 22:50,,836.904,,wet,,24.125,25.75,25.036,14
6/8/21 22:53,6/8/21 18:53,6/8/21 22:55,,328.175,,wet,,24.125,25.75,25.036,14
6/8/21 22:58,6/8/21 18:58,6/8/21 23:00,,130.589,,wet,,24.125,25.75,25.036,14
6/8/21 23:03,6/8/21 19:03,6/8/21 23:05,,691.553,,wet,,24.125,25.75,25.036,14
6/8/21 23:08,6/8/21 19:08,6/8/21 23:10,,2036.05,,wet,,24.125,25.75,25.036,14
6/8/21 23:13,6/8/21 19:13,6/8/21 23:15,,200.993,,wet,,24.125,25.75,25.036,14
6/8/21 23:18,6/8/21 19:18,6/8/21 23:20,,105.607,,wet,,24.125,25.75,25.036,14
6/8/21 23:23,6/8/21 19:23,6/8/21 23:25,,346.344,,wet,,24.125,25.75,25.036,14
6/8/21 23:28,6/8/21 19:28,6/8/21 23:30,,346.344,,wet,,24.125,25.75,25.036,14
6/8/21 23:33,6/8/21 19:33,6/8/21 23:35,,391.767,,wet,,24.125,25.75,25.036,14
6/8/21 23:38,6/8/21 19:38,6/8/21 23:40,,691.553,,wet,,24.125,25.75,25.036,14
6/8/21 23:43,6/8/21 19:43,6/8/21 23:45,,618.878,,wet,,24.125,25.75,25.036,14
6/8/21 23:48,6/8/21 19:48,6/8/21 23:50,,1236.62,,wet,,24.125,25.75,25.036,14
6/8/21 23:53,6/8/21 19:53,6/8/21 23:55,,1309.295,,wet,,24.125,25.75,25.036,14
6/8/21 23:58,6/8/21 19:58,6/9/21 0:00,,1127.606,,wet,,24.125,25.75,25.036,14
6/9/21 0:03,6/8/21 20:03,6/9/21 0:05,,1163.944,,wet,,23.25,25.5,25.12,24
6/9/21 0:08,6/8/21 20:08,6/9/21 0:10,,1127.606,,wet,,23.25,25.5,25.12,24
6/9/21 0:13,6/8/21 20:13,6/9/21 0:15,,373.598,,wet,,23.25,25.5,25.12,24
6/9/21 0:18,6/8/21 20:18,6/9/21 0:20,,291.838,,wet,,23.25,25.5,25.12,24
6/9/21 0:23,6/8/21 20:23,6/9/21 0:25,,355.429,,wet,,23.25,25.5,25.12,24
6/9/21 0:28,6/8/21 20:28,6/9/21 0:30,,1163.944,,wet,,23.25,25.5,25.12,24
6/9/21 0:33,6/8/21 20:33,6/9/21 0:35,,214.62,,wet,,23.25,25.5,25.12,24
6/9/21 0:38,6/8/21 20:38,6/9/21 0:40,,618.878,,wet,,23.25,25.5,25.12,24
6/9/21 0:43,6/8/21 20:43,6/9/21 0:45,,655.215,,wet,,23.25,25.5,25.12,24
6/9/21 0:48,6/8/21 20:48,6/9/21 0:50,,582.54,,wet,,23.25,25.5,25.12,24
6/9/21 0:53,6/8/21 20:53,6/9/21 0:55,,446.273,,wet,,23.25,25.5,25.12,24
6/9/21 0:58,6/8/21 20:58,6/9/21 1:00,,428.104,,wet,,23.25,25.5,25.12,24
6/9/21 1:03,6/8/21 21:03,6/9/21 1:05,,355.429,,wet,,23.25,25.5,25.12,24
6/9/21 1:08,6/8/21 21:08,6/9/21 1:10,,264.584,,wet,,23.25,25.5,25.12,24
6/9/21 1:13,6/8/21 21:13,6/9/21 1:15,,178.282,,wet,,23.25,25.5,25.12,24
6/9/21 1:18,6/8/21 21:18,6/9/21 1:20,,132.86,,wet,,23.25,25.5,25.12,24
6/9/21 1:23,6/8/21 21:23,6/9/21 1:25,,80.624,,wet,,23.25,25.5,25.12,24
6/9/21 1:28,6/8/21 21:28,6/9/21 1:30,,22.711,,wet,,23.25,25.5,25.12,24
6/9/21 1:33,6/8/21 21:33,6/9/21 1:35,,12.491,,wet,,23.25,25.5,25.12,24
6/9/21 1:38,6/8/21 21:38,6/9/21 1:40,,10.22,,wet,,23.25,25.5,25.12,24
6/9/21 1:43,6/8/21 21:43,6/9/21 1:45,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 1:48,6/8/21 21:48,6/9/21 1:50,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 1:53,6/8/21 21:53,6/9/21 1:55,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 1:58,6/8/21 21:58,6/9/21 2:00,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:03,6/8/21 22:03,6/9/21 2:05,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:08,6/8/21 22:08,6/9/21 2:10,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:13,6/8/21 22:13,6/9/21 2:15,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:18,6/8/21 22:18,6/9/21 2:20,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:23,6/8/21 22:23,6/9/21 2:25,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:28,6/8/21 22:28,6/9/21 2:30,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:33,6/8/21 22:33,6/9/21 2:35,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:38,6/8/21 22:38,6/9/21 2:40,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:43,6/8/21 22:43,6/9/21 2:45,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:48,6/8/21 22:48,6/9/21 2:50,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:53,6/8/21 22:53,6/9/21 2:55,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 2:58,6/8/21 22:58,6/9/21 3:00,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:03,6/8/21 23:03,6/9/21 3:05,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:08,6/8/21 23:08,6/9/21 3:10,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:13,6/8/21 23:13,6/9/21 3:15,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:18,6/8/21 23:18,6/9/21 3:20,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:23,6/8/21 23:23,6/9/21 3:25,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:28,6/8/21 23:28,6/9/21 3:30,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:33,6/8/21 23:33,6/9/21 3:35,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:38,6/8/21 23:38,6/9/21 3:40,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:43,6/8/21 23:43,6/9/21 3:45,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:48,6/8/21 23:48,6/9/21 3:50,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:53,6/8/21 23:53,6/9/21 3:55,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 3:58,6/8/21 23:58,6/9/21 4:00,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:03,6/9/21 0:03,6/9/21 4:05,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:08,6/9/21 0:08,6/9/21 4:10,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:13,6/9/21 0:13,6/9/21 4:15,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:18,6/9/21 0:18,6/9/21 4:20,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:23,6/9/21 0:23,6/9/21 4:25,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:28,6/9/21 0:28,6/9/21 4:30,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:33,6/9/21 0:33,6/9/21 4:35,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:38,6/9/21 0:38,6/9/21 4:40,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:43,6/9/21 0:43,6/9/21 4:45,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:48,6/9/21 0:48,6/9/21 4:50,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:53,6/9/21 0:53,6/9/21 4:55,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 4:58,6/9/21 0:58,6/9/21 5:00,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:03,6/9/21 1:03,6/9/21 5:05,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:08,6/9/21 1:08,6/9/21 5:10,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:13,6/9/21 1:13,6/9/21 5:15,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:18,6/9/21 1:18,6/9/21 5:20,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:23,6/9/21 1:23,6/9/21 5:25,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:28,6/9/21 1:28,6/9/21 5:30,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:33,6/9/21 1:33,6/9/21 5:35,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:38,6/9/21 1:38,6/9/21 5:40,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:43,6/9/21 1:43,6/9/21 5:45,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:48,6/9/21 1:48,6/9/21 5:50,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:53,6/9/21 1:53,6/9/21 5:55,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 5:58,6/9/21 1:58,6/9/21 6:00,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:03,6/9/21 2:03,6/9/21 6:05,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:08,6/9/21 2:08,6/9/21 6:10,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:13,6/9/21 2:13,6/9/21 6:15,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:18,6/9/21 2:18,6/9/21 6:20,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:23,6/9/21 2:23,6/9/21 6:25,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:28,6/9/21 2:28,6/9/21 6:30,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:33,6/9/21 2:33,6/9/21 6:35,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:38,6/9/21 2:38,6/9/21 6:40,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:43,6/9/21 2:43,6/9/21 6:45,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:48,6/9/21 2:48,6/9/21 6:50,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:53,6/9/21 2:53,6/9/21 6:55,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 6:58,6/9/21 2:58,6/9/21 7:00,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:03,6/9/21 3:03,6/9/21 7:05,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:08,6/9/21 3:08,6/9/21 7:10,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:13,6/9/21 3:13,6/9/21 7:15,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:18,6/9/21 3:18,6/9/21 7:20,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:23,6/9/21 3:23,6/9/21 7:25,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:28,6/9/21 3:28,6/9/21 7:30,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:33,6/9/21 3:33,6/9/21 7:35,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:38,6/9/21 3:38,6/9/21 7:40,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:43,6/9/21 3:43,6/9/21 7:45,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:48,6/9/21 3:48,6/9/21 7:50,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:53,6/9/21 3:53,6/9/21 7:55,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 7:58,6/9/21 3:58,6/9/21 8:00,,1.136,,wet,,23.25,25.5,25.12,24
6/9/21 8:03,6/9/21 4:03,6/9/21 8:05,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:08,6/9/21 4:08,6/9/21 8:10,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:13,6/9/21 4:13,6/9/21 8:15,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:18,6/9/21 4:18,6/9/21 8:20,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:23,6/9/21 4:23,6/9/21 8:25,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:28,6/9/21 4:28,6/9/21 8:30,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:33,6/9/21 4:33,6/9/21 8:35,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:38,6/9/21 4:38,6/9/21 8:40,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:43,6/9/21 4:43,6/9/21 8:45,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:48,6/9/21 4:48,6/9/21 8:50,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:53,6/9/21 4:53,6/9/21 8:55,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 8:58,6/9/21 4:58,6/9/21 9:00,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 9:03,6/9/21 5:03,6/9/21 9:05,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 9:08,6/9/21 5:08,6/9/21 9:10,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 9:13,6/9/21 5:13,6/9/21 9:15,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 9:18,6/9/21 5:18,6/9/21 9:20,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 9:23,6/9/21 5:23,6/9/21 9:25,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 9:28,6/9/21 5:28,6/9/21 9:30,,1.136,,wet,,22.375,23.875,22.975,10
6/9/21 9:33,6/9/21 5:33,6/9/21 9:35,,3.407,,wet,,22.375,23.875,22.975,10
6/9/21 9:38,6/9/21 5:38,6/9/21 9:40,,3.407,,wet,,22.375,23.875,22.975,10
6/9/21 9:43,6/9/21 5:43,6/9/21 9:45,,5.678,,wet,,22.375,23.875,22.975,10
6/9/21 9:48,6/9/21 5:48,6/9/21 9:50,,7.949,,wet,,22.375,23.875,22.975,10
6/9/21 9:53,6/9/21 5:53,6/9/21 9:55,,30.66,,wet,,22.375,23.875,22.975,10
6/9/21 9:58,6/9/21 5:58,6/9/21 10:00,,66.998,,wet,,22.375,23.875,22.975,10
6/9/21 10:03,6/9/21 6:03,6/9/21 10:05,,82.896,,wet,,22.375,23.875,22.975,10
6/9/21 10:08,6/9/21 6:08,6/9/21 10:10,,160.113,,wet,,22.375,23.875,22.975,10
6/9/21 10:13,6/9/21 6:13,6/9/21 10:15,,128.318,,wet,,22.375,23.875,22.975,10
6/9/21 10:18,6/9/21 6:18,6/9/21 10:20,,291.838,,wet,,22.375,23.875,22.975,10
6/9/21 10:23,6/9/21 6:23,6/9/21 10:25,,537.118,,wet,,22.375,23.875,22.975,10
6/9/21 10:28,6/9/21 6:28,6/9/21 10:30,,278.211,,wet,,22.375,23.875,22.975,10
6/9/21 10:29,6/9/21 6:29,6/9/21 10:31,,,,wet,46440,22.375,23.875,22.975,10
6/9/21 10:29,6/9/21 6:29,6/9/21 10:31,,,,dry,24,22.375,23.875,22.975,10
6/9/21 10:30,6/9/21 6:30,6/9/21 10:32,,,,wet,60,22.375,23.875,22.975,10
6/9/21 10:30,6/9/21 6:30,6/9/21 10:32,,,,dry,6,22.375,23.875,22.975,10
6/9/21 10:31,6/9/21 6:31,6/9/21 10:33,,,,wet,48,22.375,23.875,22.975,10
6/9/21 10:33,6/9/21 6:33,6/9/21 10:35,,48.829,,dry,,22.375,23.875,22.975,10
6/9/21 10:38,6/9/21 6:38,6/9/21 10:40,,141.944,,dry,,22.375,23.875,22.975,10
6/9/21 10:43,6/9/21 6:43,6/9/21 10:45,,89.709,,dry,,22.375,23.875,22.975,10
6/9/21 10:48,6/9/21 6:48,6/9/21 10:50,,160.113,,dry,,22.375,23.875,22.975,10
6/9/21 10:53,6/9/21 6:53,6/9/21 10:55,,155.571,,dry,,22.375,23.875,22.975,10
6/9/21 10:58,6/9/21 6:58,6/9/21 11:00,,191.909,,dry,,22.375,23.875,22.975,10
6/9/21 11:03,6/9/21 7:03,6/9/21 11:05,,1745.348,,dry,,22.375,23.875,22.975,10
6/9/21 11:08,6/9/21 7:08,6/9/21 11:10,,4507.018,,dry,,22.375,23.875,22.975,10
6/9/21 11:13,6/9/21 7:13,6/9/21 11:15,,6977.986,,dry,,22.375,23.875,22.975,10
6/9/21 11:18,6/9/21 7:18,6/9/21 11:20,,18606.071,,dry,,22.375,23.875,22.975,10
6/9/21 11:23,6/9/21 7:23,6/9/21 11:25,,6977.986,,dry,,22.375,23.875,22.975,10
6/9/21 11:28,6/9/21 7:28,6/9/21 11:30,,7850.093,,dry,,22.375,23.875,22.975,10
6/9/21 11:33,6/9/21 7:33,6/9/21 11:35,,5815.178,,dry,,22.375,23.875,22.975,10
6/9/21 11:38,6/9/21 7:38,6/9/21 11:40,,3344.21,,dry,,22.375,23.875,22.975,10
6/9/21 11:43,6/9/21 7:43,6/9/21 11:45,,3344.21,,dry,,22.375,23.875,22.975,10
6/9/21 11:48,6/9/21 7:48,6/9/21 11:50,,3489.561,,dry,,22.375,23.875,22.975,10
6/9/21 11:53,6/9/21 7:53,6/9/21 11:55,,3489.561,,dry,,22.375,23.875,22.975,10
6/9/21 11:58,6/9/21 7:58,6/9/21 12:00,,3634.912,,dry,,22.375,23.875,22.975,10
6/9/21 12:03,6/9/21 8:03,6/9/21 12:05,,3780.263,,dry,,22.375,23.875,22.975,10
6/9/21 12:08,6/9/21 8:08,6/9/21 12:10,,3925.614,,dry,,22.375,23.875,22.975,10
6/9/21 12:13,6/9/21 8:13,6/9/21 12:15,,3925.614,,dry,,22.375,23.875,22.975,10
6/9/21 12:18,6/9/21 8:18,6/9/21 12:20,,4070.965,,dry,,22.375,23.875,22.975,10
6/9/21 12:23,6/9/21 8:23,6/9/21 12:25,,4070.965,,dry,,22.375,23.875,22.975,10
6/9/21 12:28,6/9/21 8:28,6/9/21 12:30,,3780.263,,dry,,22.375,23.875,22.975,10
6/9/21 12:33,6/9/21 8:33,6/9/21 12:35,,4507.018,,dry,,22.375,23.875,22.975,10
6/9/21 12:38,6/9/21 8:38,6/9/21 12:40,,4507.018,,dry,,22.375,23.875,22.975,10
6/9/21 12:43,6/9/21 8:43,6/9/21 12:45,,4652.369,,dry,,22.375,23.875,22.975,10
6/9/21 12:48,6/9/21 8:48,6/9/21 12:50,,4943.071,,dry,,22.375,23.875,22.975,10
6/9/21 12:53,6/9/21 8:53,6/9/21 12:55,,5233.774,,dry,,22.375,23.875,22.975,10
6/9/21 12:58,6/9/21 8:58,6/9/21 13:00,,13954.837,,dry,,22.375,23.875,22.975,10
6/9/21 13:03,6/9/21 9:03,6/9/21 13:05,,5524.476,,dry,,22.375,23.875,22.975,10
6/9/21 13:08,6/9/21 9:08,6/9/21 13:10,,6396.582,,dry,,22.375,23.875,22.975,10
6/9/21 13:13,6/9/21 9:13,6/9/21 13:15,,6396.582,,dry,,22.375,23.875,22.975,10
6/9/21 13:18,6/9/21 9:18,6/9/21 13:20,,6977.986,,dry,,22.375,23.875,22.975,10
6/9/21 13:23,6/9/21 9:23,6/9/21 13:25,,34885.389,,dry,,22.375,23.875,22.975,10
6/9/21 13:28,6/9/21 9:28,6/9/21 13:30,,18606.071,,dry,,22.375,23.875,22.975,10
6/9/21 13:33,6/9/21 9:33,6/9/21 13:35,,12792.028,,dry,,22.375,23.875,22.975,10
