Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/14/21 0:24,5/13/21 20:24,5/14/21 0:25,,428.104,,wet,,14.625,18.125,17.234,24
5/14/21 0:29,5/13/21 20:29,5/14/21 0:30,,373.598,,wet,,14.625,18.125,17.234,24
5/14/21 0:34,5/13/21 20:34,5/14/21 0:35,,310.007,,wet,,14.625,18.125,17.234,24
5/14/21 0:39,5/13/21 20:39,5/14/21 0:40,,241.873,,wet,,14.625,18.125,17.234,24
5/14/21 0:44,5/13/21 20:44,5/14/21 0:45,,178.282,,wet,,14.625,18.125,17.234,24
5/14/21 0:49,5/13/21 20:49,5/14/21 0:50,,132.86,,wet,,14.625,18.125,17.234,24
5/14/21 0:54,5/13/21 20:54,5/14/21 0:55,,89.709,,wet,,14.625,18.125,17.234,24
5/14/21 0:59,5/13/21 20:59,5/14/21 1:00,,55.642,,wet,,14.625,18.125,17.234,24
5/14/21 1:04,5/13/21 21:04,5/14/21 1:05,,32.931,,wet,,14.625,18.125,17.234,24
5/14/21 1:09,5/13/21 21:09,5/14/21 1:10,,17.033,,wet,,14.625,18.125,17.234,24
5/14/21 1:14,5/13/21 21:14,5/14/21 1:15,,10.22,,wet,,14.625,18.125,17.234,24
5/14/21 1:19,5/13/21 21:19,5/14/21 1:20,,4.542,,wet,,14.625,18.125,17.234,24
5/14/21 1:24,5/13/21 21:24,5/14/21 1:25,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 1:29,5/13/21 21:29,5/14/21 1:30,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 1:34,5/13/21 21:34,5/14/21 1:35,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 1:39,5/13/21 21:39,5/14/21 1:40,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 1:44,5/13/21 21:44,5/14/21 1:45,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 1:49,5/13/21 21:49,5/14/21 1:50,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 1:54,5/13/21 21:54,5/14/21 1:55,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 1:59,5/13/21 21:59,5/14/21 2:00,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:04,5/13/21 22:04,5/14/21 2:05,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:09,5/13/21 22:09,5/14/21 2:10,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:14,5/13/21 22:14,5/14/21 2:15,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:19,5/13/21 22:19,5/14/21 2:20,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:24,5/13/21 22:24,5/14/21 2:25,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:29,5/13/21 22:29,5/14/21 2:30,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:34,5/13/21 22:34,5/14/21 2:35,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:39,5/13/21 22:39,5/14/21 2:40,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:44,5/13/21 22:44,5/14/21 2:45,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:49,5/13/21 22:49,5/14/21 2:50,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:54,5/13/21 22:54,5/14/21 2:55,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 2:59,5/13/21 22:59,5/14/21 3:00,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:04,5/13/21 23:04,5/14/21 3:05,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:09,5/13/21 23:09,5/14/21 3:10,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:14,5/13/21 23:14,5/14/21 3:15,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:19,5/13/21 23:19,5/14/21 3:20,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:24,5/13/21 23:24,5/14/21 3:25,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:29,5/13/21 23:29,5/14/21 3:30,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:34,5/13/21 23:34,5/14/21 3:35,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:39,5/13/21 23:39,5/14/21 3:40,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:44,5/13/21 23:44,5/14/21 3:45,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:49,5/13/21 23:49,5/14/21 3:50,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:54,5/13/21 23:54,5/14/21 3:55,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 3:59,5/13/21 23:59,5/14/21 4:00,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:04,5/14/21 0:04,5/14/21 4:05,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:09,5/14/21 0:09,5/14/21 4:10,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:14,5/14/21 0:14,5/14/21 4:15,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:19,5/14/21 0:19,5/14/21 4:20,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:24,5/14/21 0:24,5/14/21 4:25,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:29,5/14/21 0:29,5/14/21 4:30,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:34,5/14/21 0:34,5/14/21 4:35,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:39,5/14/21 0:39,5/14/21 4:40,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:44,5/14/21 0:44,5/14/21 4:45,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:49,5/14/21 0:49,5/14/21 4:50,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:54,5/14/21 0:54,5/14/21 4:55,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 4:59,5/14/21 0:59,5/14/21 5:00,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:04,5/14/21 1:04,5/14/21 5:05,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:09,5/14/21 1:09,5/14/21 5:10,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:14,5/14/21 1:14,5/14/21 5:15,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:19,5/14/21 1:19,5/14/21 5:20,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:24,5/14/21 1:24,5/14/21 5:25,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:29,5/14/21 1:29,5/14/21 5:30,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:34,5/14/21 1:34,5/14/21 5:35,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:39,5/14/21 1:39,5/14/21 5:40,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:44,5/14/21 1:44,5/14/21 5:45,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:49,5/14/21 1:49,5/14/21 5:50,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:54,5/14/21 1:54,5/14/21 5:55,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 5:59,5/14/21 1:59,5/14/21 6:00,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:04,5/14/21 2:04,5/14/21 6:05,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:09,5/14/21 2:09,5/14/21 6:10,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:14,5/14/21 2:14,5/14/21 6:15,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:19,5/14/21 2:19,5/14/21 6:20,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:24,5/14/21 2:24,5/14/21 6:25,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:29,5/14/21 2:29,5/14/21 6:30,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:34,5/14/21 2:34,5/14/21 6:35,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:39,5/14/21 2:39,5/14/21 6:40,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:44,5/14/21 2:44,5/14/21 6:45,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:49,5/14/21 2:49,5/14/21 6:50,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:54,5/14/21 2:54,5/14/21 6:55,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 6:59,5/14/21 2:59,5/14/21 7:00,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:04,5/14/21 3:04,5/14/21 7:05,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:09,5/14/21 3:09,5/14/21 7:10,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:14,5/14/21 3:14,5/14/21 7:15,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:19,5/14/21 3:19,5/14/21 7:20,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:24,5/14/21 3:24,5/14/21 7:25,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:29,5/14/21 3:29,5/14/21 7:30,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:34,5/14/21 3:34,5/14/21 7:35,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:39,5/14/21 3:39,5/14/21 7:40,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:44,5/14/21 3:44,5/14/21 7:45,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:49,5/14/21 3:49,5/14/21 7:50,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:54,5/14/21 3:54,5/14/21 7:55,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 7:59,5/14/21 3:59,5/14/21 8:00,,1.136,,wet,,14.625,18.125,17.234,24
5/14/21 8:04,5/14/21 4:04,5/14/21 8:05,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:09,5/14/21 4:09,5/14/21 8:10,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:14,5/14/21 4:14,5/14/21 8:15,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:19,5/14/21 4:19,5/14/21 8:20,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:24,5/14/21 4:24,5/14/21 8:25,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:29,5/14/21 4:29,5/14/21 8:30,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:34,5/14/21 4:34,5/14/21 8:35,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:39,5/14/21 4:39,5/14/21 8:40,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:44,5/14/21 4:44,5/14/21 8:45,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:49,5/14/21 4:49,5/14/21 8:50,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:54,5/14/21 4:54,5/14/21 8:55,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 8:59,5/14/21 4:59,5/14/21 9:00,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:04,5/14/21 5:04,5/14/21 9:05,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:09,5/14/21 5:09,5/14/21 9:10,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:14,5/14/21 5:14,5/14/21 9:15,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:19,5/14/21 5:19,5/14/21 9:20,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:24,5/14/21 5:24,5/14/21 9:25,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:29,5/14/21 5:29,5/14/21 9:30,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:34,5/14/21 5:34,5/14/21 9:35,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:39,5/14/21 5:39,5/14/21 9:40,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:44,5/14/21 5:44,5/14/21 9:45,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:49,5/14/21 5:49,5/14/21 9:50,,1.136,,wet,,12.25,14.375,13.75,20
5/14/21 9:54,5/14/21 5:54,5/14/21 9:55,,2.271,,wet,,12.25,14.375,13.75,20
5/14/21 9:59,5/14/21 5:59,5/14/21 10:00,,6.813,,wet,,12.25,14.375,13.75,20
5/14/21 10:04,5/14/21 6:04,5/14/21 10:05,,12.491,,wet,,12.25,14.375,13.75,20
5/14/21 10:09,5/14/21 6:09,5/14/21 10:10,,40.88,,wet,,12.25,14.375,13.75,20
5/14/21 10:14,5/14/21 6:14,5/14/21 10:15,,37.473,,wet,,12.25,14.375,13.75,20
5/14/21 10:19,5/14/21 6:19,5/14/21 10:20,,123.776,,wet,,12.25,14.375,13.75,20
5/14/21 10:24,5/14/21 6:24,5/14/21 10:25,,123.776,,wet,,12.25,14.375,13.75,20
5/14/21 10:29,5/14/21 6:29,5/14/21 10:30,,187.367,,wet,,12.25,14.375,13.75,20
5/14/21 10:34,5/14/21 6:34,5/14/21 10:35,,232.789,,wet,,12.25,14.375,13.75,20
5/14/21 10:39,5/14/21 6:39,5/14/21 10:40,,319.091,,wet,,12.25,14.375,13.75,20
5/14/21 10:44,5/14/21 6:44,5/14/21 10:45,,346.344,,wet,,12.25,14.375,13.75,20
5/14/21 10:49,5/14/21 6:49,5/14/21 10:50,,491.695,,wet,,12.25,14.375,13.75,20
5/14/21 10:54,5/14/21 6:54,5/14/21 10:55,,618.878,,wet,,12.25,14.375,13.75,20
5/14/21 10:59,5/14/21 6:59,5/14/21 11:00,,836.904,,wet,,12.25,14.375,13.75,20
5/14/21 11:04,5/14/21 7:04,5/14/21 11:05,,873.242,,wet,,12.25,14.375,13.75,20
5/14/21 11:09,5/14/21 7:09,5/14/21 11:10,,1018.593,,wet,,12.25,14.375,13.75,20
5/14/21 11:14,5/14/21 7:14,5/14/21 11:15,,573.455,,wet,,12.25,14.375,13.75,20
5/14/21 11:19,5/14/21 7:19,5/14/21 11:20,,1054.931,,wet,,12.25,14.375,13.75,20
5/14/21 11:24,5/14/21 7:24,5/14/21 11:25,,945.917,,wet,,12.25,14.375,13.75,20
5/14/21 11:29,5/14/21 7:29,5/14/21 11:30,,909.58,,wet,,12.25,14.375,13.75,20
5/14/21 11:34,5/14/21 7:34,5/14/21 11:35,,909.58,,wet,,12.25,14.375,13.75,20
5/14/21 11:39,5/14/21 7:39,5/14/21 11:40,,945.917,,wet,,12.25,14.375,13.75,20
5/14/21 11:44,5/14/21 7:44,5/14/21 11:45,,836.904,,wet,,12.25,14.375,13.75,20
5/14/21 11:49,5/14/21 7:49,5/14/21 11:50,,1091.268,,wet,,12.25,14.375,13.75,20
5/14/21 11:54,5/14/21 7:54,5/14/21 11:55,,1054.931,,wet,,12.25,14.375,13.75,20
5/14/21 11:59,5/14/21 7:59,5/14/21 12:00,,2108.726,,wet,,12.25,14.375,13.75,20
5/14/21 12:04,5/14/21 8:04,5/14/21 12:05,,2254.077,,wet,,12.25,14.375,13.75,20
5/14/21 12:09,5/14/21 8:09,5/14/21 12:10,,2108.726,,wet,,12.25,14.375,13.75,20
5/14/21 12:14,5/14/21 8:14,5/14/21 12:15,,1745.348,,wet,,12.25,14.375,13.75,20
5/14/21 12:19,5/14/21 8:19,5/14/21 12:20,,2908.157,,wet,,12.25,14.375,13.75,20
5/14/21 12:24,5/14/21 8:24,5/14/21 12:25,,9303.603,,wet,,12.25,14.375,13.75,20
5/14/21 12:29,5/14/21 8:29,5/14/21 12:30,,13954.837,,wet,,12.25,14.375,13.75,20
5/14/21 12:34,5/14/21 8:34,5/14/21 12:35,,8140.795,,wet,,12.25,14.375,13.75,20
5/14/21 12:39,5/14/21 8:39,5/14/21 12:40,,4361.667,,wet,,12.25,14.375,13.75,20
5/14/21 12:44,5/14/21 8:44,5/14/21 12:45,,10466.412,,wet,,12.25,14.375,13.75,20
5/14/21 12:49,5/14/21 8:49,5/14/21 12:50,,34885.389,,wet,,12.25,14.375,13.75,20
5/14/21 12:54,5/14/21 8:54,5/14/21 12:55,,8431.497,,wet,,12.25,14.375,13.75,20
5/14/21 12:59,5/14/21 8:59,5/14/21 13:00,,5524.476,,wet,,12.25,14.375,13.75,20
5/14/21 13:04,5/14/21 9:04,5/14/21 13:05,,8431.497,,wet,,12.25,14.375,13.75,20
5/14/21 13:09,5/14/21 9:09,5/14/21 13:10,,9303.603,,wet,,12.25,14.375,13.75,20
5/14/21 13:14,5/14/21 9:14,5/14/21 13:15,,9012.901,,wet,,12.25,14.375,13.75,20
5/14/21 13:19,5/14/21 9:19,5/14/21 13:20,,3198.859,,wet,,12.25,14.375,13.75,20
5/14/21 13:24,5/14/21 9:24,5/14/21 13:25,,3489.561,,wet,,12.25,14.375,13.75,20
5/14/21 13:29,5/14/21 9:29,5/14/21 13:30,,4943.071,,wet,,12.25,14.375,13.75,20
5/14/21 13:34,5/14/21 9:34,5/14/21 13:35,,5815.178,,wet,,12.25,14.375,13.75,20
5/14/21 13:39,5/14/21 9:39,5/14/21 13:40,,32559.772,,wet,,12.25,14.375,13.75,20
5/14/21 13:44,5/14/21 9:44,5/14/21 13:45,,8431.497,,wet,,12.25,14.375,13.75,20
5/14/21 13:49,5/14/21 9:49,5/14/21 13:50,,7559.39,,wet,,12.25,14.375,13.75,20
5/14/21 13:54,5/14/21 9:54,5/14/21 13:55,,6687.284,,wet,,12.25,14.375,13.75,20
5/14/21 13:59,5/14/21 9:59,5/14/21 14:00,,9303.603,,wet,,12.25,14.375,13.75,20
5/14/21 14:04,5/14/21 10:04,5/14/21 14:05,,2617.455,,wet,,12.25,14.375,13.75,20
5/14/21 14:09,5/14/21 10:09,5/14/21 14:10,,7850.093,,wet,,12.25,14.375,13.75,20
5/14/21 14:14,5/14/21 10:14,5/14/21 14:15,,6396.582,,wet,,12.25,14.375,13.75,20
5/14/21 14:19,5/14/21 10:19,5/14/21 14:20,,5233.774,,wet,,12.25,14.375,13.75,20
5/14/21 14:24,5/14/21 10:24,5/14/21 14:25,,27908.538,,wet,,12.25,14.375,13.75,20
5/14/21 14:29,5/14/21 10:29,5/14/21 14:30,,17443.262,,wet,,12.25,14.375,13.75,20
5/14/21 14:34,5/14/21 10:34,5/14/21 14:35,,11629.22,,wet,,12.25,14.375,13.75,20
5/14/21 14:39,5/14/21 10:39,5/14/21 14:39,,,,wet,53190,12.25,14.375,13.75,20
5/14/21 14:39,5/14/21 10:39,5/14/21 14:40,,37211.006,,dry,,12.25,14.375,13.75,20
5/14/21 14:44,5/14/21 10:44,5/14/21 14:45,,37211.006,,dry,,12.25,14.375,13.75,20
5/14/21 14:49,5/14/21 10:49,5/14/21 14:50,,25582.921,,dry,,12.25,14.375,13.75,20
5/14/21 14:54,5/14/21 10:54,5/14/21 14:55,,27908.538,,dry,,12.25,14.375,13.75,20
5/14/21 14:59,5/14/21 10:59,5/14/21 15:00,,65118.408,,dry,,12.25,14.375,13.75,20
5/14/21 15:04,5/14/21 11:04,5/14/21 15:05,,69769.642,,dry,,12.25,14.375,13.75,20
5/14/21 15:09,5/14/21 11:09,5/14/21 15:10,,65118.408,,dry,,12.25,14.375,13.75,20
5/14/21 15:14,5/14/21 11:14,5/14/21 15:15,,51164.707,,dry,,12.25,14.375,13.75,20
5/14/21 15:19,5/14/21 11:19,5/14/21 15:20,,60467.174,,dry,,12.25,14.375,13.75,20
5/14/21 15:24,5/14/21 11:24,5/14/21 15:25,,74418.605,,dry,,12.25,14.375,13.75,20
5/14/21 15:29,5/14/21 11:29,5/14/21 15:30,,74418.605,,dry,,12.25,14.375,13.75,20
5/14/21 15:34,5/14/21 11:34,5/14/21 15:35,,74418.605,,dry,,12.25,14.375,13.75,20
5/14/21 15:39,5/14/21 11:39,5/14/21 15:40,,60467.174,,dry,,12.25,14.375,13.75,20
5/14/21 15:44,5/14/21 11:44,5/14/21 15:45,,69769.642,,dry,,12.25,14.375,13.75,20
5/14/21 15:49,5/14/21 11:49,5/14/21 15:50,,74418.605,,dry,,12.25,14.375,13.75,20
5/14/21 15:54,5/14/21 11:54,5/14/21 15:55,,60467.174,,dry,,12.25,14.375,13.75,20
5/14/21 15:59,5/14/21 11:59,5/14/21 16:00,,65118.408,,dry,,12.25,14.375,13.75,20
5/14/21 16:04,5/14/21 12:04,5/14/21 16:05,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:09,5/14/21 12:09,5/14/21 16:10,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:14,5/14/21 12:14,5/14/21 16:15,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:19,5/14/21 12:19,5/14/21 16:20,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:24,5/14/21 12:24,5/14/21 16:25,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:29,5/14/21 12:29,5/14/21 16:30,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:34,5/14/21 12:34,5/14/21 16:35,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:39,5/14/21 12:39,5/14/21 16:40,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:44,5/14/21 12:44,5/14/21 16:45,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:49,5/14/21 12:49,5/14/21 16:50,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:54,5/14/21 12:54,5/14/21 16:55,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 16:59,5/14/21 12:59,5/14/21 17:00,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:04,5/14/21 13:04,5/14/21 17:05,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:09,5/14/21 13:09,5/14/21 17:10,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:14,5/14/21 13:14,5/14/21 17:15,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:19,5/14/21 13:19,5/14/21 17:20,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:24,5/14/21 13:24,5/14/21 17:25,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:29,5/14/21 13:29,5/14/21 17:30,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:34,5/14/21 13:34,5/14/21 17:35,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:39,5/14/21 13:39,5/14/21 17:40,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:42,5/14/21 13:42,5/14/21 17:42,,,,dry,10974,15.75,19.625,17.951,23
5/14/21 17:44,5/14/21 13:44,5/14/21 17:45,,74418.605,,wet,,15.75,19.625,17.951,23
5/14/21 17:47,5/14/21 13:47,5/14/21 17:47,,,,wet,312,15.75,19.625,17.951,23
5/14/21 17:49,5/14/21 13:49,5/14/21 17:50,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:54,5/14/21 13:54,5/14/21 17:55,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 17:59,5/14/21 13:59,5/14/21 18:00,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 18:02,5/14/21 14:02,5/14/21 18:02,,,,dry,906,15.75,19.625,17.951,23
5/14/21 18:03,5/14/21 14:03,5/14/21 18:04,,,,wet,84,15.75,19.625,17.951,23
5/14/21 18:04,5/14/21 14:04,5/14/21 18:05,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 18:09,5/14/21 14:09,5/14/21 18:10,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 18:14,5/14/21 14:14,5/14/21 18:15,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 18:19,5/14/21 14:19,5/14/21 18:20,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 18:24,5/14/21 14:24,5/14/21 18:25,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 18:28,5/14/21 14:28,5/14/21 18:29,,,,dry,1506,15.75,19.625,17.951,23
5/14/21 18:29,5/14/21 14:29,5/14/21 18:30,,74418.605,,wet,,15.75,19.625,17.951,23
5/14/21 18:34,5/14/21 14:34,5/14/21 18:35,,6977.986,,wet,,15.75,19.625,17.951,23
5/14/21 18:39,5/14/21 14:39,5/14/21 18:40,,23257.304,,wet,,15.75,19.625,17.951,23
5/14/21 18:44,5/14/21 14:44,5/14/21 18:45,,74418.605,,wet,,15.75,19.625,17.951,23
5/14/21 18:45,5/14/21 14:45,5/14/21 18:46,,,,wet,1014,15.75,19.625,17.951,23
5/14/21 18:49,5/14/21 14:49,5/14/21 18:50,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 18:54,5/14/21 14:54,5/14/21 18:55,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 18:59,5/14/21 14:59,5/14/21 19:00,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 19:04,5/14/21 15:04,5/14/21 19:05,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 19:09,5/14/21 15:09,5/14/21 19:10,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 19:14,5/14/21 15:14,5/14/21 19:15,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 19:19,5/14/21 15:19,5/14/21 19:20,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 19:24,5/14/21 15:24,5/14/21 19:25,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 19:29,5/14/21 15:29,5/14/21 19:30,,69769.642,,dry,,15.75,19.625,17.951,23
5/14/21 19:34,5/14/21 15:34,5/14/21 19:35,,69769.642,,dry,,15.75,19.625,17.951,23
5/14/21 19:39,5/14/21 15:39,5/14/21 19:40,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 19:44,5/14/21 15:44,5/14/21 19:45,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 19:49,5/14/21 15:49,5/14/21 19:50,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 19:54,5/14/21 15:54,5/14/21 19:55,,60467.174,,dry,,15.75,19.625,17.951,23
5/14/21 19:59,5/14/21 15:59,5/14/21 20:00,,51164.707,,dry,,15.75,19.625,17.951,23
5/14/21 20:04,5/14/21 16:04,5/14/21 20:05,,41862.239,,dry,,15.75,19.625,17.951,23
5/14/21 20:09,5/14/21 16:09,5/14/21 20:10,,69769.642,,dry,,15.75,19.625,17.951,23
5/14/21 20:14,5/14/21 16:14,5/14/21 20:15,,69769.642,,dry,,15.75,19.625,17.951,23
5/14/21 20:19,5/14/21 16:19,5/14/21 20:20,,30234.155,,dry,,15.75,19.625,17.951,23
5/14/21 20:24,5/14/21 16:24,5/14/21 20:25,,46513.473,,dry,,15.75,19.625,17.951,23
5/14/21 20:29,5/14/21 16:29,5/14/21 20:30,,65118.408,,dry,,15.75,19.625,17.951,23
5/14/21 20:34,5/14/21 16:34,5/14/21 20:35,,60467.174,,dry,,15.75,19.625,17.951,23
5/14/21 20:39,5/14/21 16:39,5/14/21 20:40,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 20:44,5/14/21 16:44,5/14/21 20:45,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 20:49,5/14/21 16:49,5/14/21 20:50,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 20:54,5/14/21 16:54,5/14/21 20:55,,74418.605,,dry,,15.75,19.625,17.951,23
5/14/21 20:59,5/14/21 16:59,5/14/21 21:00,,74418.605,,dry,,15.75,19.625,17.951,23
